0,0,0,621,20.595764758800726,39.37718054215626,0.04999229087102236,0.999554314550613
1,0,0,389,22.745376034346357,35.96563343657691,0.07207335703083778,0.9996414603772978
2,0,0,391,27.735514694266396,42.65275693170426,0.03183888987204249,0.9993343226853758
3,0,0,447,23.78556775189643,42.8805272087294,0.03183966592276919,0.9993343408330014
4,0,391,389,25.27748008855543,35.94240573855969,0.06971660052308104,0.999633887198349
5,1,1,397,29.827473215960147,43.9723214540746,0.02711488925484732,0.9992005369102874
6,1,1,391,28.442090292065988,42.22776182578012,0.03316706779710411,0.9995056779451263
7,1,1,562,24.242432962860402,42.81830697910176,0.031835313427797426,0.9993342391941711
8,1,327,27,22.9285529439143,42.73809222800718,0.03332932056673195,0.9993686442744505
9,1,1,712,27.453637561166126,43.14910554953762,0.03003362132868867,0.9992879677808313
10,2,2,525,26.97898878103887,42.69361130124122,0.03183708624993663,0.9993342805866493
11,2,2,801,29.1153095629016,41.93127177706742,0.03439599296408164,0.9997375171422841
12,2,2,4,29.1731658530974,42.21901902963757,0.03305801216806336,0.9993626616001545
13,2,2,147,28.869283046035875,42.565274554720254,0.031831869151200114,0.9993341587916662
14,2,2,801,28.722408183526056,42.24931687334782,0.03304746076251765,0.9993624362023894
15,3,2,3,21.1175141426753,42.82114039336601,0.033057093057427274,0.9993626419970494
16,3,3,2,29.10035353546785,41.88237545966768,0.03442047616945331,0.99965070459395
17,3,3,2,25.48212368829038,43.41167968510841,0.029420621306644256,0.9992709765841279
18,3,3,296,28.811159887405836,42.58061021398874,0.03183362479465208,0.9993341997220662
19,3,2,3,21.576856824395577,42.746277772356876,0.033055880874896075,0.9993626161042986
20,4,4,2,23.063941921517056,43.75928260967807,0.028985156559455993,0.9992584885752583
21,4,4,79,31.27709391440613,46.50835750588416,0.020257436077550095,0.9989011543379104
22,4,4,3,22.61873633451483,33.25293535199449,0.1,0.998688007966086
23,4,4,327,23.30749955362944,43.03216120684852,0.03159774224156292,0.9993284389512161
24,4,3,4,27.428135036011234,42.689338774367656,0.031839275631144845,0.9993343317562462
25,5,5,6,29.0353616857182,45.29435705805682,0.02337538294450028,0.9990583056745286
26,5,5,50,28.245037025852614,38.636682669375716,0.049887690631968164,0.9995537796628482
27,5,5,996,21.971544924214548,32.474223563863895,0.10127018045795978,0.999740659905364
28,5,5,390,27.628282686040766,42.6325421986304,0.031841445754265625,0.9993343823622817
29,5,5,6,25.601740530642946,42.41627108816584,0.03304596813316749,0.9993624042445658
30,6,6,5,29.108928107105147,41.6125656332158,0.03564459444746206,0.9997159503903272
31,6,6,4,25.345541998170724,42.71840877141812,0.031837968177606965,0.9993343011977083
32,6,6,5,29.282738055627988,42.55516064767726,0.03184509103986271,0.9993344673983376
33,6,6,913,29.624633920636647,42.55392160362729,0.031834374001099314,0.999334217251858
34,6,6,842,25.751158724135543,42.79555408908961,0.0318340003109277,0.9993342084676956
35,7,8,7,27.344452531951408,42.37794993280242,0.03278293937302418,0.9993564825986968
36,7,7,256,26.157350288780382,44.403545603638925,0.0266783753520063,0.9991859026720754
37,7,7,8,26.143759249117615,42.44900531841547,0.03282368202364785,0.999357407761595
38,7,7,8,26.214383172660575,43.26810007537162,0.03021532041002764,0.9992928781524939
39,7,7,8,27.242918288153767,42.83883132087937,0.031185009964668747,0.9993181443772193
40,8,8,7,23.34519944265672,41.65881629501214,0.0363122923439764,1.4993691547875652
41,8,7,216,21.658425715470706,42.840340652462025,0.033591090712091314,0.9993743092557917
42,8,8,7,26.392175176058505,42.784280532871186,0.03161125942143198,0.9993287673149021
43,8,8,314,29.480001722292034,43.23311132919045,0.029515746606259257,0.9992736581175182
44,8,8,7,29.50266278284947,42.73789783292269,0.03118207959179152,0.9993180727664447
45,9,9,9,25.257194311706904,33.64242070688682,0.1,1
46,9,9,138,24.767497230175653,41.5606879835837,0.03789110385251647,0.9998270266616051
47,9,9,299,28.45001501904683,40.79603986669879,0.03933100144505304,0.999780963377692
48,9,9,138,25.44566604775923,42.73784055480937,0.03183731537763338,0.9993342859295983
49,9,9,9,24.972612650149827,33.1253018137654,0.1,1
50,10,10,298,28.103227952620333,39.23787616919445,0.046702562424721546,0.9995346423528034
51,10,10,139,30.259748418937203,36.51711186525176,0.06487719084917803,1.4999201937627042
52,10,10,17,29.375725309171912,42.232458150942634,0.0330514145701844,0.9993625206671302
53,10,10,89,27.339254972468588,43.488555701909235,0.02903392582294128,0.9992599042963975
54,10,10,94,29.24126581817233,42.21391946516263,0.03304793923629097,0.9993624463947796
55,11,11,19,19.890524612645574,43.44754595680364,0.0318306681740931,0.9993341306718693
56,11,11,307,27.742688128399614,32.89855724952443,0.1,1.5
57,11,11,40,28.02295541135976,42.86719448699757,0.030974181254028836,0.999312788744609
58,11,11,13,27.034261874165498,44.374348888959325,0.026312757936420506,0.9991732900948329
59,11,11,145,26.668950859329065,42.33986918190319,0.03305507241347181,0.9993625988401456
60,12,12,10,21.661306966499794,43.017511589405785,0.03230560962056696,0.9993454512501662
61,12,12,94,28.877400982816216,42.442336119043375,0.03230346490066627,0.9993454020000199
62,12,12,86,28.99333547855964,44.178268418928354,0.026533854473689267,0.9991809560995573
63,12,12,82,29.61716250229489,43.26271153584135,0.029349305422180002,0.9992689568602452
64,12,12,94,24.100316278387037,42.83733465977547,0.03183514813560104,0.9993342353193243
65,13,13,20,25.935236974329094,42.67769151563023,0.03205874600900638,0.999339612203344
66,13,13,20,29.001859318627737,41.91369925177274,0.03419369781027106,0.9993869040278531
67,13,13,311,27.854051317792855,43.438531878060914,0.029031756256723683,0.9992598422838037
68,13,13,20,27.55159309475048,40.015908064438655,0.04283963849859951,1.4998321589678356
69,13,13,145,29.101181822649657,42.611053797867335,0.03159597447124906,0.9993284043264657
70,14,14,17,32.01806496829492,38.72428205315124,0.04995006158849663,0.9998886194026521
71,14,14,17,30.140007932060847,44.35110224725544,0.025912070000192685,0.9991590789119527
72,14,14,80,24.391236056711683,39.997514289407505,0.043859810555606345,0.9995139870218677
73,14,14,17,28.989796968428706,42.68024367785034,0.031397290995655136,0.9993234724042054
74,14,14,75,29.143921430271007,42.21736045486247,0.03303638955920082,0.9993621993712638
75,15,15,10,21.646827344619727,43.12223704250546,0.031835000330136885,0.999334231898403
76,15,15,114,28.938551177573363,42.450846173270065,0.03230471888790993,0.999345431130604
77,15,15,97,32.094766019463,38.35792160747182,0.05211311539446451,0.999890499263944
78,15,15,380,22.45720773141508,42.41802781136488,0.033886279536189855,0.999380552346961
79,15,15,22,27.955324356218554,43.191442625332435,0.029856451052266312,0.9992831287178765
80,16,16,96,27.79269007814481,42.870741697244824,0.031183499388276813,0.9993181073996251
81,16,16,95,29.34210862508519,42.89628303689425,0.03057221585633855,0.999302365283513
82,16,16,40,22.38514214643143,42.74579251945092,0.033064505679351236,0.9993628176017582
83,16,19,16,27.805844375107654,42.60049756019508,0.03183521287743734,0.9993342368231289
84,16,16,19,28.558327081807885,42.25388206568884,0.03307182751645591,0.9993629739152066
85,17,17,306,25.92137361843897,42.734499550824346,0.03183193622930472,0.9993341603345854
86,17,17,85,29.848653075239294,32.88315239504749,0.1,1
87,17,17,14,27.965310293017787,33.03685117249715,0.1,1
88,17,17,14,27.963778311179823,43.468843591868406,0.02887417138115261,0.9992552504269461
89,17,17,489,25.8128914643218,42.816613075846305,0.031600796499730105,0.9993285189365523
90,18,18,20,29.39645708547717,32.9915945044218,0.1,1
91,18,18,18,25.882916528546133,33.15490302506713,0.1,1
92,18,18,13,27.694482957091203,42.60274754744372,0.031839586334396444,0.9993343407243137
93,18,18,19,29.438054078693845,42.548445878329446,0.03183065661061534,0.9993341304533222
94,18,18,84,27.78696308904307,42.42244053185552,0.03253396481422089,0.9993507795771324
