0,0,0,0,20.45665934785328,33.81373041437058
1,0,0,0,23.01128116069888,33.51704060316868
2,0,0,0,26.200011587308445,33.14062641557523
3,0,0,0,22.418257113095038,33.626692692349785
4,0,391,391,26.906117787417255,33.01791143079152
5,1,1,1,29.523544773556058,33.0385484798028
6,1,1,1,29.79914533114629,32.95570492048747
7,1,1,1,24.060089198689596,33.238872631154564
8,1,1,1,20.391016309676463,34.21640213839608
9,1,1,1,27.483797447776205,33.089027417962214
10,2,2,2,25.848731865667695,33.145160328546254
11,2,2,2,31.64131419751115,32.84803764667395
12,2,2,2,47.941468110108936,32.71178497013218
13,2,2,2,33.107301225527436,32.815286948392995
14,2,2,2,32.20135338207571,32.81883741183169
15,3,2,2,21.487764937829592,33.356701912542796
16,3,3,3,30.97669138908664,32.9328566512594
17,3,3,3,24.835502492347544,33.26809732577998
18,3,2,4,30.73338159298344,32.88365962557207
19,3,3,3,21.946307507384386,33.31682415381016
20,4,4,4,23.019454252237207,33.22342424335482
21,4,4,4,46.39782097203114,32.71584371505348
22,4,4,4,22.628075047646078,33.254405046998635
23,4,4,4,22.218901929413832,33.48662312663269
24,4,3,3,25.468720715100794,33.17032606444667
25,5,5,5,29.21739016563048,32.915271668434826
26,5,5,5,34.864528758629845,32.77386183046551
27,5,5,5,26.559903656007478,32.960807454472864
28,5,5,5,26.56389866062325,33.15632840792147
29,5,5,5,24.917532581651557,33.150445352594964
30,6,6,6,28.697278958112605,33.0033227192301
31,6,6,6,25.605353078753428,33.1497493604417
32,6,6,6,37.863925064237534,32.75498567602944
33,6,6,6,49.95243294585763,32.71535712668271
34,6,6,6,23.27679875390845,33.58362251659773
35,7,8,8,26.745259045777768,33.14043521746098
36,7,7,7,20.404010712383535,34.36606822227012
37,7,7,7,24.856812616720823,33.326864952785265
38,7,7,7,22.483184069959975,33.683876965118756
39,7,7,7,25.659876767396334,33.22604532822792
40,8,8,8,23.36234406257063,33.399663926204425
41,8,8,7,20.257339071348213,33.931921722794414
42,8,8,8,24.828357697125703,33.29123934150354
43,8,8,8,28.5876394442276,33.106293186530664
44,8,8,8,31.185797107469835,32.92730715878035
45,9,9,9,25.25642223432211,33.64246135059889
46,9,9,9,20.7724091480585,34.36880131531055
47,9,9,9,28.822960516331904,32.97242915475848
48,9,9,9,25.19644271872515,33.13547508445777
49,9,9,9,24.971982001826145,33.125393185501444
50,10,10,10,30.905072619089744,32.88682415660337
51,10,10,10,28.84984937928104,33.14826167926301
52,10,10,10,30.60670879660613,32.96969198515137
53,10,10,10,26.466366760611145,33.13959394157108
54,10,10,10,41.04039927816017,32.73528327825525
55,11,11,11,19.778548781062327,33.83272952787244
56,11,11,11,28.542582426721342,32.924143237179415
57,11,11,11,28.01484002207866,33.034872835573665
58,11,11,11,24.91250617462814,33.2619594817056
59,11,11,11,27.245787185201806,33.0135210174539
60,12,12,12,20.950423298798796,33.77563268193104
61,12,12,12,28.505920546360258,33.165018116287456
62,12,12,12,27.461856224393856,33.32705746746081
63,12,12,12,30.495471933439863,33.07445018857582
64,12,12,12,23.69156113324167,33.26746697754645
65,13,13,13,24.063017169601714,33.3874400525995
66,13,13,13,38.17562279233688,32.78140079105501
67,13,13,13,25.676417503941153,33.293762987098326
68,13,13,13,28.444998614648465,33.05786640227241
69,13,13,13,32.492839284792566,32.863185288484736
70,14,14,14,31.087698784331508,33.056345476646534
71,14,14,14,41.23169688047204,32.7302079590718
72,14,14,14,24.958901191820644,33.09377472160062
73,14,14,14,32.870718326395505,32.84815356469983
74,14,14,14,33.53781882124966,32.91901376844522
75,15,15,15,20.908546893143193,33.781164942152735
76,15,15,15,25.718467358375907,33.40325165995482
77,15,15,15,32.018977244896924,32.88049838012562
78,15,15,15,22.39788251523575,33.41106696226945
79,15,15,15,26.62257174376868,33.194464134275066
80,16,16,16,24.114007147587223,33.43463189364813
81,16,16,16,35.026859478175034,32.78822550163304
82,16,16,94,21.466059357776594,33.644343658848214
83,16,16,16,28.945560464396166,32.94460438360547
84,16,16,19,31.677202331906184,32.87429548211537
85,17,17,17,24.945365971780845,33.20620759178339
86,17,17,17,30.442343201848455,32.89499174925915
87,17,17,17,28.22690576764511,33.04626544241052
88,17,17,17,25.717315229769916,33.33684562380117
89,17,17,17,24.44779582343147,33.26597757338174
90,18,18,18,29.98229486277777,33.00903192751559
91,18,18,18,25.88218636356919,33.15493987576532
92,18,18,18,28.518946463133297,33.15534081066082
93,18,18,18,36.491640007533505,32.802246932748666
94,18,18,18,27.664694091133086,33.132896897844006
95,19,19,19,21.109462709890142,34.4288692555679
96,19,19,19,24.72103973968334,33.46180232964323
97,19,19,19,27.421549806186924,32.99669858040054
98,19,19,19,25.618158849516334,33.23472512902044
99,19,19,19,21.969586063701506,33.564520449772644
100,20,20,20,16.045058220553067,36.39665516106743
101,20,20,20,24.798979582014738,33.350022394122355
102,20,20,20,29.51153207697463,33.0839695463604
103,20,20,20,34.851703306977086,32.78144731522119
104,20,20,20,29.946156648682067,33.043485939366455
105,21,21,21,17.41388962962268,36.20294622745894
106,21,17,21,31.147863404687044,32.88172431676849
107,21,21,21,30.25810550758559,32.957013203356254
108,21,21,21,17.675947112450505,35.83311344336561
109,21,21,21,34.09105870515363,32.97248779505639
110,22,22,22,21.121711259691146,34.510609542805206
111,22,795,23,30.010325699303184,32.93996704183045
112,22,22,22,22.14409380265916,34.90107287780015
113,22,22,22,31.6134887284505,32.92586250617681
114,22,22,22,31.869298877911447,32.844221385746884
115,23,23,23,26.515190258735334,33.283678268479036
116,23,23,23,29.51112072667684,33.03025192177295
117,23,23,23,18.878599594362637,34.411722523082794
118,23,23,23,23.989613742698886,33.270073725239186
119,23,23,23,15.779028677981998,36.00265115581706
120,24,24,24,25.194327176688414,33.30937551483106
121,24,24,24,31.95841527090596,32.894342403570285
122,24,24,24,30.076375730988314,32.921600779877934
123,24,24,24,26.91112124138297,32.96280183927438
124,24,24,24,27.10938879297928,33.08700047484447
125,25,25,25,20.02243944089471,34.11492546211923
126,25,25,25,26.00719051550466,33.198439768597645
127,25,25,25,25.044853236857087,33.26299386603155
128,25,25,25,31.858048888138782,32.83211714543548
129,25,25,25,28.308483434372334,32.92681067572866
130,26,26,26,32.03057556883739,32.89507544757897
131,26,26,26,22.337250617836464,33.822123402184616
132,26,26,26,37.01827942038093,32.76013205202636
133,26,26,26,32.44945744348397,32.90841836263069
134,26,26,26,32.34430477019356,32.90233477908919
135,27,27,27,31.86915093380664,32.84604511965927
136,27,27,27,23.93065147406853,33.68516335921311
137,27,27,27,24.558565894811785,33.429038140837044
138,27,27,27,20.926420810109924,34.091765192043624
139,27,27,27,26.10040946936025,33.214168695699314
140,28,28,28,30.004853495491535,32.93595685127642
141,28,28,28,33.91020078319394,32.79290021501984
142,28,28,28,26.48445336489489,33.326330143944865
143,28,26,26,25.900081312858116,33.354482656419705
144,28,25,25,19.929252756974932,34.24339422137426
145,29,26,29,36.17188481813588,32.775976709082244
146,29,29,29,22.05111921755487,34.06807238978661
147,29,29,29,25.714968395131518,33.15135010026606
148,29,29,29,22.776643863525944,33.65290094948428
149,29,29,29,26.69161478365445,33.24841442017426
150,30,30,30,23.66536854888849,33.6550593313612
151,30,30,30,19.724552912935287,34.63211385997445
152,30,30,30,33.10418828323222,33.05843995405403
153,30,30,30,29.605497224680036,33.02950636893394
154,30,30,30,18.76715609470195,35.057335017495475
155,31,31,31,32.3733551705447,32.843447248311286
156,31,31,31,23.95218980687996,33.215469757350476
157,31,31,31,24.764137842722825,33.199402098738005
158,31,31,31,28.875877175433402,32.99988303932439
159,31,31,31,22.257085940935156,33.73117403202332
160,32,47,47,27.097542923006543,33.067937053603046
161,32,30,30,39.70786703263829,32.74961398574402
162,32,32,32,30.477789705254636,32.88287940875491
163,32,32,32,21.576325225785293,34.34311673297979
164,32,30,113,27.23161686056904,33.0276501531188
165,33,34,34,38.73838173757789,32.79298966327985
166,33,33,792,22.14261052103938,33.642734462817295
167,33,33,33,26.784245666175387,33.10724280775763
168,33,33,33,27.435648420620453,33.21739530179818
169,33,33,33,23.989282979649325,33.38098127766526
170,34,34,33,36.66581641699349,32.82538208305759
171,34,2,2,37.16416821776548,32.77272962518687
172,34,34,34,27.756059495148655,33.43923380228076
173,34,34,34,30.379303263701768,33.189750968543585
174,34,34,34,26.611147000061884,33.025742976615646
175,35,35,35,37.13872853582429,32.76288924717046
176,35,37,37,26.54071153489323,33.08717544024347
177,35,35,35,26.21734940888997,33.248071821694566
178,35,37,37,23.886012603075212,33.87703897842693
179,35,35,35,21.218221391532474,34.130039991688854
180,36,36,36,23.837793509891398,33.676150973982985
181,36,33,36,23.710257923703818,33.488112001885995
182,36,36,36,34.646902966190716,32.791465928167895
183,36,36,34,28.28178366672796,33.05712069375277
184,36,36,36,24.96629680349166,33.27324841806059
185,37,37,37,27.931430218332643,33.06649505625589
186,37,37,37,23.884992891246615,33.33077048226738
187,37,37,37,20.023069219433054,34.30531386406353
188,37,37,37,26.817563911283216,33.115251763769315
189,37,37,37,25.0695395782803,33.484418824571904
190,38,38,38,25.021030196424707,33.20791261686444
191,38,38,38,22.095607072804043,34.367898616996165
192,38,38,38,21.067441761196775,34.33697005701293
193,38,38,38,25.762112400675807,33.13107446704614
194,38,38,38,28.215577790135672,33.584993818543715
195,39,39,39,24.228376358913994,33.5919738833014
196,39,39,39,29.3476017901558,33.156914589573944
197,39,39,39,26.53922277417164,33.26625884231881
