0,0,0,0,20.456583947916968,33.812909858000396
1,0,0,0,23.010516958790177,33.516986060419434
2,0,0,0,26.200200684134533,33.140649339075004
3,0,0,0,22.418317437796432,33.62662073136675
4,0,391,391,26.904846983077448,33.01781520214191
5,1,1,1,29.52355682858662,33.038537284356075
6,1,1,1,29.798999775152282,32.955613055889124
7,1,1,1,24.059975345392786,33.23872901499452
8,1,32,32,20.39103267207267,34.2165109305854
9,1,1,1,27.483981279933182,33.08900270600165
10,2,2,2,25.848287100838625,33.14503881342157
11,2,2,2,31.641528149690693,32.8480780715165
12,2,2,2,47.94073509985654,32.7118057382276
13,2,2,2,33.10730461921647,32.81524392734267
14,2,2,2,32.20119626992475,32.818782261225074
15,3,3,2,21.487846874996464,33.356664130811794
16,3,3,3,30.97653072190436,32.93287949720287
17,3,3,3,24.835447298027372,33.268165462514986
18,3,4,4,30.733112625664308,32.883849668139234
19,3,3,3,21.946395638899915,33.31688085158298
20,4,4,4,23.019644045425956,33.22341362306551
21,4,4,4,46.39770754525842,32.71585316391096
22,4,4,4,22.62808819114734,33.25438980474931
23,4,4,4,22.218968664271724,33.48657770943011
24,4,3,3,25.468906751794776,33.17024711853983
25,5,5,5,29.217404016181106,32.915278098795
26,5,5,5,34.865513625491964,32.7739149771624
27,5,5,5,26.558300085465923,32.964479451486234
28,5,5,5,26.563841152990143,33.15638043422634
29,5,5,5,24.917696454334685,33.150448224511585
30,6,6,6,28.697315208875782,33.00341408423329
31,6,6,6,25.605358953891688,33.1495807309676
32,6,6,6,37.86453507028263,32.754858870461746
33,6,6,6,49.953350027024975,32.71530421938883
34,6,6,6,23.276926125691475,33.58364645945652
35,7,7,7,26.74540892807493,33.14042818444835
36,7,7,7,20.404049981883063,34.36603678961222
37,7,7,7,24.85683577482976,33.3267915384194
38,7,7,7,22.48313831092855,33.68385925291807
39,7,7,7,25.66020022039407,33.22599511729513
40,8,8,8,23.362145668377398,33.39966337319718
41,8,7,7,20.257501613096586,33.93184170941749
42,8,8,8,24.82844429307725,33.29127628864231
43,8,8,8,28.5876757166813,33.10640483508677
44,8,8,8,31.185830708531213,32.92726053358151
45,9,9,9,25.256519193494857,33.642407841330595
46,9,9,9,20.772438430932954,34.36883898941836
47,9,9,9,28.822706773940503,32.9723309215037
48,9,9,9,25.19622380777024,33.13548757334757
49,9,9,9,24.97191483490138,33.12528494135395
50,10,10,10,30.90472546766501,32.886872315370226
51,10,10,10,28.850139424336042,33.14824054220239
52,10,10,10,30.606106449961267,32.969719533636614
53,10,10,10,26.466109092204732,33.139503572709025
54,10,10,10,41.04019531541806,32.73522395843402
55,11,11,11,19.77837419417569,33.832875252542635
56,11,11,11,28.54247123643809,32.92420965534885
57,11,11,11,28.01446212593048,33.03480012724791
58,11,11,11,24.91245586087581,33.26193885546378
59,11,11,11,27.245763665205533,33.01353417244523
60,12,12,12,20.95037294262869,33.77573760771469
61,12,12,12,28.50612789529265,33.1650893702041
62,12,12,12,27.46178798208051,33.3270648092911
63,12,12,12,30.495388007458697,33.07442453321074
64,12,12,12,23.691707675411532,33.26746992789953
65,13,13,13,24.062843626009194,33.38744115550554
66,13,13,13,38.175387007204506,32.7812904780137
67,13,13,13,25.676604955258675,33.29371306647561
68,13,13,13,28.444985333029422,33.0579088281967
69,13,13,13,32.492411087543054,32.86315156515941
70,14,14,14,31.08811588144654,33.05629386855493
71,14,14,14,41.231494390698025,32.730255360084975
72,14,14,14,24.95903676557278,33.09331346573368
73,14,14,14,32.87047284846963,32.84817743055982
74,14,14,14,33.537977082193024,32.91891921127321
75,15,15,15,20.90841300891825,33.781368421824205
76,15,15,15,25.71841556802607,33.403210427059086
77,15,15,15,32.02002432243578,32.880524877899
78,15,15,15,22.39786010939561,33.41098906117053
79,15,15,15,26.62244328209761,33.194480222625444
80,16,16,16,24.113938090276015,33.434689035507844
81,16,16,16,35.02719739288037,32.7882658539348
82,16,16,87,21.465894914429924,33.64418949883598
83,16,16,19,28.94592635164253,32.944621315465156
84,16,16,16,31.676980647351552,32.87441700323544
85,17,17,17,24.94533902601973,33.206291425491486
