0,0,0,522,18.200392794123054,36.33833399649297,0.06780099686926774,0.00784313725490196
1,0,0,389,20.532941634237986,33.17386305417984,0.1,0.00784313725490196
2,0,0,391,19.121525554423354,37.389713047224475,0.053991569889863464,0.00784313725490196
3,0,0,955,18.416146437590793,37.651025230987514,0.05396216248848945,0.00784313725490196
4,0,391,395,26.245837786446184,36.298268699451896,0.06722153110249886,0.0022752347734586644
5,1,1,377,19.61358375373726,38.38495952412187,0.0474626623625779,0.00784313725490196
6,1,1,32,19.477052578008966,37.120036856929666,0.05508964036727483,0.00784313725490196
7,1,1,371,18.585766635087587,37.50949822920992,0.053952584652144565,0.00784313725490196
8,1,327,643,17.829981811698335,37.79453938812476,0.05533097292244294,0.00784313725490196
9,1,1,301,18.96185091503299,37.541053633678345,0.05222777085204184,0.00784313725490196
10,2,2,525,18.98271920997762,37.39610056154274,0.05393721799229094,0.00784313725490196
11,2,2,801,19.41175468800549,37.25545208339619,0.053987680310270195,0.00784313725490196
12,2,2,3,19.61894601334061,37.033137886776466,0.05501937252997432,0.00784313725490196
13,2,2,801,19.433273984596504,37.22946178689101,0.0539530769124733,0.00784313725490196
14,2,2,146,19.53445103264603,37.08779175102492,0.055035074178124116,0.00784313725490196
15,3,2,4,17.7787725758351,37.62315975081791,0.0550608180392328,0.00784313725490196
16,3,3,2,19.572733621964375,37.0538953008283,0.055300296453692915,0.00784313725490196
17,3,3,2,19.015671230378693,38.02352669688187,0.05049054331147705,0.00784313725490196
18,3,3,937,19.37974074143232,37.24172181602329,0.053925395212286294,0.00784313725490196
19,3,3,2,17.965482605251747,37.55476716219456,0.05505419857499312,0.00784313725490196
20,4,4,3,18.33183125440292,38.28418364306764,0.04985935324054963,0.00784313725490196
21,4,6,913,20.797456345526626,41.01106008188319,0.0355984159357158,0.00784313725490196
22,4,4,65,22.3078839642453,33.21223028046909,0.1,0.00784313725490196
23,4,4,33,18.183285381158647,37.7188668507753,0.05374642058596318,0.00784313725490196
24,4,6,797,19.014847009297338,37.413250257670256,0.053949588955499006,0.00784313725490196
25,5,5,562,20.0372370939315,39.73651308401394,0.04115704115189649,0.00784313725490196
26,5,5,611,20.713192550567285,35.437434581567,0.06785727418361596,0.00784313725490196
27,5,5,996,26.388102066182945,33.38078470597412,0.09493100778090326,0.0015127199541958407
28,5,5,390,19.19011883935785,37.348413744850845,0.0539650656960512,0.00784313725490196
29,5,5,123,18.979828410673456,37.32486288860144,0.05508882123694803,0.00784313725490196
30,6,6,958,19.50637845990195,37.14846528647389,0.055095311502272724,0.00784313725490196
31,6,6,818,18.899450025894144,37.3876066248939,0.05391956620967001,0.00784313725490196
32,6,6,5,19.471059551344617,37.201498853130836,0.05394924007590333,0.00784313725490196
33,6,6,65,19.522204599291513,37.20885773105301,0.053981264297225655,0.00784313725490196
34,6,6,801,18.628050302309234,37.539376014752094,0.053953997572566234,0.00784313725490196
35,7,7,209,19.282158198575843,37.23186171045099,0.05483124651692331,0.00784313725490196
36,7,7,90,18.4624996658251,39.19353567219841,0.04674567019204438,0.00784313725490196
37,7,7,8,18.71668379146332,37.14001903228926,0.055631935550641755,0.00784313725490196
38,7,7,8,18.427888917295064,37.869327275906585,0.05243256164503728,0.00784313725490196
39,7,7,8,19.044816157535056,37.48728008758575,0.053355726458115406,0.00784313725490196
40,8,8,7,18.51577184273892,37.55559788957296,0.05397130743756899,0.00784313725490196
41,8,960,121,17.590932780512514,37.83304628768799,0.05553518823650626,0.00784313725490196
42,8,8,840,18.937962633947546,37.48615800600276,0.05374897967575294,0.00784313725490196
43,8,60,599,19.296473897643686,37.657914589320754,0.05149771446432591,0.00784313725490196
44,8,8,7,19.43069757730302,37.33343289901863,0.0533475653047884,0.00784313725490196
45,9,9,522,15.048248758421103,33.793587112758686,0.07200093120463928,0.0196078431372549
46,9,9,138,18.141609356341828,38.042620300370984,0.052605646953983114,0.00784313725490196
47,9,9,279,19.430414908781128,37.14210590146735,0.0550090712992896,0.00784313725490196
48,9,9,365,18.84926890413611,37.44138003918965,0.05397160405203671,0.00784313725490196
49,9,9,360,21.219485075631912,33.91116989915485,0.08677861616898078,0.00784313725490196
50,10,10,120,20.406338175250006,35.72069085946809,0.06579453815564554,0.00784313725490196
51,10,10,162,19.49081442238822,37.15019815173401,0.05431954663602654,0.00784313725490196
52,10,10,40,19.57709598628337,37.092669776282285,0.055055125363664685,0.00784313725490196
53,10,10,89,19.01296687729184,37.88889910945333,0.050678016812347904,0.00784313725490196
54,10,10,381,19.60529857236393,37.01668633450159,0.05496456502436459,0.00784313725490196
55,11,11,948,16.97399910432605,38.063875254930075,0.053953588821778455,0.00784313725490196
56,11,11,11,28.543971582932592,32.924161576423195,0.1,0.00784313725490196
57,11,18,304,19.14394309794663,37.42163643062668,0.05317218723330607,0.00784313725490196
58,11,11,371,19.13880694676918,38.81520765776599,0.046111689614369504,0.00784313725490196
59,11,11,97,19.145511174400827,37.16985875812756,0.05505195545714254,0.00784313725490196
