0,0,0,621,16.252457675242482,31.063141008025173,0.11937367151354883,0.00784313725490196
1,0,0,389,17.081876402149312,29.867799082421325,0.13821517560061886,0.00784313725490196
2,0,0,391,16.291510765730713,31.84679080150582,0.0960063590746411,0.00784313725490196
3,0,0,850,15.898401276334104,32.255255294998044,0.09598040873712671,0.00784313725490196
4,0,391,389,17.841690938587377,29.38314042325599,0.13605294575855176,0.00784313725490196
5,1,1,212,16.858283753220263,32.926699582397355,0.08411436066878643,0.00784313725490196
6,1,1,391,16.65262331239356,31.59128621199433,0.09789035040078142,0.00784313725490196
7,1,1,562,16.05693627169735,31.929617855081396,0.0961877622365107,0.00784313725490196
8,1,327,32,15.316884114067024,32.38548459599817,0.09865001589084782,0.00784313725490196
9,1,1,712,16.300197518579452,32.0501324824117,0.09264701048509201,0.00784313725490196
10,2,2,525,16.23750365258376,31.845244803154486,0.09600025006883882,0.00784313725490196
11,2,2,65,16.56205728508861,31.64093718608507,0.09599217867014868,0.00784313725490196
12,2,2,4,16.836574439769244,31.422262820089074,0.0977572883887911,0.00784313725490196
13,2,2,147,16.594140180528683,31.60710055222204,0.09596111473969819,0.00784313725490196
14,2,2,801,16.642160002881717,31.429903137789882,0.09835272284293826,0.00784313725490196
15,3,2,3,15.788731571868295,32.00038329366287,0.09737919558611004,0.00784313725490196
16,3,3,611,16.65815394047714,31.490084159427244,0.09854979556250708,0.00784313725490196
17,3,3,107,16.4077806135013,32.576473448240975,0.08941426286309867,0.00784313725490196
18,3,3,806,16.57125734275851,31.67995293970694,0.09588428417230735,0.00784313725490196
19,3,2,395,15.930114467553683,31.994988220776335,0.0972912318855292,0.00784313725490196
20,4,4,2,16.0815488841071,32.68414071830405,0.08858368585666557,0.00784313725490196
21,4,4,868,13.269923650039882,14.012561411484883,6.033661549727035,0.00784313725490196
22,4,4,434,21.026098936789303,33.02595354704447,0.1,0.00784313725490196
23,4,4,327,15.866041559280289,32.260108275321635,0.09510528165216076,0.00784313725490196
24,4,3,806,16.324236843723174,31.9678695352416,0.09566283828893665,0.00784313725490196
25,5,5,538,22.267510313662825,28.44669989527113,0.16893878104612786,0.00784313725490196
26,5,5,50,17.57429512565584,29.96766492328936,0.11957121307921664,0.00784313725490196
27,5,5,522,18.703976308245924,27.94691004018878,0.16388478575354234,0.00784313725490196
28,5,5,397,16.399742703005987,31.891262103239505,0.09585524259021386,0.00784313725490196
29,5,5,898,16.25897131531801,31.714779922432335,0.09827222543398036,0.00784313725490196
30,6,6,113,16.548178795036787,31.58121311558571,0.09818010034466174,0.00784313725490196
31,6,6,669,16.356866895444902,31.923304856460252,0.09581553594976183,0.00784313725490196
32,6,6,5,16.6444971965621,31.57641662447432,0.09590262588727247,0.00784313725490196
33,6,6,109,16.721249752294362,31.587347073415266,0.0956049623174623,0.00784313725490196
34,6,6,435,15.964998665527464,32.19263334978445,0.09570291716994268,0.00784313725490196
35,7,8,124,16.34858179383582,31.665860312245947,0.09806864265866796,0.00784313725490196
36,7,7,256,15.655685647533865,33.93818233668953,0.08323489371566122,0.00784313725490196
37,7,7,8,15.851124580528248,31.563688417315568,0.0995338606145241,0.00784313725490196
38,7,7,8,15.5766058938526,32.35833048122483,0.09340188800189332,0.00784313725490196
39,7,7,8,16.03314171802605,31.865064235341023,0.09548265680109289,0.00784313725490196
40,8,8,7,15.75204521804698,31.891877175513258,0.09676777280295043,0.00784313725490196
41,8,7,216,15.53541082149598,32.379873832122115,0.09869462127432489,0.00784313725490196
42,8,8,894,15.980125616868621,31.86948017250941,0.09640586138005268,0.00784313725490196
43,8,8,314,16.367231255368218,32.16012752083405,0.09142124764087711,0.00784313725490196
44,8,8,7,16.52418953334177,31.770699147631372,0.09486095638887125,0.00784313725490196
45,9,9,208,16.27403534981549,32.57543682754071,0.0906598038122848,0.00784313725490196
46,9,9,37,15.24379750373367,32.72572000529889,0.09409630843166447,0.00784313725490196
47,9,9,360,16.683504202424317,31.61280356084475,0.0978686518270419,0.00784313725490196
48,9,9,832,16.061297926487835,31.752194359039073,0.09663679120041116,0.00784313725490196
49,9,9,189,16.11374648217144,31.796772296266074,0.09635124239074509,0.00784313725490196
50,10,10,298,17.32081722919721,30.265151303148976,0.11636186087647904,0.00784313725490196
51,10,10,232,16.583914434114465,31.791872406461895,0.09671283996599565,0.00784313725490196
52,10,10,388,16.629935736808076,31.539596845587056,0.09818691371032796,0.00784313725490196
53,10,10,599,16.10739048287214,32.228592204307525,0.09072086063229114,0.00784313725490196
54,10,10,58,16.901997745474226,31.466970396679237,0.09775286707766316,0.00784313725490196
55,11,11,815,15.282583569863434,32.50718746295418,0.09574604771358457,0.00784313725490196
56,11,11,307,16.479219279772607,31.698303939751142,0.09599018379194887,0.00784313725490196
57,11,11,50,16.27118399313534,31.815082914823144,0.09480648563839726,0.00784313725490196
58,11,11,13,16.541638268294147,33.34518823440612,0.08204310487108366,0.00784313725490196
59,11,11,145,16.525987577735975,31.656161490806745,0.09781990696803325,0.00784313725490196
60,12,12,10,15.602868450742555,32.32804703191968,0.09697609859819628,0.00784313725490196
61,12,12,94,16.3807317172647,31.707635950536513,0.09718200028983885,0.00784313725490196
62,12,12,82,16.847744999121183,33.188288502160454,0.0827549502169789,0.00784313725490196
63,12,12,82,16.761329329453535,32.350670195173066,0.0898214304994371,0.00784313725490196
64,12,12,312,16.08977476742638,31.989845658629648,0.0959754257215568,0.00784313725490196
65,13,13,85,16.137870230674714,32.0408177179408,0.09633197458274571,0.00784313725490196
66,13,13,343,16.87790109801525,31.27107369374881,0.1002347468504477,0.00784313725490196
67,13,13,998,16.017065713179896,32.301455998928326,0.090826377817637,0.00784313725490196
68,13,13,135,16.219720125961146,31.745919629175265,0.09552329501424187,0.00784313725490196
69,13,13,145,16.65150659858115,31.727785941277965,0.09511494436785957,0.00784313725490196
70,14,14,302,16.36578826228235,31.82611123034153,0.0940354597341896,0.00784313725490196
71,14,14,58,17.19480476608788,33.16501890216986,0.08096668694620035,0.00784313725490196
72,14,14,851,16.723850248744803,30.57355189758266,0.11379289688753473,0.00784313725490196
73,14,14,131,16.51895836396029,31.664814274646574,0.09539412607401832,0.00784313725490196
74,14,14,440,16.80138601854583,31.556590990538105,0.0976945249066862,0.00784313725490196
75,15,15,13,15.613426018559615,32.41398876791723,0.09603361874657468,0.00784313725490196
76,15,15,61,16.28801594720175,31.94492274503451,0.09684860538094263,0.00784313725490196
77,15,15,307,16.42565887723222,31.678478962071225,0.09500183977251193,0.00784313725490196
78,15,15,387,16.108114954837628,31.886851297880927,0.09971172431658609,0.00784313725490196
79,15,15,22,16.22204316595067,32.14876103161993,0.09222217167446774,0.00784313725490196
80,16,16,61,15.965910799780882,32.1061936913248,0.09502671591141217,0.00784313725490196
81,16,16,70,16.63306609176552,31.838609605222885,0.09327179916501968,0.00784313725490196
82,16,16,40,15.762694176316918,32.14621068063457,0.09825204951581322,0.00784313725490196
83,16,19,16,16.502251621876297,31.7480691770534,0.09585003828331502,0.00784313725490196
84,16,16,131,16.64933967960046,31.4683026917993,0.09828650166668493,0.00784313725490196
85,17,17,666,16.12832617842868,31.88739937806457,0.09607326104439187,0.00784313725490196
86,17,17,85,16.574989357773354,31.563984833167098,0.09725917781358162,0.00784313725490196
87,17,17,84,16.450304147991186,32.25287988612109,0.09052448049812328,0.00784313725490196
88,17,17,39,16.129514992046868,32.42045895619655,0.09000051973976946,0.00784313725490196
89,17,17,695,16.02119121438171,31.92893868653794,0.0958754635879396,0.00784313725490196
