0,0,0,37,18.237844400627882,33.29744790355357
1,0,0,389,19.506292177094757,33.00302743664621
2,0,0,586,21.00175106393939,32.6786366684383
3,0,0,112,19.491908617075183,33.13533822939352
4,0,391,389,20.820810707098442,32.540809594258334
5,1,1,397,23.102883636869112,32.73265357845417
6,1,1,0,21.83417929805758,32.51661305050929
7,1,1,344,20.23729839499074,32.780958596542355
8,1,1,32,18.27830432257945,33.661095416316684
9,1,1,111,21.371720063118545,32.64478470859488
10,2,2,833,20.893628201341713,32.68702465639092
11,2,2,150,22.08679748694584,32.41967690538908
12,2,2,4,22.608805613596008,32.289621963028544
13,2,2,150,22.240947753711477,32.38589443120028
14,2,2,983,22.15610338296965,32.39394747764798
15,3,2,3,18.974946791610567,32.920246665531074
16,3,3,2,21.99991572299275,32.5001233560108
17,3,3,4,21.010498516821784,32.890229019223334
18,3,2,4,21.968677145075688,32.45059816230951
19,3,3,2,19.245441304556422,32.88944860483804
20,4,4,3,20.204544246477468,32.865949047381704
21,4,4,65,27.79225963275895,32.585156278264556
22,4,4,3,22.13416107014241,33.20008179862866
23,4,4,2,19.350569888825888,33.03548556597
24,4,3,4,20.720582453629746,32.725422646197984
25,5,5,6,24.44090249945088,32.72049409188797
26,5,5,6,21.869470103813484,32.29951232519445
27,5,5,577,20.73785170551224,32.49924053200131
28,5,5,6,21.086006152683943,32.71785489534565
29,5,5,6,20.544598588349075,32.71470858442199
30,6,6,913,21.6275420158189,32.55882476626357
31,6,6,13,20.8593530657312,32.69989550535491
32,6,6,5,22.485130633387477,32.33128368998081
33,6,6,3,22.612822987119326,32.292745238840055
34,6,6,5,19.86418883403843,33.0917321680803
35,7,8,7,21.15784114157173,32.699654037512865
36,7,7,90,18.826440355150044,33.957960141352615
37,7,7,8,20.217956524590406,32.81031866015835
38,7,7,8,19.481027220515298,33.18004106243651
39,7,7,8,20.820345800256295,32.766155744278
40,8,8,7,19.939653687296996,32.93773251357683
41,8,8,7,18.222536404678408,33.4339429056306
42,8,8,7,20.539989625641134,32.827797067280315
43,8,8,114,21.793309705856835,32.681331342363066
44,8,8,7,22.02908742324929,32.488809477306745
45,9,9,355,21.05926526127184,33.20860052978714
46,9,9,138,18.519043445502525,33.79120446895323
47,9,9,9,21.71131238254661,32.54145083283511
48,9,9,276,20.668839016824727,32.68572390256792
49,9,9,355,20.587245078202653,32.677410070324136
50,10,10,10,21.553489277818336,32.392959656770486
51,10,10,10,21.651091220101435,32.70535211453439
52,10,10,13,21.957099239480907,32.53016833945111
53,10,10,13,21.40362997585946,32.73317768345014
54,10,10,13,22.554527169238874,32.317070401771545
55,11,11,733,17.92971552073837,33.32251715594273
56,11,11,11,21.610042560966967,32.48637725325389
57,11,11,96,21.492582390016672,32.59666453936125
58,11,11,13,21.569886294307572,32.942930945188024
59,11,11,145,21.304041281457767,32.57060832063444
60,12,12,11,18.677364181347404,33.283050769262246
61,12,12,92,21.590134456365245,32.70668186221665
62,12,12,12,22.503449968900586,33.000875256481585
63,12,12,10,22.45230302464265,32.681761632893505
64,12,12,10,20.106037893538208,32.81354227909302
65,13,13,20,20.199846824412923,32.91526325951665
66,13,13,20,22.49504829290006,32.34909034763331
67,13,13,12,21.160516173951184,32.88664037193146
68,13,13,12,21.585946429160185,32.60703060399634
69,13,13,695,22.178847866961192,32.432740867770605
70,14,14,136,22.007564729060118,32.62198885607944
71,14,14,14,24.45487532484051,32.45156895265272
72,14,14,664,20.238964394605684,32.58953564632736
73,14,14,20,22.21556423295819,32.41572467245988
74,14,14,664,22.26359364964384,32.484663949368986
75,15,15,10,18.64528388070393,33.28219325286175
76,15,15,20,20.843514093814353,32.92952590638808
77,15,15,15,22.13176237966765,32.44594724744114
78,15,15,91,19.58474101544159,32.974194725004565
79,15,15,86,21.179026230970777,32.751759482800566
80,16,16,16,20.240822505458482,32.94817797089713
81,16,16,91,22.36368681531021,32.35795717422861
82,16,16,40,18.946742858871918,33.15870029046957
83,16,16,19,21.702906950987007,32.507004202629695
84,16,16,19,22.096536944126445,32.444029252106354
85,17,17,19,20.58659811978024,32.752571762133826
86,17,17,17,21.932581613137877,32.46056262939453
87,17,17,88,21.994838950565523,32.654133025600245
88,17,17,14,21.183797618810676,32.91540374005042
89,17,17,843,20.408615465097814,32.80170816198998
90,18,18,20,21.85629912101301,32.573535322207896
91,18,18,143,20.90753041353729,32.70470977683969
92,18,18,815,21.588070329645433,32.71411680916996
93,18,18,99,22.43687193745801,32.37446901442889
94,18,18,84,21.405254525112262,32.684542206119346
95,19,19,19,18.717466671167664,33.846151498256106
96,19,19,19,20.48033958649527,32.978954611315814
97,19,19,18,21.341413751313304,32.55979407670251
98,19,19,336,20.81493110924076,32.77076895137643
99,19,19,95,19.252262534187874,33.092406042720285
100,20,20,14,15.6252714630279,36.03217532781295
101,20,20,13,21.14295632766465,32.97584213491022
102,20,20,18,25.236979304594524,32.92533891966759
103,20,20,36,22.35858531741218,32.353344825804356
104,20,20,18,21.85510217977466,32.59722121586292
105,21,21,22,16.185531091318822,35.37822298195594
106,21,17,21,23.266011303166376,32.56684140768754
107,21,21,132,21.91057187545175,32.517738184636514
108,21,21,128,16.395941802716056,35.08149504775018
109,21,21,23,22.300537369592202,32.549278121130286
110,22,22,21,18.60626137852687,33.8663002087799
111,22,795,23,21.87065622754947,32.50200962258744
112,22,22,23,19.27663497729061,34.26768997984469
113,22,22,21,23.147333320020213,32.59202175998151
114,22,22,21,22.116734655805086,32.418602036015486
115,23,23,8,21.089417901389904,32.814570147621545
116,23,23,390,21.788468484878543,32.5886106025243
117,23,23,22,17.275991533377947,33.85548351135472
118,23,23,50,21.69940984374771,33.03129834938682
119,23,23,80,14.97038924499207,35.359039932178504
120,24,24,53,20.669144801627706,32.84706853719063
121,24,24,24,24.555984764829056,32.6684092314851
122,24,24,331,21.897488803644553,32.49181151627096
123,24,24,377,21.364458334583105,32.55769896070334
124,24,24,24,21.269984959311454,32.64686554072363
125,25,25,44,18.115325334582284,33.6037374144831
126,25,25,28,20.938571105440165,32.7443725741883
127,25,25,30,20.604979074413304,32.79837437824799
128,25,25,28,22.123374481534498,32.41133467827292
129,25,25,28,21.60240648231607,32.50679393556785
130,26,26,44,21.675849729499227,32.41604830275354
