0,0,0,235,18.221356538212476,33.28240748151987
1,0,0,0,19.484995020054924,33.008933873704386
2,0,0,391,21.00057083657611,32.67800950989273
3,0,0,955,19.492976558165257,33.137907452904145
4,0,391,389,20.824773992815388,32.5338143120901
5,1,1,329,23.10333555913133,32.73130495106491
6,1,1,36,21.83407816331681,32.51327231245705
7,1,1,562,20.23252893335996,32.7805509733717
8,1,32,1,18.278587552637706,33.66191597837882
9,1,1,111,21.37323276079716,32.640652499824036
10,2,2,700,20.894712689409648,32.68057398460072
11,2,2,4,22.089516040936697,32.41635387774076
12,2,2,3,22.607802121113316,32.29719324870754
13,2,2,147,22.237630843980526,32.384806876488035
14,2,2,4,22.154658636489938,32.39260441201025
15,3,3,2,18.977660653456915,32.92593192579425
16,3,3,2,21.999118758615577,32.49800784537645
17,3,3,2,21.01680417273191,32.885660154584116
18,3,4,149,21.966486485661495,32.45988600965427
19,3,3,391,19.23151380314512,32.87891273365907
20,4,4,3,20.20652185399992,32.86946874836998
21,4,4,65,27.79170954984167,32.585701853095046
22,4,4,395,22.13581732002001,33.20009949231525
23,4,4,327,19.347156265898978,33.032894382984395
24,4,3,837,20.71796082967301,32.71988828709217
25,5,5,828,24.44341231875072,32.72365785071196
26,5,5,611,21.87117244807954,32.306737978076455
27,5,5,5,20.72697228270609,32.47037588086681
28,5,5,6,21.077572854828823,32.70792524526582
29,5,5,65,20.54449404652368,32.717383677699566
30,6,6,913,21.623990427428808,32.55896055695163
31,6,6,562,20.862471283164503,32.70086998568618
32,6,6,5,22.486866873829147,32.325585709345475
33,6,6,109,22.612953236754603,32.28721056597604
34,6,6,639,19.8661765671366,33.092100004120724
35,7,7,8,21.164770611594953,32.69217283637854
36,7,7,90,18.821368486918402,33.95972636577048
37,7,7,8,20.21335738555593,32.804946611920684
38,7,7,8,19.476156672754886,33.17883019601257
39,7,7,8,20.831846336157206,32.76256640969881
40,8,8,7,19.936162301673722,32.928192636561626
41,8,7,8,18.214295151343507,33.42385195412069
42,8,8,7,20.540161634044125,32.82644958958293
43,8,8,326,21.789657764132855,32.682513571844815
44,8,8,7,22.032568170874136,32.49811883126051
45,9,9,160,21.061537125852322,33.20554253311525
46,9,9,138,18.52177786555554,33.792454649141874
47,9,9,9,21.71115502993142,32.53436797416844
48,9,9,138,20.667914721306367,32.68641646325289
49,9,9,100,20.592377100124637,32.67279200926854
50,10,10,21,21.55439244251662,32.39456125040694
51,10,10,10,21.649567232382353,32.69729890047654
52,10,10,19,21.956058267668467,32.52910560135943
53,10,10,18,21.40242562935803,32.72733358071725
54,10,10,13,22.55512758171582,32.314467976247585
55,11,11,904,17.932149587053637,33.340294262033076
56,11,11,11,21.605746605153477,32.49612286657517
57,11,11,381,21.48305289309932,32.59156491708847
58,11,11,16,21.577784683181015,32.945616925267714
59,11,11,1,21.306889820889204,32.569496357816746
60,12,12,11,18.67429352733136,33.29057542532843
61,12,12,12,21.59015177993642,32.70930814308669
62,12,12,12,22.50121051624546,33.009773467958155
63,12,12,10,22.453225842574078,32.67806852169865
64,12,12,318,20.097029365098575,32.815441150939854
65,13,13,13,20.192727615057848,32.916713296579616
66,13,13,10,22.494692628945803,32.34673206811471
67,13,13,12,21.15866767632873,32.87745760792916
68,13,13,12,21.586918946133782,32.61592023592465
69,13,13,891,22.175036659923883,32.433806403241064
70,14,14,307,22.005364494648237,32.623882559362734
71,14,14,84,24.45355535323948,32.45452666666709
72,14,14,17,20.235724350369292,32.59460439980738
73,14,14,17,22.213511406529843,32.41668593381216
74,14,14,591,22.265291025809475,32.47915898199689
75,15,15,13,18.634940092697065,33.289178889967545
76,15,15,20,20.84199986878328,32.9238780702827
77,15,15,15,22.13540356589053,32.45469482458954
78,15,15,380,19.56831735232339,32.97621483210225
79,15,15,86,21.172556411576167,32.75250124740752
80,16,16,96,20.23634941883828,32.95734582969803
81,16,16,319,22.359379767069747,32.364952220818545
82,16,16,904,18.941480436299994,33.15545477283639
83,16,16,19,21.710625173559134,32.509734996880056
84,16,16,21,22.09802892705932,32.446339739679566
85,17,17,306,20.585263143929783,32.75655055172141
86,17,17,17,21.932642102878262,32.47006335608511
87,17,17,88,22.00046285488105,32.65440225287866
88,17,17,84,21.182203844859977,32.92111386425588
89,17,17,105,20.40652877046268,32.806326024308454
90,18,18,17,21.85187266036082,32.575356781070106
91,18,18,137,20.90467558730953,32.706970868689496
92,18,18,815,21.5917653787832,32.71479690895297
93,18,18,19,22.436511920652094,32.376495032904536
94,18,18,138,21.39681607859638,32.684484982457086
95,19,19,19,18.71466119493603,33.84908085465772
96,19,19,19,20.47879133976666,32.97853148860328
97,19,19,55,21.348300861007154,32.55498701795816
98,19,19,17,20.81408750196957,32.773577913634306
