0,0,0,522,18.474988911739874,33.79877612396286,0.09386426742158921,0.011020277658018217
1,0,0,955,17.260457201598353,32.21563167200277,0.10065641939991196,0.018246417602111077
2,0,0,391,18.25857427857007,33.30130705331778,0.08632592629282534,0.016571219038068997
3,0,0,955,15.889504570598735,35.72746954732573,0.061951735626115376,0.01668303242226426
4,0,391,395,23.004232446601605,32.92260450354116,0.09771670575482334,0.00794490488189439
5,1,1,8,18.750754159694843,37.8800229168128,0.04945389879687965,0.011020694320869984
6,1,1,344,17.803698025433757,32.74948209964216,0.08837215901835362,0.018956097186532996
7,1,1,815,17.961880345226003,33.41199273389578,0.08629596928080122,0.016331148043862383
8,1,327,8,16.139027860747213,33.57768789525119,0.08887811392148086,0.019137371948035956
9,1,1,635,13.647712849927835,30.347692207624164,0.1,0.0392156862745098
10,2,2,646,13.429267986709082,30.305478812039773,0.1,0.0392156862745098
11,2,2,801,16.4090270768348,35.36790778287435,0.061588017769688114,0.016048589316831948
12,2,2,3,18.044919965164887,32.59936492584677,0.08828199162405498,0.018658830387592317
13,2,2,801,16.53685393952197,35.42536421594056,0.061417195522545785,0.015621371997940298
14,2,2,801,18.04150903043957,32.71566230097634,0.08825002991659411,0.018039883224254268
15,3,2,107,9.884464026690576,28.36846291026369,0.1,0.0784313725490196
16,3,3,6,17.872368250280296,32.69080759611326,0.08867231672441872,0.018472702586255302
17,3,3,2,16.768794173111317,36.5025494617457,0.056362340123955024,0.014676695221792536
18,3,3,390,16.317195905216124,35.33770236562401,0.06169150556035747,0.016288467570555253
19,3,3,815,13.283707208240694,30.4866497097845,0.1,0.0392156862745098
20,4,4,3,16.756077509969394,37.036757154679584,0.05472220893834228,0.013276677145558483
21,4,6,815,17.754955671573015,31.471500236798356,0.1,0.0392156862745098
22,4,4,109,19.168904159408896,32.649181382723725,0.1,0.0392156862745098
23,4,4,33,15.880710475961184,35.90975162622898,0.061204370193647877,0.015840632239866315
24,4,6,608,16.028626410143197,35.46485286974958,0.06201878351889937,0.016718931308743013
25,5,5,329,20.707128340024173,40.147777360410245,0.03973761052533713,0.008332148153082797
26,5,5,533,17.47566347347152,31.805737692339665,0.09608098980166732,0.020205015929837367
27,5,5,996,21.27488883672852,31.574286065546904,0.11164167259847804,0.012247225048559929
28,5,5,109,16.14722539965323,35.410792815555,0.06196145674211586,0.016650933070497097
29,5,5,65,17.498423383330135,32.99353962204897,0.08838202461997038,0.01822112566983791
