0,0,0,0,20.45703087388685,33.81283839360268
1,0,0,0,23.012887272588557,33.51608137566705
2,0,0,0,26.200232712128702,33.14059333301046
3,0,0,0,22.41853682732948,33.62677252090818
4,0,389,391,26.906243147854106,33.01737207140484
5,1,397,29,29.523537438804276,33.03846756790543
6,1,1,1,29.799407457050684,32.95562054477819
7,1,1,1,24.060042946932466,33.23876551809525
8,1,1,1,20.391060108317408,34.21638311672877
9,1,1,1,27.483413620243958,33.089011458138266
10,2,2,2,25.848587959092765,33.14514494339613
11,2,2,2,31.641591244566328,32.848006475967956
12,2,2,2,47.94065564270508,32.711764674134876
13,2,2,2,33.10706756458898,32.81526567950586
14,2,2,2,32.20116739997184,32.8188320902514
15,3,2,2,21.487844633775595,33.35664496629128
16,3,3,3,30.97627886740142,32.93270517576126
17,3,3,2,24.83570461804102,33.26818638660878
18,3,3,4,30.733237984204944,32.88370774926015
19,3,3,3,21.94620444399447,33.316904724550874
20,4,4,4,23.01962177429092,33.22344654604691
21,4,3,983,46.39799629847146,32.71585788834741
22,4,4,4,22.62811782319954,33.25440076846711
23,4,4,4,22.21896461118002,33.486545833043635
24,4,3,3,25.469063008090068,33.17022534965514
25,5,5,5,29.21741474529126,32.91526325951665
26,5,5,5,34.86513948536059,32.773819696609465
27,5,5,5,26.561255105967817,32.961991775607814
28,5,5,5,26.564123377440758,33.15630906161531
29,5,5,5,24.917874431896912,33.15047616052689
30,6,6,6,28.69728452377213,33.003460019850515
31,6,6,6,25.605383933749494,33.149620407901864
32,6,6,6,37.86457504623768,32.75484123238663
33,6,6,329,49.95316693528711,32.7153448445749
34,6,6,6,23.276916898377515,33.58356078501649
35,7,8,8,26.74551871952459,33.1402656468852
36,7,7,7,20.4040567744617,34.36603609878713
37,7,7,7,24.85692024493681,33.32676217302054
38,7,7,7,22.48310935403433,33.68386309055542
39,7,7,8,25.65984433870979,33.22612688902274
40,8,8,8,23.362289472817004,33.39961857984392
41,8,7,7,20.25758905906677,33.93191890979913
42,8,8,8,24.828429239085903,33.29131107857125
43,8,85,85,28.587661313847544,33.10634590910226
44,8,8,8,31.18574819312474,32.927220356949974
45,9,9,9,25.256557999385834,33.6423932214266
46,9,9,9,20.772515570752784,34.368750161999216
47,9,9,9,28.82274471147953,32.97235046773957
48,9,9,9,25.196103052539065,33.13555079890329
49,9,9,9,24.971900782687687,33.125262617956466
50,10,10,10,30.90521955259686,32.88691654327961
51,10,10,10,28.850211833109594,33.1481575606628
52,10,10,10,30.606896530451632,32.96965391844114
53,10,10,10,26.466380223713706,33.1395684193388
54,10,10,94,41.04039739461891,32.734930693142616
55,11,11,11,19.778585614716558,33.83273655431666
56,11,11,11,28.542399784879127,32.92408375908382
57,11,11,11,28.0149277791792,33.0348647003159
58,11,11,11,24.9123861041637,33.26196108894934
59,11,11,97,27.245721954327404,33.01357262572529
60,12,12,12,20.950541730819666,33.7757162002369
61,12,12,12,28.50595851666656,33.165145955029544
62,12,12,12,27.461720629683228,33.327092273284805
63,12,12,12,30.4956536682814,33.07438143253857
64,12,12,12,23.69153709130794,33.26745195759818
65,13,13,13,24.062429892057445,33.38744032832599
66,13,13,13,38.176847882100745,32.78128280416724
67,13,13,13,25.67660899243033,33.29372386007514
68,13,13,13,28.445081961834067,33.057812731516194
69,13,13,13,32.49231439011065,32.863106112396125
70,14,14,14,31.087379869411443,33.05631941703848
71,14,14,14,41.23167172651927,32.7302657883773
72,14,14,14,24.95851461860434,33.09305992471497
73,14,14,14,32.87050337728043,32.84826412805275
74,14,14,14,33.537985742313424,32.91897119270983
75,15,15,15,20.90859936907566,33.78103030060854
76,15,15,15,25.71841579222494,33.40319326986211
77,15,15,15,32.019687595239716,32.880388465162305
78,15,387,380,22.397982888836054,33.41098018995964
79,15,15,15,26.62223140133456,33.194405056253785
80,16,16,16,24.113968202876457,33.43459231289827
81,16,16,16,35.02681441900758,32.78815296450956
82,16,16,16,21.466140478534257,33.64429773204838
83,16,16,16,28.94537301636459,32.944552094455524
84,16,16,16,31.677049555217394,32.87418621401157
85,17,17,17,24.945275241891164,33.2061494116123
86,17,17,17,30.442943067744284,32.89520838352006
87,17,17,17,28.2270821196252,33.046300108244196
88,17,17,17,25.71721414620533,33.33686415608166
89,17,17,17,24.447824240181287,33.26603361121161
90,18,18,18,29.98136085133655,33.00891163500365
91,18,18,18,25.881800798053117,33.154959477327935
92,18,18,18,28.519193784240876,33.15518843013079
93,18,18,18,36.489451928829894,32.80219392013868
94,18,18,18,27.66501697717056,33.13288987702842
95,19,19,19,21.109556617830766,34.428708754161775
96,19,19,19,24.721236852018368,33.46153587396569
97,19,19,19,27.42172974677,32.996782749948814
98,19,19,19,25.617721365090116,33.234717941644185
99,19,19,19,21.969588124639834,33.56424589394115
100,20,20,20,16.045131013791362,36.396603062091984
101,20,20,20,24.798881576617863,33.35013584045771
102,20,20,20,29.51154638395318,33.08395000548422
103,20,20,20,34.850995344242456,32.781460744970104
104,20,20,20,29.945640416454534,33.043519564085905
105,21,21,21,17.413950841370962,36.202822321910936
106,21,21,21,31.147836481317917,32.881741986920055
107,21,22,22,30.258145996906563,32.957176516709985
108,21,21,21,17.67608116197146,35.832739154776746
109,21,21,21,34.09149853165241,32.97238304499484
110,22,22,22,21.122061798877052,34.51048277253037
111,22,677,815,30.01038095004013,32.93996405705087
112,22,22,22,22.144354095664546,34.90089589498304
113,22,22,22,31.61350611751299,32.92579457519681
114,22,22,22,31.86766156832944,32.84407345692979
115,23,23,8,26.515486982735816,33.28370034431946
116,23,23,23,29.51148719544857,33.030112247840385
117,23,23,23,18.87850853176729,34.411820611548116
118,23,101,101,23.989596638257833,33.27007184661555
119,23,23,144,15.77917989626962,36.00244220829366
120,24,24,24,25.193965623686545,33.309407471067054
121,24,24,24,31.958512628244435,32.894328620180396
122,24,24,24,30.076499568501404,32.92157601174313
123,24,24,24,26.91066743566794,32.96271782564943
124,24,24,24,27.109447400754767,33.0870061353794
125,25,25,25,20.022502850414504,34.11488536343559
126,25,25,25,26.007256109441897,33.19852952425764
127,25,25,25,25.04481056867427,33.26324332320863
128,25,28,28,31.857443152090692,32.832064252213044
129,25,25,25,28.3084200383706,32.92679480507877
130,26,62,58,32.03061720883902,32.89503113650283
131,26,26,28,22.337275819483047,33.82207068037964
132,26,26,26,37.01846870606465,32.75998839165773
133,26,26,26,32.450458099846834,32.90878433036828
134,26,26,26,32.34424422495164,32.90246941698497
135,27,27,27,31.869387513473825,32.846018344607366
136,27,120,125,23.930792458161513,33.685174875592985
137,27,27,27,24.55855765664821,33.42898719756689
138,27,27,27,20.92652978500984,34.09181642750259
139,27,27,27,26.100576086118398,33.21411517768071
140,28,28,28,30.004848542937168,32.935882301271675
141,28,28,28,33.91018718653577,32.79294541982421
142,28,28,28,26.485341924513257,33.3267431399977
143,28,28,28,25.900148167239866,33.35430369825011
144,28,25,25,19.92932475445089,34.243369036842005
145,29,26,26,36.17204187329906,32.77591970496288
146,29,29,29,22.05120021912009,34.06796402814858
147,29,29,29,25.715053379136883,33.151354800746105
148,29,29,29,22.77685334196925,33.6528320701444
149,29,29,29,26.692000706854163,33.248345257430955
150,30,32,32,23.665235704115766,33.6550663694054
151,30,30,30,19.724667518298755,34.63212928393517
152,30,30,30,33.104181007912686,33.05851510415118
153,30,30,30,29.605591734264944,33.02954140908247
154,30,30,32,18.767301938958262,35.05728965638066
155,31,31,31,32.3734682862377,32.84335626824664
156,31,119,119,23.952193697394787,33.21546260177042
157,31,31,31,24.764376523082092,33.19941318855854
158,31,31,30,28.875618441099803,32.99988959619242
159,31,31,31,22.256906521070825,33.73117164453237
160,32,42,42,27.097593431259167,33.06789401726617
161,32,30,30,39.707958255467645,32.74932069935731
162,32,32,32,30.47781654263162,32.882891191981535
163,32,5,792,21.576137825891166,34.34317480082952
164,32,30,42,27.231333643890654,33.02760040770332
165,33,34,977,38.73828891872157,32.79287136113542
166,33,50,50,22.142621841889593,33.642687383361796
167,33,33,33,26.784302133892112,33.10721850892652
168,33,34,34,27.43589088560523,33.217575865368396
169,33,34,33,23.9894714639966,33.38095457202529
170,34,34,34,36.665865257354504,32.825386443648995
171,34,33,150,37.164538800596134,32.77273536924669
172,34,34,34,27.756284315213442,33.439220966714494
173,34,34,34,30.379428312916442,33.18978890650136
174,34,34,34,26.611450516379158,33.02576174995018
175,35,36,30,37.13831474066001,32.762859159232256
176,35,37,37,26.54063823417514,33.087033923566956
177,35,35,35,26.217296440955238,33.24808463861014
178,35,37,35,23.885941513258558,33.876963981946126
179,35,35,35,21.21830383525069,34.130056676045804
180,36,36,36,23.837916330255577,33.67611738067805
181,36,33,33,23.710296353283038,33.48808491147825
182,36,36,36,34.647095664779044,32.791447179314154
183,36,34,36,28.28184049390756,33.05676807290301
184,36,51,48,24.966284424676687,33.27333087017608
185,37,35,37,27.931551304669448,33.06653500568381
186,37,37,37,23.88496487123497,33.33068312235783
187,37,37,37,20.023177592606235,34.305256300234326
188,37,37,37,26.817887617419256,33.11526367668497
189,37,37,37,25.0696684355334,33.48446421920302
190,38,38,38,25.021374929572495,33.20795097837014
191,38,42,40,22.095578855421884,34.36786129660267
192,38,38,38,21.06752915430443,34.33691378758455
193,38,38,38,25.762638251686184,33.13081897190065
194,38,38,38,28.215556861762487,33.58496957969885
195,39,39,39,24.228432900831084,33.59203139918599
196,39,39,39,29.34778468391499,33.15679902029254
197,39,39,39,26.539185560188123,33.266234173580315
198,39,39,39,25.078999590325303,33.358339436686414
199,39,39,39,26.37797004205558,33.11939450744196
200,40,40,40,25.0879771076374,33.30849762275368
201,40,40,40,35.75117543848413,32.794470155273274
202,40,40,40,21.922556112129563,33.62168420040667
203,40,46,46,30.509699312667486,32.900482822002346
204,40,40,40,18.78680406266576,34.4213817715847
205,41,41,41,26.35150968890107,33.73446793019332
206,41,41,41,26.990223506099234,33.11446377107407
207,41,41,41,29.854762141258316,32.93043814440562
208,41,41,41,26.10034816597071,33.49193767869534
209,41,41,41,30.237060822518135,33.030034032400245
210,42,42,42,30.509558642600535,32.89780686724862
211,42,42,42,20.087410856646407,34.05961766882737
212,42,42,42,18.493880003729554,35.55444021211203
213,42,42,42,28.22180978243471,32.97091530629335
214,42,42,42,29.48096122693768,33.30381410875902
215,43,43,335,26.668291415441786,33.20025530550363
216,43,43,43,26.39883590700359,33.12974959024561
217,43,43,43,27.304654282390274,33.22902342297277
