0,0,0,621,19.510070852988733,37.6270333088439,0.06045656683625699,0.0046822309143618335
1,0,0,389,20.37356146276684,33.100192546794034,0.10040766504683211,0.008091935713736037
2,0,0,391,18.447812756834267,36.990792670785375,0.05554373238946979,0.00872195819024196
3,0,0,447,17.842114127895076,37.253765702882056,0.05554805430522569,0.008723651419336769
4,0,391,389,27.788029392274147,36.19284503766498,0.0685484500274848,0.000612185503042143
5,1,1,397,23.42210459128976,40.59353287769979,0.038826533125926335,0.004098613984983693
6,1,1,391,17.118795945156876,35.706204258228084,0.06099446754496923,0.011631129200513169
7,1,1,562,17.977387648842928,37.11185300532171,0.05555533331718579,0.00872650343480472
8,1,327,32,15.786124551914607,36.138893663470405,0.061948248062146105,0.01219520957070351
9,1,1,712,22.938892934225244,40.069158623515804,0.04164022914788381,0.0035839477951236376
10,2,2,525,18.362935214395122,37.016107049200315,0.055475118082481976,0.008695080059375845
11,2,2,801,18.654985745023783,36.84687831732679,0.05563871464229888,0.008759176710495177
12,2,2,4,17.21097083608964,35.63513453515432,0.060929647730225286,0.011604636694033013
13,2,2,147,18.727091532475775,36.843337131217694,0.05548942492776857,0.008700683874079518
14,2,2,801,17.145942597368276,35.6774214717815,0.060873577437598955,0.011581705955525042
15,3,2,3,16.250805922153514,36.217163451544785,0.060977145252412664,0.011624051128573582
16,3,3,2,16.890023601056267,35.459793797644416,0.06177791232347308,0.012125612870622832
17,3,3,2,19.967234129047387,38.70231701521897,0.04757584973716698,0.006340452739014658
18,3,3,107,18.684341373861155,36.86204119885204,0.055520046600103956,0.008712679096715158
19,3,2,391,16.361555660030827,36.156848302121745,0.06094443429695306,0.011610681499139002
20,4,4,2,19.60024659993818,39.38482282484629,0.04546224075784824,0.0056431527941011375
21,4,4,65,17.28094685921473,30.282074371835677,0.11321705677421412,0.0392156862745098
22,4,4,109,18.452243548652973,32.46219648368077,0.1,0.0392156862745098
23,4,4,327,17.962370516841137,37.565753300586316,0.054265341241579654,0.00812738387095173
24,4,3,6,18.37821052341348,37.03051289167672,0.05549787358500238,0.008703993356146383
25,5,5,6,28.567454718689955,44.93198117082282,0.024358060623909647,0.0015146257447762462
26,5,5,50,23.900268942661583,36.805152169420964,0.060249616279495925,0.004645565495856246
27,5,5,996,22.713196640401023,31.69563423279156,0.11241723445723341,0.007714888532950554
28,5,5,397,18.505523522574602,36.9573697968141,0.05553070991970146,0.00871685638626057
29,5,5,329,16.844513013428227,35.9009907993797,0.060843651663017514,0.011569462054853392
30,6,6,5,17.101444967551807,35.7291825390056,0.06084809978292549,0.011571282327677092
31,6,6,669,18.273235980098484,37.008240619605296,0.05551031053800335,0.008708865161000338
32,6,6,5,18.74952778561141,36.813789397935814,0.05557052199437037,0.008732454298588176
33,6,6,109,18.75392504302726,36.80115101457745,0.05559099356205079,0.008740475744440417
34,6,6,842,18.009345118152833,37.148905157650816,0.055517147802030146,0.008711543384239667
35,7,8,7,17.315523653876358,36.01687463580135,0.0599014965067153,0.01102329384938125
36,7,7,256,24.526967528499206,43.25883712766216,0.03056048927356731,0.001954647078602441
37,7,7,8,18.234435253870174,36.85498047150996,0.056816741941589824,0.008406121624424476
38,7,7,8,21.35973893951059,39.892014972343446,0.04365954575997662,0.00414235897708716
39,7,7,8,19.53070580156151,37.83506317975246,0.051728774752452286,0.006996065711006159
40,8,8,7,17.92103014042164,37.15981917053086,0.05546941535756402,0.008692846521215512
41,8,7,216,15.630441077083205,36.05871469411901,0.06283485420920189,0.01274799207602011
42,8,8,894,18.635488159157465,37.32082940754478,0.054382454208271695,0.008167739381069659
43,8,8,314,24.000211122979415,40.35766192434224,0.040150437401072395,0.003366251763414846
44,8,8,7,19.991232434802633,37.690898671545966,0.051749280739826466,0.0070035088519799366
45,9,9,128,24.061741873820836,36.25861130069561,0.06682613951235816,0.005181875972659011
46,9,9,138,20.355542565875236,39.62896887665559,0.04560421022463807,0.004733522796520451
47,9,9,360,17.19009970631042,35.76235098498324,0.06080212939218804,0.011552467452247688
48,9,9,138,18.179894855870195,37.03938432970798,0.055554329501006555,0.008726110004355348
49,9,9,189,18.14918697121248,37.06747555229072,0.05554198854718433,0.008721275095166708
50,10,10,298,19.62392193454083,32.49601911766633,0.09495510683284425,0.01210182113490333
51,10,10,139,18.134198025412946,36.373883897826786,0.05773682308323123,0.009843440663783155
52,10,10,388,17.186183458436822,35.68960369516765,0.06088832530473429,0.011587738445576486
53,10,10,89,23.33091519780131,40.77682252215325,0.03882394902039147,0.0031827156435664944
54,10,10,94,17.262703009805833,35.65217986246032,0.06090297723049848,0.011593731036795049
55,11,11,489,16.589742913901297,37.67467313605291,0.055493532521015625,0.00870229290294159
56,11,11,307,18.513043630145855,36.912066897804635,0.05556944968092154,0.008732034362421797
57,11,11,39,20.124390896109666,38.06086197627985,0.05033556333262547,0.006425980571708713
58,11,11,13,25.83587517488796,43.46586345401806,0.029131449014409623,0.0017584329724203152
59,11,11,145,16.99427826931973,35.77943098603528,0.06092541359516259,0.011602905504673484
60,12,12,10,16.805833824770346,36.99019881523285,0.05783813985295518,0.009884257459826701
61,12,12,94,18.00100842483419,36.38247700092502,0.057786838227059927,0.009864118011750429
62,12,12,82,13.245045723802614,30.23136414085561,0.1,0.0392156862745098
63,12,12,82,21.869580902147383,39.14137474451736,0.044924754822542656,0.0051417173453524034
64,12,12,311,17.96458293724237,37.157256078681726,0.05551627617903755,0.008711202056833612
65,13,13,17,17.8862313572327,36.858979118763955,0.056650128169944566,0.009280708548737186
66,13,13,15,16.35746649790085,34.85935699977702,0.06474121366471279,0.013912450011560357
67,13,13,377,23.74149482005061,40.77944657471059,0.03873384695668882,0.003160821192446338
68,13,13,20,19.7856782774605,37.717421019587434,0.051824892236518004,0.007030972377656292
69,13,13,145,19.12817083843134,37.10478340813502,0.05425946558024846,0.008120521704363011
70,14,14,17,21.44837410821757,38.68740563177305,0.04719188024336435,0.005267497344767502
71,14,14,63,13.584946981986196,30.046073623680858,0.1,0.0392156862745098
72,14,14,80,18.291841851383953,35.43509275491607,0.06761309993224568,0.009511981613845314
73,14,14,17,19.510906669267754,37.38324081102017,0.053044450515261105,0.007562970209920278
74,14,14,737,17.229866554834462,35.655959460225795,0.060836121022497344,0.0115663805796862
75,15,15,10,17.28050445570464,37.48631955087898,0.05556501919039547,0.008730298430395408
76,15,15,42,17.938976875574063,36.498958882274515,0.05780230927205523,0.009869823557539976
77,15,15,307,19.94357956129327,37.67672735019609,0.05169702118737038,0.006984544262908836
78,15,15,387,16.065004174447616,35.553647376624106,0.06376437786465838,0.013319041334499175
79,15,15,22,23.12406335885268,40.17358410318481,0.04122679653519195,0.0035319524741113106
80,16,16,56,19.37163619319839,37.95145063405312,0.051742621816157165,0.007001091604619959
81,16,16,70,21.50923633123337,38.66897882089139,0.047204573525712334,0.005271523679872034
82,16,16,40,16.253874169231878,36.24486882945813,0.060933369471472605,0.011595496612613297
83,16,19,16,18.59545930037862,36.8955528650529,0.055653167199346223,0.008764841211592468
84,16,16,19,17.16375631901586,35.68698706306228,0.06094583671629538,0.011600591707313992
85,17,17,306,18.214403697349216,37.048656680003596,0.05550812776326655,0.00870800993143123
86,17,17,85,17.731095829294222,36.15738438005111,0.05884934824835421,0.010438612196566131
87,17,17,84,21.65174088573851,39.189080959562204,0.04499108605723832,0.005163449717618944
88,17,17,14,23.95575855185487,40.871603827806425,0.03826030334056164,0.0030905112037013377
89,17,17,489,18.48592410389117,37.36414698900986,0.05432894403216263,0.0081471907045354
90,18,18,20,17.232168608927964,35.7126692800946,0.06088444768319967,0.011586152388295343
91,18,18,143,18.274277257336394,36.98282205821603,0.05557761841550597,0.008735234917657101
92,18,18,13,18.584467249317186,36.88393792823727,0.05555826558678144,0.008726576100804934
93,18,18,19,18.787838352265638,36.82260529334731,0.05552885358158453,0.008716129121970052
94,18,18,80,17.694986404369025,36.20561316249797,0.05886529923867101,0.010445092650989914
95,19,19,20,18.172940224701964,37.696964232212416,0.054285668341676516,0.00813518793771471
96,19,19,850,18.46076562841821,37.07060071206318,0.05554884092514614,0.008723959817339824
97,19,19,87,15.884894383337283,34.774205046397036,0.06567483120848976,0.014498991452788903
98,19,19,13,18.33273811840542,36.994219276437114,0.05545402455812403,0.008686818699642607
99,19,19,16,18.10799241194269,37.84514940074007,0.05308107564496607,0.007576677953578734
100,20,20,18,11.766257933928507,35.35502200900167,0.0652636995736717,0.0392156862745098
