0,0,0,63,158.47568422768643,17.45652961730957
1,0,0,611,105.17739350316629,11.939186096191406
2,0,0,84,245.03941777894443,29.260149002075195
3,1,1,329,255.36931198163074,32.986900329589844
4,1,1,33,229.2307265680374,27.785612106323242
5,1,1,84,246.27850056892382,28.98706817626953
6,2,2,721,244.42967174292167,29.12223243713379
7,2,2,84,242.4100016148805,29.520139694213867
8,2,2,109,228.3825620709712,28.109582901000977
9,3,3,33,240.53968125402724,27.619173049926758
10,3,3,33,226.45525692193803,27.42412757873535
11,3,3,33,254.96957598700084,30.7833194732666
12,4,4,43,261.6432929467536,31.4482421875
13,4,4,109,260.9406248362471,43.1650505065918
14,4,4,395,319.7035773320879,58.4053840637207
15,5,5,815,256.22317529971735,36.95340347290039
16,5,5,893,150.7671811366399,18.131351470947266
17,5,5,218,41.91468301440316,4.941601753234863
18,6,6,611,228.95418767606188,27.614728927612305
19,6,6,461,244.70690881195367,29.10750961303711
20,6,6,109,241.42973592089675,29.632057189941406
21,7,7,8,232.37991776354383,27.740468978881836
22,7,7,611,279.31246668640665,31.770469665527344
23,7,7,8,248.36589381317813,28.742868423461914
24,8,8,7,246.48560753910988,28.733333587646484
25,8,7,808,231.8907167485599,25.752696990966797
26,8,8,385,247.3256059285697,29.151060104370117
27,9,9,124,259.3149269896656,30.748891830444336
28,9,9,138,270.30831202262743,29.75130271911621
29,9,9,21,229.58413058942938,27.747255325317383
30,10,10,109,160.6994334400102,19.2086124420166
31,10,10,611,236.37015733021417,28.275121688842773
32,10,10,13,228.37005714290635,27.688932418823242
33,11,11,596,255.50132769306336,28.36628532409668
34,11,11,679,242.34616703800478,29.35512924194336
35,11,11,806,252.76936932457866,30.353113174438477
36,12,12,721,247.1616134429663,27.810945510864258
37,12,12,303,238.4898362224246,28.500871658325195
38,12,12,48,267.6792048472616,33.62739562988281
39,13,13,94,241.50297123061173,28.256996154785156
40,13,13,193,217.1632813313996,26.6374568939209
41,13,13,319,265.5800403293493,31.88462257385254
42,14,14,772,258.01307042494506,30.975303649902344
43,14,14,84,263.1286811037885,35.37265396118164
44,14,14,84,173.19929178537814,20.250757217407227
45,15,15,679,252.78896097131008,28.4487361907959
46,15,15,109,239.1017504568217,28.15287971496582
47,15,15,109,249.0947496830106,30.336158752441406
48,16,16,51,253.87133580845517,29.599769592285156
49,16,16,84,255.27462410409044,31.25763702392578
50,16,16,904,236.36573101128653,26.879201889038086
51,17,17,84,244.78597542426488,28.942840576171875
52,17,17,770,234.22790429415883,28.446744918823242
53,17,17,594,256.1478587141504,31.526535034179688
54,18,18,84,228.18658582909944,27.52804946899414
55,18,18,100,244.423719378608,29.07985496520996
56,18,18,815,242.81612643947864,28.96405792236328
57,19,19,84,254.1250694953011,27.923206329345703
58,19,19,109,245.314444234906,28.678150177001953
59,19,19,109,215.59224186458107,25.98876953125
60,20,20,90,330.61259616701926,31.57699203491211
61,20,20,94,261.3141427984553,31.85187530517578
62,20,20,80,267.2391578744674,40.67073440551758
63,21,21,806,248.2342377900807,24.44803237915039
64,21,21,58,261.9597221178066,33.88320541381836
65,21,21,144,229.5557869751451,27.796445846557617
66,22,22,128,229.4249248794177,25.078805923461914
67,22,815,815,239.2871876354651,29.004104614257812
68,22,22,128,236.46548950826275,25.79075050354004
69,23,23,7,230.4949031942544,27.29056167602539
70,23,23,390,234.4975638655189,28.294153213500977
71,23,23,89,243.05618609756513,26.05562973022461
72,24,24,370,245.01095289157098,28.854082107543945
73,24,24,721,264.45157292629534,36.59676742553711
74,24,24,47,228.10611714618224,27.658702850341797
75,25,25,39,253.7913541883463,27.99104881286621
76,25,25,28,244.1001000589931,28.98903465270996
77,25,25,109,255.12600157513188,30.133222579956055
78,26,26,815,191.07238674739335,22.82591438293457
79,26,25,28,249.6846219962587,28.777557373046875
80,26,28,28,222.66123233037035,27.93612289428711
81,27,27,39,227.50531547860066,27.75179100036621
82,27,27,76,245.78775116356584,28.369962692260742
83,27,27,815,245.51710406062477,28.697895050048828
84,28,28,47,254.11272081378542,33.45500946044922
85,28,28,62,120.38246981216733,14.001781463623047
86,28,25,25,223.6989721741853,24.219274520874023
87,29,29,69,260.0987102391173,33.63286590576172
88,29,29,794,267.072863818656,31.461280822753906
89,29,29,808,244.63994917275548,29.11850929260254
90,30,32,599,233.19771165932315,26.911623001098633
91,30,30,42,253.24181686636885,27.327377319335938
92,30,30,42,241.2606576717082,29.06814956665039
93,31,31,47,219.17129724559814,26.704872131347656
94,31,31,116,282.33180160869153,42.621604919433594
95,31,31,47,270.2562283544602,33.62648010253906
96,32,47,47,256.4284426649267,31.676225662231445
97,32,30,815,155.12499022828874,18.74257469177246
98,32,32,806,263.1137721272199,33.66400146484375
99,33,34,815,228.0105304478339,27.93810272216797
100,33,491,128,247.42445093920077,28.28900909423828
101,33,33,109,243.51083106777355,29.136354446411133
102,34,34,640,267.1802362865475,74.86963653564453
103,34,33,3,240.9697993584846,29.567031860351562
104,34,34,36,242.1784588360198,28.990495681762695
105,35,35,748,228.12085813117417,28.010635375976562
106,35,35,37,229.85265257078674,27.51777458190918
107,35,35,36,270.1379717206559,36.72650909423828
108,36,36,721,233.01250088428193,26.868741989135742
109,36,33,6,267.5321233320568,32.01432418823242
110,36,36,47,159.59976046847828,18.82327651977539
111,37,37,808,248.845572558747,29.154706954956055
112,37,37,741,228.55203153268485,25.026071548461914
113,37,37,805,229.7528103943288,27.447723388671875
114,38,38,459,150.4966422120247,17.4577579498291
115,38,38,311,270.6551984042925,33.1056022644043
116,38,38,748,223.36756205413022,24.385475158691406
117,39,39,643,233.2986784681573,27.05359649658203
