0,0,0,733,87.37643619487717,10.297747611999512,0.08541429707944338,0.014670321008835828
1,0,0,955,54.96762446793633,8.483820915222168,0.10298567131797759,0.015723935422212506
2,0,0,646,269.74712632749277,23.70462417602539,0.07403517719513548,0.0392156862745098
3,1,1,201,334.50741125620283,26.477256774902344,0.06554399647653956,0.0392156862745098
4,1,1,611,253.8655382726116,23.117027282714844,0.07600079704290331,0.0392156862745098
5,1,1,202,267.6042487375142,23.324289321899414,0.07407506822172535,0.0392156862745098
6,2,2,47,267.02806984466577,23.40781593322754,0.07404863966062217,0.0392156862745098
7,2,2,646,268.49851598552806,23.807411193847656,0.07400729047907142,0.0392156862745098
8,2,2,597,254.37545924475384,23.306854248046875,0.07590481598111919,0.0392156862745098
9,3,2,2,247.08950720601203,21.838306427001953,0.07597554027336487,0.0392156862745098
10,3,3,6,252.059787574857,23.041446685791016,0.07649219591354775,0.0392156862745098
11,3,3,2,294.47810274408204,24.393075942993164,0.069670268287328,0.0392156862745098
12,4,4,109,302.5297751419498,24.498464584350586,0.06891688403415012,0.0392156862745098
13,4,6,109,256.08038298495825,56.711647033691406,0.13132417515393577,0.0392156862745098
14,4,4,109,379.78064056120166,62.64169692993164,0.1,0.0392156862745098
15,5,5,815,320.23258053151994,37.74819564819336,0.08924781804329074,0.0392156862745098
16,5,5,48,80.46658557770382,11.089943885803223,0.08441779175717787,0.013711191949434678
17,5,5,996,7.236354148858528,3.1538312435150146,0.11337196246676108,0.0031972939668718577
18,6,6,429,253.4098871959968,22.96780014038086,0.07609772973171383,0.0392156862745098
19,6,6,490,262.9453084201773,23.21181297302246,0.07393985825302633,0.0392156862745098
20,6,6,611,267.8050389304593,23.86456871032715,0.07394628132686688,0.0392156862745098
21,7,7,0,256.41655807327487,23.029356002807617,0.07562277936851998,0.0392156862745098
22,7,7,90,343.46293063507267,25.328453063964844,0.06478099475163206,0.0392156862745098
23,7,7,8,258.61961821943714,23.13107681274414,0.07595461139921011,0.0392156862745098
24,8,8,7,271.625725619604,23.508607864379883,0.0741955573550884,0.0392156862745098
25,8,960,121,233.07065543475227,20.38990020751953,0.07694364306465691,0.0392156862745098
