0,0,0,522,38.24473500388517,4.001063823699951,0.042374277950499625,0.035041994435297964
1,0,0,389,20.451187394679927,4.605754375457764,0.06949052029509382,0.07501250931298867
2,0,0,391,26.33365035355641,4.927576541900635,0.02831192848997522,0.072138801961498
3,1,1,377,24.840231314721066,5.355483055114746,0.02397669453424172,0.07018534451509485
4,1,1,32,19.64308842667379,6.754680156707764,0.04096615008608517,0.07660514711360673
5,1,1,1,47.2424341980254,16.422216415405273,0.1,0.0392156862745098
6,2,2,525,29.927290519109924,7.9942498207092285,0.04676944133617457,0.07714193985986162
7,2,2,801,18.891259685469702,8.157302856445312,0.046824047302902246,0.07711905103760029
8,2,2,3,4.442786153052122,14.28946590423584,0.08655616489146284,0.03896147110425393
9,3,2,2,57.971407113900355,3.472862958908081,0.022499111067724575,0.03230885880583678
10,3,3,3,19.896018156648545,15.887961387634277,0.1,0.0392156862745098
11,3,3,2,36.07064353697338,3.829096794128418,0.019811129703633083,0.030765008590643038
12,4,4,3,60.5263577550372,15.260773658752441,0.08013543440344231,0.07814745627529499
13,4,6,6,16.19343621276644,4.377255439758301,0.0126893341747904,0.025394685688310034
14,4,4,65,177.43226989982483,52.185569763183594,0.1,0.0723777107526503
15,5,5,329,41.64363415079581,27.131351470947266,0.1,0.0392156862745098
16,5,5,48,13.817118534410675,4.806859970092773,0.04646990950210161,0.0741395678465967
17,5,5,996,6.345812302862067,2.652697801589966,0.09559826794279104,0.036893484280884466
18,6,6,344,20.244305658230054,10.683279037475586,0.06577266722557734,0.07768164693408217
19,6,6,818,33.12865978343683,3.88187837600708,0.022571157962953323,0.03454656483691447
20,6,6,6,9.635743545549419,17.36296844482422,0.1,0.0392156862745098
21,7,7,8,19.505370021453263,3.7210543155670166,0.02239636473537525,0.032098501252961674
22,7,7,90,32.76910852631062,3.991027593612671,0.01777905542128439,0.029330175130997053
23,7,7,8,41.67978205735209,15.539064407348633,0.1,0.0784313725490196
24,8,8,8,51.19321151709643,16.120805740356445,0.1,0.0392156862745098
25,8,960,121,48.03400105585809,3.4717864990234375,0.02317446241104041,0.03224927113105872
26,8,8,7,31.06548901081844,7.648338794708252,0.0445006269779649,0.03788652398488227
27,9,9,9,46.50897825327368,17.71232032775879,0.1,0.0392156862745098
28,9,9,138,49.90892709784024,8.411789894104004,0.0486297333271295,0.07734138442643447
29,9,9,279,23.501042834415642,12.251015663146973,0.07536457426680465,0.07794404940027864
30,10,10,120,9.372303792870568,6.142507076263428,0.056534329625775044,0.0371607401010784
31,10,10,172,22.067033722069155,14.180252075195312,0.08576149619124572,0.07817089502335581
32,10,10,40,21.301786972153852,16.01702880859375,0.1,0.0392156862745098
33,11,11,11,77.3419214559679,15.336533546447754,0.1,0.0392156862745098
34,11,11,11,28.19494416606715,17.027925491333008,0.1,0.0392156862745098
35,11,18,18,20.741110143439393,3.83600115776062,0.02117919836915889,0.031206509419607932
36,12,12,12,66.12534812973487,15.105920791625977,0.1,0.0392156862745098
37,12,12,12,27.705043361598488,16.20595932006836,0.1,0.0392156862745098
38,12,12,42,29.988205925834656,16.626447677612305,0.07398317887324399,0.07811609342721039
39,13,13,20,34.02878346084008,5.046932220458984,0.029631320574410314,0.07481502051455109
40,13,13,10,18.966223914570477,4.8354926109313965,0.030533860473496464,0.07227831399135692
41,13,16,16,21.93835680266613,3.9105827808380127,0.01958688040086279,0.030487345879654095
42,14,14,14,22.33220984802526,17.8093318939209,0.1,0.0392156862745098
43,14,14,17,12.501038645332422,12.462925910949707,0.05229136975550659,0.077818173104613
44,14,14,17,27.923324758847194,4.568131923675537,0.040155212964649405,0.07373417607520155
45,15,15,15,67.90834922648894,15.427985191345215,0.1,0.0392156862745098
46,15,15,42,24.747636139684055,10.54036808013916,0.06366012995550017,0.0776589781134625
47,15,15,15,19.48453047546989,17.651517868041992,0.1,0.0392156862745098
48,16,16,96,48.53620201812565,16.56585121154785,0.1,0.0392156862745098
49,16,16,94,13.538310830628099,10.794397354125977,0.0581717217604358,0.07762646618463949
50,16,315,315,46.918334080985886,3.578521728515625,0.02277207473630824,0.03204540713778462
51,17,17,17,42.66331606930841,16.48375129699707,0.1,0.0392156862745098
52,17,17,17,21.91858056989043,16.53082275390625,0.1,0.0392156862745098
53,17,17,428,16.581830168966484,3.921437978744507,0.019879144989378497,0.030562930315401346
54,18,18,18,22.578925641812212,15.940340995788574,0.1,0.0392156862745098
55,18,18,18,38.30222398417609,16.581531524658203,0.1,0.0392156862745098
56,18,18,58,28.47161835496492,16.584447860717773,0.1,0.0392156862745098
57,19,19,19,67.05509072044369,14.471136093139648,0.1,0.0392156862745098
58,19,19,19,43.77895530485792,16.006141662597656,0.1,0.0392156862745098
59,19,19,12,24.003398386647337,9.264141082763672,0.06091150958415473,0.03824732631909497
60,20,20,20,202.8931637834709,19.485076904296875,0.1,0.0392156862745098
61,20,316,316,29.62670934960239,3.9174301624298096,0.01894730560688351,0.030179669191535807
62,20,20,20,47.211060945465405,31.29292106628418,0.1,0.0392156862745098
63,21,21,21,95.98971529069968,11.036072731018066,0.1,0.0392156862745098
64,21,17,17,16.823497920683117,4.029012203216553,0.018041805938731902,0.029543627726552956
65,21,22,22,11.811014475241311,3.757986307144165,0.022707317796316517,0.032089077790641164
66,22,22,22,58.409058047926194,12.505034446716309,0.1,0.0392156862745098
67,22,562,562,15.613945607449626,3.776674270629883,0.02190062752126199,0.0317609563726274
68,22,21,21,13.437703061874647,3.715153694152832,0.022490029872249826,0.03230923683444573
69,23,23,428,19.04003504174871,7.420781135559082,0.04530466162645352,0.07691351847418498
70,23,99,390,12.271003068604971,3.7709946632385254,0.02226003366451055,0.031933435413930004
71,23,129,129,64.38952844676237,3.377776861190796,0.02239837435489743,0.03211559337600202
72,24,24,24,41.45864145479876,16.289213180541992,0.1,0.0392156862745098
73,24,24,24,28.567700370958036,25.6523380279541,0.1,0.0392156862745098
74,24,24,272,14.858910917175415,3.7612273693084717,0.022798385769701425,0.032002737036820675
75,25,25,39,55.897115551752236,3.5450611114501953,0.02177444450824763,0.03163075297044189
76,25,25,28,32.48204658848295,4.911930561065674,0.02836286796870802,0.07168825632107599
77,25,25,763,32.05054864770644,4.985872745513916,0.027657210162182033,0.07137614676299946
78,26,26,62,10.749042421461214,3.75039005279541,0.02876586928616741,0.03370527265270064
79,26,54,54,26.068116434666926,3.7978971004486084,0.020973142838455094,0.0311338886833274
80,26,28,28,12.418271889394038,3.773562431335449,0.02205452777482003,0.03186911774928305
81,27,27,27,18.168773442451098,16.24207305908203,0.1,0.0392156862745098
82,27,27,26,18.645019480609086,3.7656161785125732,0.021697029169536836,0.031717427341961195
83,27,27,120,34.56295404952548,10.461496353149414,0.06229570439101531,0.07764495291627518
84,28,28,28,19.349023790198142,22.01018714904785,0.1,0.0392156862745098
85,28,28,68,11.425010458039404,5.082355976104736,0.06411365002288845,0.03644884859501435
86,28,25,25,47.40624916056954,3.4382076263427734,0.025360417748136205,0.032914678077003455
87,29,26,126,14.19582470507028,4.0029215812683105,0.01831773866694206,0.02983917935928251
88,29,29,1,41.78005164151833,7.246887683868408,0.03372773714967253,0.03803628213675033
89,29,29,359,17.654732800099964,3.9354732036590576,0.022691567674137422,0.034471139763515894
90,30,32,32,20.90070255590716,3.7283267974853516,0.022763259566685637,0.03203774021272362
91,30,30,32,47.980815135615245,4.619993686676025,0.028252949935095334,0.07177083546014339
92,30,30,31,17.001996856047207,16.770462036132812,0.1,0.0392156862745098
93,31,31,307,11.257172257953542,4.937788963317871,0.030991403261880116,0.03646777503951808
94,31,32,32,77.75511294289743,4.289059162139893,0.012379885450896667,0.02521926580933187
95,31,31,55,42.34997403117998,3.9615135192871094,0.017856887366119654,0.02955472705196333
96,32,307,307,22.761870745384684,3.908661365509033,0.01959032633247244,0.030498973129422794
97,32,30,30,7.479025454249587,4.147091388702393,0.03912876712619158,0.034710410949111335
98,32,307,307,20.190015152101868,4.010722637176514,0.018317188859964768,0.02968566821120224
99,33,65,646,11.592658403688132,3.7299773693084717,0.022536047388258297,0.032254816121974623
100,33,791,791,29.878345090009798,3.7011170387268066,0.021788789793835667,0.03161302647650869
101,33,33,33,34.5235353271168,16.672895431518555,0.1,0.0392156862745098
102,34,33,33,45.13613704979785,70.17034912109375,0.1,0.0240169098470798
103,34,150,150,11.814914376408487,3.7820816040039062,0.021611190495872932,0.0317962436358332
104,34,34,34,22.820197490827965,16.51526641845703,0.1,0.0392156862745098
105,35,82,82,12.089377738980584,3.758129596710205,0.022726058757163305,0.03207292832302583
106,35,37,37,22.67146555643147,3.7299299240112305,0.022771967413985433,0.03202173173287222
107,35,35,37,42.96539114064265,16.78687286376953,0.06250410468156453,0.07806859063381924
108,36,36,37,28.896601558521475,4.828680515289307,0.029478347234440417,0.07200966933219212
109,36,33,33,34.17338937450025,3.8538663387298584,0.01879158868702329,0.030436049409116588
110,36,36,49,12.994628696049274,4.056332588195801,0.03766514835104199,0.03464325013631526
111,37,37,35,35.042142876508265,3.7283449172973633,0.021599032817022135,0.03153431182933217
