0,0,0,981,168.3502172592779,18.483983993530273
1,0,0,420,117.33071441309671,13.065932273864746
2,0,0,943,280.92127403389924,32.310970306396484
3,1,1,82,307.30896588336304,37.241676330566406
4,1,1,611,263.8974290384503,30.698476791381836
5,1,1,371,278.97614103939486,31.92228126525879
6,2,2,47,280.82663545298647,32.342227935791016
7,2,2,600,278.72615160155004,32.58946228027344
8,2,2,474,262.9176095881981,31.11090850830078
9,3,2,2,254.06514676579044,28.768417358398438
10,3,3,5,260.26575212826816,30.34392738342285
11,3,3,33,284.42049025113965,33.307769775390625
12,4,4,65,284.97248676652,33.515480041503906
13,4,6,33,305.72284715637977,45.98489761352539
14,4,4,109,337.531982674945,59.4670295715332
15,5,5,815,305.169591799893,40.58878707885742
16,5,5,533,172.88991706341778,20.046184539794922
17,5,5,853,46.06699127974733,5.320769786834717
18,6,6,429,263.6916587312392,30.57952880859375
19,6,6,503,277.1387540217391,32.04591751098633
20,6,6,611,278.28273189573196,32.786163330078125
21,7,7,997,264.82204372319075,30.566186904907227
22,7,7,90,316.17698664487943,35.259765625
23,7,7,8,283.1448130025885,31.921335220336914
24,8,8,7,276.36163103521096,31.409000396728516
25,8,960,670,248.607971355811,27.395864486694336
26,8,8,865,280.3376999169853,32.08890151977539
27,9,9,319,309.0772234309133,35.13899230957031
28,9,9,679,306.80855188253094,33.29539108276367
29,9,9,328,261.3292821788093,30.547718048095703
30,10,10,397,183.84756229039596,21.2221622467041
31,10,10,162,273.3179162620316,31.652042388916016
32,10,10,39,263.7543157278829,30.74288558959961
33,11,11,489,279.9156241138658,30.75157356262207
34,11,11,11,278.19275250546525,32.39312744140625
35,11,18,611,289.9848140929005,33.60967254638672
36,12,12,338,270.9733014739053,30.087968826293945
37,12,12,47,273.71153595648735,31.66765022277832
38,12,12,955,308.3986412155053,37.192787170410156
39,13,13,63,273.5013897133393,31.10926055908203
40,13,13,330,250.52109119193898,29.507612228393555
41,13,16,621,301.3061259719306,35.038841247558594
42,14,14,621,296.00201673886374,34.30678939819336
43,14,14,109,305.78019371621815,38.686248779296875
44,14,14,921,194.04503544655878,22.09253692626953
45,15,15,338,278.75837229668764,30.97515869140625
46,15,15,65,275.1381870628756,31.384029388427734
47,15,15,91,286.7529924216906,33.57923126220703
48,16,16,806,291.05976400649524,33.04546356201172
49,16,16,109,295.5378683841247,34.77735137939453
50,16,315,695,263.51432704898394,29.473405838012695
51,17,17,562,278.1629588408879,31.932064056396484
52,17,17,981,269.1001004917654,31.43366813659668
53,17,17,870,306.75315420031876,35.850929260253906
54,18,18,82,263.5375127290886,30.701494216918945
55,18,18,97,279.88945112012965,32.184200286865234
56,18,18,319,279.2904217252386,32.20133972167969
57,19,19,721,289.2794569793095,31.369094848632812
58,19,19,328,281.92197381866646,32.05043029785156
59,19,19,46,246.61515021765655,28.643342971801758
60,20,20,127,340.013105559145,32.74421310424805
61,20,316,79,295.5934548411512,34.79791259765625
62,20,20,396,308.30687208687954,43.594207763671875
63,21,21,4,280.896558323112,28.15965461730957
64,21,17,302,301.3475088861045,37.07130432128906
65,21,22,791,263.9213529262782,30.775115966796875
66,22,22,319,261.25204874272936,28.200252532958984
67,22,562,640,275.6999218165929,32.122806549072266
68,22,21,4,269.41700447475625,29.025421142578125
69,23,23,791,265.2882344377259,30.44414710998535
70,23,99,390,269.54767475840384,31.349336624145508
71,23,129,994,253.3436057892955,27.1719913482666
72,24,24,243,278.9748488402272,31.908227920532227
73,24,24,868,305.3667533277453,39.746849060058594
74,24,24,273,260.3354603288269,30.42538070678711
75,25,25,611,276.5031698504006,30.185808181762695
76,25,25,28,277.05080494690225,31.863534927368164
77,25,25,490,292.1540862317288,33.460269927978516
78,26,26,611,219.0549377558894,25.297914505004883
