0,0,0,428,46.87336776467104,5.81956148147583,0.060331618949636824,0.004651679862794706
1,0,0,389,48.27186207700042,7.864011287689209,0.10167892056333937,0.019290280202595652
2,0,0,391,90.29126226793016,10.66201400756836,0.05552060821968653,0.008712899054857032
3,1,397,29,64.53353071590831,8.952920913696289,0.03875464822403487,0.004076402271037026
4,1,1,0,99.21020767605009,11.685501098632812,0.060874877473914,0.011582237757131141
5,1,1,327,95.17987612845097,10.512907981872559,0.05556567078724154,0.008730553501151747
6,2,2,148,91.20426138791558,10.631375312805176,0.05549284782903868,0.008702024688051233
7,2,2,150,88.06436868537725,10.842338562011719,0.05556144212069916,0.008728896881483168
8,2,2,3,98.20533683173416,11.782745361328125,0.06092248110642791,0.011601706371764709
9,3,2,2,109.61853153574793,11.024913787841797,0.060913106596070556,0.011597873360889226
10,3,3,2,100.96112568342261,11.88491153717041,0.0617817722076434,0.012127191562276467
11,3,3,2,85.15694982572556,9.855846405029297,0.04761604857131556,0.006355259337154064
12,4,4,3,91.2388249384804,9.330981254577637,0.04554246284707003,0.005671299139207796
13,4,3,562,203.6175439073604,45.52064895629883,0.11314526662094321,0.0392156862745098
14,4,4,390,286.50090004227116,57.13499069213867,0.1,0.0392156862745098
15,5,5,6,44.60265748987602,6.785589694976807,0.024301081530364144,0.0015040008839536448
16,5,5,6,28.551229505923647,6.4226484298706055,0.06041124317804652,0.004685029795761285
17,5,5,854,8.09195712909246,3.1460976600646973,0.11237268738146511,0.006259836950563874
18,6,6,125,99.41449226596228,11.652539253234863,0.06087434105478833,0.011582018238522888
19,6,6,794,91.89244168820021,10.63443374633789,0.05542540316828569,0.008675609796819344
20,6,6,5,86.8966731530697,10.877445220947266,0.05547721296869439,0.008695900581210066
21,7,8,8,98.50550850855214,11.40945053100586,0.059943940139296575,0.011040618956276366
22,7,7,80,81.65399363603562,14.149147033691406,0.0718952905022963,0.0019520398390049098
23,7,7,8,88.1416327804377,10.340248107910156,0.05682039663316557,0.008407479548382168
24,8,8,7,95.90301674542232,10.460564613342285,0.05554229145697746,0.008721393687911798
25,8,7,7,115.06889258968553,10.960721015930176,0.06284612200145454,0.012752577621201078
26,8,8,7,89.34804664743208,10.371527671813965,0.05435617615393335,0.008157647330862092
27,9,9,134,52.097586015837365,15.083822250366211,0.07976785550562103,0.005182398544041476
28,9,9,138,77.5629688238301,8.430683135986328,0.045580976577609254,0.004726579438996181
29,9,9,374,99.0229059905294,11.626771926879883,0.060800021604658396,0.011551604677430494
30,10,10,140,49.2417133494155,11.188704490661621,0.09497770788757975,0.012120952314016458
31,10,10,139,91.88662431878357,11.211447715759277,0.05779282375248499,0.009866002500490561
32,10,10,94,98.60678411173227,11.707167625427246,0.06092495911760194,0.011602719574044636
33,11,11,4,111.87585276598841,9.864646911621094,0.05550735540502696,0.008707707548177894
34,11,11,97,89.30916447252775,10.752266883850098,0.05548887509181077,0.00870046854052697
35,11,11,50,77.29371028617348,9.818496704101562,0.050347626447739935,0.006430199803794674
36,12,12,11,106.51969849432162,10.434167861938477,0.057857427457740467,0.009892026381998115
37,12,12,13,184.79803092620676,24.74713897705078,0.1,0.0392156862745098
38,12,12,86,215.99398548570272,30.558088302612305,0.1,0.0392156862745098
39,13,13,20,95.29997262326799,10.714146614074707,0.05663329144759586,0.009274005592440768
40,13,13,20,103.68617177127508,12.273780822753906,0.06472609726449993,0.01390639563638027
41,13,13,16,56.5763582040138,7.936827182769775,0.03884837986420493,0.0031886675047286053
42,14,14,131,68.0003731073674,9.324238777160645,0.047259054772904895,0.005288820223988799
43,14,14,46,215.2933746744875,32.32748794555664,0.1,0.0392156862745098
44,14,14,17,60.93504879490781,8.487846374511719,0.0672917607360345,0.009412720513038236
45,15,15,85,103.32577951705049,10.067166328430176,0.05550393498358988,0.008706367616102335
46,15,15,86,88.48601084749748,11.65189266204834,0.0621334639661967,0.009871126336766282
47,15,15,304,192.62252631198592,26.394622802734375,0.1,0.0392156862745098
48,16,16,1,83.55226326863888,9.834648132324219,0.05169560027642423,0.006984028809382356
49,16,16,94,67.3349246668185,9.330572128295898,0.04717576284143995,0.005262386894876389
50,16,16,893,109.69545489147971,10.988693237304688,0.060868730916580696,0.011569068677964034
51,17,17,319,92.65668591336905,10.594301223754883,0.0555467349467371,0.008723134517788778
52,17,17,17,21.91858056989043,16.53082275390625,0.1,0.0392156862745098
53,17,17,18,70.33259335980098,9.355323791503906,0.04502987938143879,0.0051761790490866474
54,18,18,80,98.1687739756485,11.68042278289795,0.06089298750451158,0.011589645416665184
55,18,18,99,187.37848488199614,24.999231338500977,0.1,0.0392156862745098
56,18,18,128,88.6137998422207,10.790350914001465,0.055450633662387554,0.00868441712081771
57,19,19,97,94.0513719538211,9.935295104980469,0.05420244907048783,0.00810324563531413
58,19,19,876,89.87931903878186,10.568716049194336,0.055549986432243986,0.008724408434849989
59,19,19,326,107.61883800293022,12.217653274536133,0.0657027295249243,0.014510031039664275
60,20,20,80,331.7522074612267,21.839731216430664,0.0649304903536273,0.0392156862745098
61,20,20,13,71.7078774928364,8.801546096801758,0.04111938805930612,0.0043022859747990985
62,20,20,91,260.29198769431457,35.646453857421875,0.0861157338886705,0.0392156862745098
63,21,21,22,124.41857116177589,9.391568183898926,0.06090706434303586,0.011595402298691465
64,21,21,18,50.709345189617196,7.794698715209961,0.03418137921519013,0.0026805308065378855
65,21,22,22,98.06847721093388,11.676663398742676,0.0608792425586239,0.011584023287922605
66,22,22,749,107.81510448002297,11.049591064453125,0.0653287428098503,0.013519467850420984
67,22,677,474,90.09733660390604,10.979541778564453,0.056715901389011066,0.009306894744236929
68,22,22,815,99.56121496617286,11.317543983459473,0.06080666989159957,0.011554326430233988
69,23,23,8,98.82436862927769,11.521448135375977,0.06087647645171518,0.011582891977833312
70,23,23,124,94.80918253686463,11.36892032623291,0.05876368907712553,0.01040914470460388
71,23,23,22,118.79266052075462,10.229552268981934,0.059866758791842674,0.011004213428124219
72,24,24,24,41.45864145479876,16.289213180541992,0.1,0.0392156862745098
73,24,24,206,218.6066965962722,33.910736083984375,0.1,0.0392156862745098
74,24,24,331,98.57514914450752,11.66819953918457,0.06095823490808463,0.011616322554206717
75,25,25,28,105.46125263211401,9.832375526428223,0.055571998223046794,0.008733032690297723
76,25,25,25,37.75083224303006,16.498668670654297,0.1,0.0392156862745098
77,25,25,32,80.82917424325996,9.689726829528809,0.05041341050373431,0.006449716187187003
78,26,62,62,37.216528533944164,6.837159156799316,0.050733674281868035,0.004062774476958811
79,26,26,79,96.42414839278418,10.340359687805176,0.05312802201401657,0.008363899072318277
80,26,26,28,103.73700326177755,12.108551979064941,0.06021022129121726,0.01240924155297593
81,27,27,26,177.46394066794338,24.292016983032227,0.1,0.0392156862745098
82,27,120,125,91.37497003166156,10.573307037353516,0.05557154665652808,0.008732855960304136
83,27,27,26,185.73749245531886,24.438159942626953,0.1,0.0392156862745098
84,28,28,304,204.7375780973701,30.317079544067383,0.1,0.0392156862745098
85,28,28,54,27.739102587070104,7.7557148933410645,0.09821642361155883,0.0077111489708792
86,28,25,25,113.7762720210725,11.151968955993652,0.06841909220081671,0.014833353669444185
87,29,26,26,45.60749337561686,7.494960308074951,0.033653668332281984,0.0024093560435165945
88,29,29,1,76.98187004266771,8.61573600769043,0.03864412349503009,0.004042379372325759
89,29,29,952,91.32798742359957,10.61878490447998,0.055534573898614895,0.008718370268314544
90,30,32,32,102.32048312935747,11.325532913208008,0.06090643559977314,0.011595145416972107
91,30,30,32,105.54422538974438,9.818130493164062,0.05555289206518135,0.008725546972171799
92,30,30,32,87.15586431813668,10.888015747070312,0.05563779010390105,0.008758814571600819
93,31,31,32,103.18117981721203,12.121187210083008,0.06387755290517846,0.01335923865758273
94,31,119,116,353.58004741002617,27.830699920654297,0.05682986196638602,0.0392156862745098
95,31,31,39,209.38376299382776,29.69709014892578,0.1,0.0392156862745098
96,32,42,42,73.40960380284996,9.352252006530762,0.044584462351686935,0.005191689998021921
97,32,30,30,22.398604072592132,5.840733051300049,0.054055633259824376,0.0031979708045023255
98,32,32,31,47.19954394518062,7.4090681076049805,0.03324267539387474,0.0023435135673434
99,33,34,58,97.65481658159223,11.769254684448242,0.06083853392274514,0.01156736794519132
100,33,50,84,97.62951408626246,10.247851371765137,0.05558957077138412,0.008738841452110818
101,33,33,34,89.70823091369745,10.686636924743652,0.05554844633379148,0.008723805211389452
102,34,34,334,249.1189521120742,74.4785385131836,0.1,0.0392156862745098
103,34,33,150,86.87721397931779,10.884151458740234,0.05554535130415469,0.008722592642117197
104,34,34,33,86.31765928118385,10.86428165435791,0.055556507447603314,0.008726963452534705
105,35,36,289,98.2151506093564,11.764251708984375,0.06083957826100211,0.011567795119574068
106,35,37,37,100.9043422997565,11.5383882522583,0.060993885790766325,0.011630891540611681
107,35,35,37,331.49005744083377,24.434276580810547,0.056813225699911436,0.0392156862745098
108,36,36,37,100.60657419524921,11.315983772277832,0.060895245151846446,0.011590568884199202
109,36,33,33,67.17845729125948,8.015056610107422,0.03822103385310724,0.003324778674989627
110,36,34,34,20.370859613652353,5.205676078796387,0.04800884367011162,0.0020821471361335154
111,37,37,35,92.7184165553594,10.318528175354004,0.05432034293091971,0.008143888618016945
112,37,37,35,108.64586920297052,12.405121803283691,0.07616972260223787,0.013898629352599293
113,37,37,35,99.46019053541166,11.525653839111328,0.060940136093205914,0.01160892454523971
114,38,38,290,35.530128282473775,6.375229358673096,0.06193901221272875,0.0050800729938067345
115,38,42,40,50.87439914378458,7.690846920013428,0.028997928862928294,0.0023083939250052796
116,38,38,316,110.4216462289898,11.291912078857422,0.06810477917081073,0.01461485503536962
117,39,39,45,101.52287502285398,11.410417556762695,0.060919503387963314,0.011600488888356679
118,39,39,49,87.44231858413742,10.850911140441895,0.055644940346666984,0.008760538317534504
119,39,39,48,88.9443536747519,10.707582473754883,0.055591709764512526,0.008740756498736072
120,40,40,46,216.70691862457042,30.719440460205078,0.1,0.0392156862745098
121,40,40,46,87.27545559349242,10.87694263458252,0.055606365260299224,0.008746499318339141
122,40,40,46,110.4034736284675,11.288705825805664,0.061839830906385694,0.012150928697850585
123,41,41,44,90.07407194689044,14.366488456726074,0.09277810920479533,0.01859153404365679
124,41,41,39,52.81224865193453,7.348791122436523,0.02720504999013181,0.001982482741790123
125,41,41,44,85.67244963292453,10.552410125732422,0.05096805642529478,0.007639157931887429
126,42,42,50,98.66208570215193,11.692813873291016,0.06083580491849455,0.011566250967618725
127,42,42,39,114.87052005742349,10.719598770141602,0.06091309250834294,0.011597867413954192
128,42,42,39,107.19669840597183,9.238391876220703,0.055556307584367304,0.00872688517092508
129,43,43,262,8.081727539828105,3.0751001834869385,0.11216049225779497,0.005675620320592714
130,43,43,58,100.67488244519204,11.530353546142578,0.06094393259382097,0.011610476446964908
131,43,43,32,78.1828351754949,10.090508460998535,0.0544217942751683,0.007341560095507127
132,44,44,49,204.93139467545737,29.559249877929688,0.1,0.0392156862745098
133,44,44,54,95.5058199210667,10.377202987670898,0.05550142295378911,0.008705383526792367
134,44,44,62,97.3956004651825,11.672171592712402,0.06095419709800219,0.011614672174082581
135,45,45,41,105.51133004261025,11.586912155151367,0.06284600480892619,0.01274677324279699
136,45,45,79,98.61961423412615,11.462553977966309,0.06090383865616492,0.011594083239056852
137,45,45,38,182.31273044169333,24.357568740844727,0.1,0.0392156862745098
138,46,46,43,99.26137847172762,11.545105934143066,0.0609378280257904,0.011607981029881871
139,46,46,309,103.77537635697534,11.41551685333252,0.060874291575243863,0.011581998155136029
140,46,46,50,76.60044268110481,9.402015686035156,0.048858150798985166,0.005859686567376947
141,47,40,40,80.40168227528521,9.96285629272461,0.047514094826664924,0.006317730431168074
142,47,47,31,55.5306481181894,7.924033164978027,0.038320209518352195,0.00310492572074169
143,47,47,46,96.86433817873889,11.261229515075684,0.058098538066605185,0.010328259910851501
144,48,48,148,93.83731566454263,10.530608177185059,0.05551812165296483,0.008711924938327058
145,48,48,45,98.84466300017833,11.680339813232422,0.06093900875274243,0.01160846366257847
146,48,48,50,89.72638434592527,10.968650817871094,0.056708921602954175,0.009304115795582709
147,49,65,65,97.65357157918112,11.686647415161133,0.06091516505776115,0.011598715123613778
148,49,49,50,98.42443937565655,11.650489807128906,0.0609391252114134,0.011608511241513426
149,49,49,428,98.95387561482202,11.674067497253418,0.06091603316471609,0.011599069849151517
150,50,50,33,91.84050573124594,10.549412727355957,0.05550275779970386,0.008705906509495799
151,50,50,49,95.48781549128384,10.342594146728516,0.05555882427259954,0.008727871044833014
152,50,50,49,90.58899841500863,10.653006553649902,0.055569668051517224,0.008731043450590024
153,51,51,342,22.297595113092573,3.696248769760132,0.10640503550222032,0.002605614334104453
154,51,51,26,91.16814376118487,10.62588882446289,0.05549497000084206,0.008702855842499118
155,51,51,766,95.56087588537102,10.401187896728516,0.0555187093886126,0.00871215514323095
156,52,52,53,89.56974898018332,10.743440628051758,0.05549587911739101,0.008703212079954774
157,52,53,53,102.6679335080657,11.313244819641113,0.06091426641963612,0.011598347548452206
158,52,52,357,88.75505303345236,10.63231086730957,0.055481250981055684,0.008697482322226207
159,53,53,52,100.65049168984278,11.507996559143066,0.060923707012794114,0.011602207763936397
160,53,53,57,53.64558542561641,7.670705318450928,0.03605473975434559,0.0027652732862836413
161,53,53,784,489.82867005418285,58.80333709716797,0.1,0.0392156862745098
162,54,54,306,275.72283340100546,35.770286560058594,0.10115942553757085,0.0392156862745098
163,54,54,61,98.60837523240566,11.517797470092773,0.060884846361561926,0.011575659078355852
164,54,54,66,98.10687309326816,11.716276168823242,0.06089267228409004,0.011589516586095305
165,55,55,64,50.10932602064064,9.143295288085938,0.04649154840946443,0.0035524798288677772
