0,0,0,733,88.68658685243226,11.798587799072266
1,0,0,389,56.694375553766214,8.203441619873047
2,0,0,939,127.83608090693036,20.54082489013672
3,1,1,85,139.34967319741347,25.24111557006836
4,1,1,344,118.14494219822672,19.729320526123047
5,1,1,202,132.57536790387425,20.434995651245117
6,2,2,646,130.04955321565333,20.630172729492188
7,2,2,801,124.68969639687893,21.043758392333984
8,2,2,597,116.19031426753268,20.221935272216797
9,3,2,2,135.1136755730076,19.369829177856445
10,3,3,6,116.84656937042803,19.532014846801758
11,3,3,2,136.95267636021222,22.225658416748047
12,4,4,983,145.83102182317424,22.984638214111328
13,4,6,109,135.75743146394828,37.000083923339844
14,4,4,65,226.1258655315528,53.9774284362793
15,5,5,815,142.49922801555314,30.31802749633789
16,5,5,48,76.86042281566442,12.74480152130127
17,5,5,221,22.253188273993675,3.4627976417541504
18,6,6,344,119.92938895094167,19.70122528076172
19,6,6,490,129.33281115870224,20.589181900024414
20,6,6,611,122.60723899593928,21.219614028930664
21,7,7,0,122.54100072324461,19.65589714050293
22,7,7,90,166.98142021478105,22.986804962158203
23,7,7,8,131.49704816309907,19.748167037963867
24,8,8,7,135.43952631277415,20.20747947692871
25,8,960,121,135.52150893717752,17.95127296447754
26,8,8,857,134.1573458071974,20.66156578063965
27,9,9,9,143.07982939460095,22.050048828125
28,9,9,138,152.93960054912424,20.10603904724121
29,9,9,328,119.72118498321701,19.743175506591797
30,10,10,113,82.53024906853544,13.42082691192627
31,10,10,164,124.43914676270606,20.130741119384766
32,10,10,40,119.22450675432474,19.77206802368164
33,11,11,55,148.27303255228534,19.60537338256836
34,11,11,11,128.2806288869566,21.025859832763672
35,11,18,611,133.23542677292363,21.663129806518555
36,12,12,11,139.5003151162395,19.189697265625
37,12,12,47,124.35402049296113,20.16789436340332
38,12,12,952,141.78334480441902,25.150188446044922
39,13,13,385,132.04628908440262,19.944360733032227
40,13,13,280,110.25755470338741,19.040075302124023
41,13,16,47,144.39753573906674,23.026546478271484
42,14,14,131,132.7362969609941,21.892107009887695
43,14,14,55,136.27077841881348,27.36119270324707
44,14,14,921,91.80194842236243,14.084939956665039
45,15,15,338,142.1812415957674,19.63094711303711
46,15,15,65,127.18485795200453,19.757020950317383
47,15,15,91,127.84153531164024,21.636947631835938
48,16,16,806,137.6788281683339,20.8165340423584
49,16,16,904,131.410221279926,22.471708297729492
50,16,315,866,133.3239217966065,18.791589736938477
51,17,17,562,131.72460424529925,20.5584774017334
52,17,17,671,120.32469548063774,20.25105094909668
53,17,17,428,138.97596398602457,23.155731201171875
54,18,18,80,118.78327443155548,19.655508041381836
55,18,18,99,129.53797016881418,20.55716896057129
56,18,18,319,125.69218334458668,20.43115234375
57,19,19,748,143.48659465842786,18.892868041992188
58,19,19,850,131.93855608391328,20.136281967163086
59,19,19,46,113.90566019737192,18.537397384643555
60,20,20,85,251.03435681080893,23.720550537109375
61,20,316,39,142.08890870229024,23.30034065246582
62,20,20,82,143.6739000414049,34.01240539550781
63,21,21,721,155.13197553289245,15.757558822631836
64,21,17,17,135.48472471408203,25.54031753540039
65,21,22,132,117.82952342081339,19.704797744750977
66,22,22,700,127.83110951647816,16.621246337890625
67,22,562,640,124.78309178958278,20.73152732849121
68,22,21,111,130.61281099462656,17.060386657714844
69,23,23,428,121.42837978189652,19.233137130737305
70,23,99,390,121.65260841233471,20.081499099731445
71,23,129,89,148.99897121471489,18.105234146118164
72,24,24,243,129.77892976095504,20.223957061767578
73,24,24,849,137.92548876819862,28.933998107910156
74,24,24,272,118.92759923480072,19.787206649780273
75,25,25,39,146.1470990304577,19.117761611938477
76,25,25,28,129.61830130137915,20.458677291870117
77,25,25,955,136.44218385575172,21.254114151000977
78,26,26,794,97.37598563088135,15.958017349243164
79,26,54,953,139.3669907319459,20.23107147216797
80,26,28,815,113.92783361544609,20.38633155822754
81,27,27,387,118.43425160544433,19.930301666259766
82,27,27,956,133.6590553150149,19.727745056152344
83,27,27,8,131.2839534761286,20.072498321533203
84,28,28,25,135.82409886956802,25.6854190826416
85,28,28,82,62.64590053799638,9.596975326538086
86,28,25,25,127.99915199690766,16.20655632019043
87,29,26,815,136.87353466962043,25.47612953186035
88,29,29,669,156.56500644076297,23.167570114135742
89,29,29,359,129.42744514929208,20.561145782470703
90,30,32,37,126.51084829760161,18.67363929748535
91,30,30,184,148.45495583946203,18.450529098510742
92,30,30,60,124.10652646963064,20.608842849731445
93,31,31,815,113.88461339284403,19.192453384399414
94,31,32,107,167.87843121028774,36.14812088012695
95,31,31,55,148.34882810980218,25.162673950195312
96,32,307,77,135.92798262367032,23.122833251953125
97,32,30,36,79.00201994797185,13.213814735412598
98,32,307,74,139.62181618427783,25.365564346313477
99,33,65,646,116.45152331279101,20.027904510498047
100,33,791,791,138.04783784920127,19.793087005615234
101,33,33,76,128.46090384323855,20.652250289916992
102,34,33,102,142.34284211855274,71.44498443603516
103,34,150,344,124.90684361599337,21.27922821044922
104,34,34,102,125.1992942456703,20.448902130126953
105,35,82,82,116.18721687981802,20.03936767578125
106,35,37,82,121.47408782254632,19.552154541015625
107,35,35,461,147.98605333991816,29.097431182861328
