0,0,0,63,158.18581033784426,17.474931716918945
1,0,0,611,105.25814909816117,11.949873924255371
2,0,0,84,244.6520864796721,29.203182220458984
3,1,1,329,255.5512592541915,33.02658462524414
4,1,1,33,229.36315828770645,27.789752960205078
5,1,1,84,246.07595877400283,28.982751846313477
6,2,2,721,244.7516351003147,29.176725387573242
7,2,2,815,242.20301120364655,29.486923217773438
8,2,2,109,228.74052361552995,28.150264739990234
9,3,3,33,240.84648522857225,27.684581756591797
10,3,3,33,226.07061647913642,27.403831481933594
11,3,3,33,255.00004967089032,30.793474197387695
12,4,4,43,261.7741476927487,31.448945999145508
13,4,4,109,260.42290593343347,43.122581481933594
14,4,4,474,320.0125125924262,58.427703857421875
15,5,5,815,255.9467313194789,36.90688705444336
16,5,5,893,150.64405810002512,18.131818771362305
17,5,5,218,41.83555760286209,4.936610698699951
18,6,6,611,228.95946921040235,27.60988998413086
19,6,6,524,244.64765975155302,29.117002487182617
20,6,6,109,240.97138100518183,29.604055404663086
21,7,7,8,232.2164024069789,27.738283157348633
22,7,7,611,279.24862858528854,31.78571319580078
23,7,7,8,248.24339888248457,28.719451904296875
24,8,8,7,246.34020103349317,28.70539093017578
25,8,7,808,231.86632636447516,25.76036834716797
26,8,8,385,247.28928872606727,29.15848731994629
27,9,9,124,258.7983076343845,30.7022762298584
28,9,9,138,270.3254532991925,29.7581729888916
29,9,9,21,229.75418185265613,27.764589309692383
30,10,10,109,160.67941215557374,19.188356399536133
31,10,10,109,236.40855816847065,28.27054214477539
32,10,10,13,228.41243950828928,27.715356826782227
33,11,11,596,255.18587905732966,28.338396072387695
34,11,11,679,243.03827725700546,29.414182662963867
35,11,11,806,252.40112913143955,30.327709197998047
36,12,12,11,246.9600677853105,27.800386428833008
37,12,12,300,238.15478504199413,28.497772216796875
38,12,12,48,267.6374215489542,33.58418655395508
39,13,13,17,241.65794429359136,28.210689544677734
40,13,13,193,217.21156535727107,26.663904190063477
41,13,13,319,265.5967942418059,31.888647079467773
42,14,14,772,258.0035201959657,30.9648494720459
43,14,14,94,263.16732369557474,35.389739990234375
44,14,14,84,173.1144107460419,20.24227523803711
45,15,15,679,252.85294794789678,28.47835922241211
46,15,15,109,239.37328475280347,28.177349090576172
47,15,15,109,249.21520396360154,30.343421936035156
48,16,16,51,254.24220703958164,29.64780044555664
49,16,16,84,255.9733411670331,31.328214645385742
50,16,16,556,236.31012285366288,26.863712310791016
51,17,17,84,244.92080749959462,28.961050033569336
52,17,17,770,234.02090934839026,28.43897247314453
53,17,17,594,256.5215316444851,31.55713653564453
54,18,18,84,228.26500473287103,27.52680206298828
55,18,18,100,244.5419824815094,29.076034545898438
56,18,18,815,242.99214077405352,28.966732025146484
57,19,19,109,254.4790153860344,27.965858459472656
58,19,19,109,245.485163406183,28.699825286865234
59,19,19,109,215.7136124368442,25.9890079498291
60,20,20,90,330.36273270090027,31.540977478027344
61,20,20,94,261.4600396533284,31.819719314575195
62,20,20,80,267.1844405732931,40.69895935058594
63,21,21,806,248.07853659732513,24.427492141723633
64,21,21,58,261.97378486160545,33.923274993896484
65,21,21,144,229.6917210560319,27.815290451049805
66,22,22,128,229.39746220066954,25.077665328979492
67,22,815,815,239.61822277179888,29.023386001586914
68,22,22,128,236.7351900568776,25.776090621948242
69,23,23,7,230.03365307107788,27.27361297607422
70,23,23,390,234.38187408196055,28.30080223083496
71,23,23,129,243.14112037999962,26.04613494873047
72,24,24,370,244.92670439764794,28.869274139404297
73,24,24,748,264.68122311742684,36.6169548034668
74,24,24,47,228.16409340559196,27.66878890991211
75,25,25,39,253.9127959128417,27.95997428894043
76,25,25,28,243.58558716583093,28.94615364074707
77,25,25,109,254.63210614477873,30.07407569885254
78,26,26,109,191.186815378845,22.846391677856445
79,26,25,28,249.20084415965644,28.714895248413086
80,26,28,28,222.00083134436858,27.890840530395508
81,27,27,39,227.40447472139286,27.73579216003418
82,27,27,76,245.57074970049467,28.38120460510254
83,27,27,815,245.71440763665584,28.72739028930664
84,28,28,47,253.94256371972534,33.41527557373047
85,28,28,115,120.49427063059643,13.995260238647461
86,28,25,25,223.7823411411635,24.232391357421875
87,29,29,69,260.0933932886935,33.63823699951172
88,29,29,794,267.29743405240265,31.479084014892578
89,29,29,808,244.1802313553508,29.0924072265625
90,30,32,599,233.0010498070988,26.9221134185791
91,30,30,42,253.16251787901854,27.28792381286621
92,30,30,42,241.53114354332237,29.074922561645508
93,31,31,109,219.04433356871112,26.70221519470215
94,31,31,116,281.90507501718326,42.58000183105469
95,31,31,47,270.03929041834476,33.605438232421875
96,32,47,47,256.64317501905924,31.70101547241211
97,32,30,58,155.58853360038117,18.779268264770508
98,32,32,806,263.1261488239169,33.68104934692383
99,33,34,815,228.10890593773613,27.94846534729004
100,33,491,128,247.0225676243227,28.23906707763672
101,33,33,109,243.94899325554644,29.190034866333008
102,34,34,640,266.8896653562179,74.87467193603516
103,34,33,3,241.52573704177155,29.61040687561035
104,34,34,36,242.43117109342916,29.019901275634766
105,35,35,646,227.6989025543854,27.973073959350586
106,35,35,37,229.5791491175935,27.50954818725586
107,35,35,36,270.4223671283443,36.754722595214844
108,36,36,721,232.85978899307335,26.864046096801758
109,36,33,6,267.85986398389446,32.026615142822266
110,36,36,47,159.51705412697603,18.813125610351562
111,37,37,808,249.0942518497766,29.18350601196289
112,37,37,741,228.575181520387,25.01280975341797
113,37,37,805,229.84703537871874,27.479795455932617
114,38,38,459,150.36614797119984,17.43195915222168
115,38,38,311,271.3909892900872,33.16234588623047
116,38,38,748,223.46955358317447,24.396320343017578
117,39,39,643,233.23564405209646,27.03824234008789
118,39,39,61,242.6721721796252,29.05025291442871
119,39,39,48,243.37259880419853,28.838178634643555
120,40,40,46,268.0074826638884,33.82868576049805
121,40,40,123,241.2969106565204,29.552040100097656
122,40,40,783,233.30209498819085,26.683208465576172
123,41,41,815,195.71096067604756,22.70770835876465
124,41,41,971,258.59024402151556,35.83237838745117
125,41,41,44,244.09032101091017,30.423254013061523
126,42,42,110,228.9476518380224,27.81342124938965
127,42,42,39,238.90873499409483,26.390954971313477
128,42,42,39,259.93550874439893,26.839881896972656
129,43,43,357,42.18616490542189,4.966014385223389
130,43,43,61,229.65532053946984,27.41790771484375
131,43,43,61,251.07969985382357,29.414079666137695
132,44,44,47,263.2804201428314,33.553890228271484
133,44,44,61,246.120822528904,28.43048858642578
134,44,44,60,229.0137556405442,27.526752471923828
135,45,45,109,227.21240630744828,26.4650821685791
136,45,45,395,231.4999467615379,27.244842529296875
137,45,45,84,245.41292078043443,28.864059448242188
138,46,46,476,229.1111395540328,27.61443519592285
139,46,46,309,232.16079467608296,27.26386833190918
140,46,39,39,257.9025947575195,30.161291122436523
141,47,47,31,248.3285826803359,30.881656646728516
142,47,47,84,265.14648103852176,32.51766586303711
143,47,47,46,235.02290303758167,28.106443405151367
144,48,48,800,245.67416841143915,28.83432960510254
145,48,48,611,229.1117462630909,27.816322326660156
146,48,48,39,240.27610930911666,28.972522735595703
147,49,49,109,229.5304139465583,27.403301239013672
148,49,49,50,228.56143794710167,27.7362003326416
149,49,49,831,229.08571746556834,27.71454429626465
150,50,50,748,244.794479833574,28.86317253112793
151,50,50,49,248.03438636777275,28.55608367919922
152,50,50,646,244.00157686076295,29.028934478759766
153,51,51,226,66.4578255394314,7.006697654724121
154,51,51,741,245.1470764340019,29.11490249633789
155,51,51,489,245.57077563037845,28.45964241027832
156,52,52,58,243.23720911374093,29.29013442993164
157,52,52,53,232.1582738323468,27.198863983154297
158,52,52,646,244.23726425669625,28.804439544677734
159,53,53,52,230.62619090322937,27.384401321411133
160,53,53,815,267.3937646252111,32.694969177246094
161,53,53,816,510.7859239597975,60.08181381225586
162,54,54,109,312.4507755052024,37.426231384277344
163,54,54,646,229.4077680337768,27.4047794342041
164,54,54,509,227.42631104453736,27.503890991210938
165,55,55,59,265.7266329045524,32.23228073120117
166,55,55,46,321.2966852792026,98.08291625976562
167,55,55,109,229.1643839123432,27.858970642089844
168,56,56,65,243.8247594033266,28.743322372436523
169,56,56,125,247.42669346648452,28.304616928100586
170,56,56,824,217.35075619586485,26.160171508789062
171,57,57,327,273.01199867929756,34.686439514160156
172,57,57,109,233.64618484390496,27.195178985595703
173,57,57,109,260.776187884324,30.985565185546875
174,58,67,47,211.16539164883065,25.581024169921875
175,58,58,39,248.98788616187468,30.328163146972656
176,58,58,320,255.01443977899146,36.40363693237305
177,59,59,64,228.25713911424896,27.679798126220703
178,59,59,39,233.20106269396217,28.627174377441406
179,59,59,46,237.71666037018375,27.47247314453125
180,60,60,67,230.20537370393697,27.51772689819336
181,60,60,390,228.20588870983886,27.898712158203125
182,60,63,356,241.74920685016542,29.222707748413086
183,61,61,109,231.17338985174447,27.38157844543457
184,61,61,882,244.27796542731997,28.91362953186035
185,61,61,575,247.76242234928324,28.4292049407959
186,62,62,39,79.12780797932822,9.407591819763184
187,62,62,65,81.72858342767063,9.719094276428223
188,62,62,61,78.65578571310301,9.295809745788574
189,63,63,51,264.7663292135744,31.96250343322754
190,63,63,679,233.77251809266073,27.59619903564453
191,63,63,772,217.0815374643426,25.527658462524414
192,64,46,59,230.00867026865134,27.078550338745117
193,64,64,55,230.59404329315117,27.91348648071289
194,64,64,59,239.15090791468378,28.74509620666504
195,65,65,304,249.26935640618638,28.26399040222168
196,65,65,824,248.48023185337547,28.99917221069336
197,65,65,570,265.8784185982085,33.538238525390625
198,66,54,340,244.43892496799955,28.652578353881836
199,66,57,57,93.69460730600991,10.631462097167969
200,66,68,56,250.78810674340252,31.04206085205078
201,67,54,110,220.68871138904098,25.741424560546875
202,67,68,329,264.34436966364353,32.92696762084961
203,67,67,84,241.2021666715031,28.040250778198242
204,68,68,611,260.7530157448358,32.32679748535156
205,68,68,67,88.65880094466903,10.34317398071289
206,68,68,62,246.55660801512653,28.604215621948242
207,69,69,524,238.63864904816995,27.66274642944336
208,69,69,126,193.06315269392098,22.32039451599121
209,69,69,616,256.9109898344577,29.562427520751953
210,70,70,109,231.95157676413066,27.699892044067383
211,70,70,46,241.45937078728645,29.556507110595703
212,70,70,109,195.39896984455723,23.067590713500977
213,71,44,749,233.5606308515373,26.908069610595703
214,71,71,78,227.92660804885227,25.105854034423828
215,71,71,109,245.6444854396382,28.655086517333984
216,72,72,70,229.01818037006987,27.87619972229004
