0,0,0,522,48.41845466955261,6.034352779388428,0.06224284778689545,0.0053623258683157225
1,0,0,389,29.15805585854094,6.685720443725586,0.10045182534463287,0.008358016060106735
2,0,0,391,89.75305603403031,10.66566276550293,0.055725075486137164,0.008832608745197552
3,1,1,85,41.0055331859674,7.005453109741211,0.031051424319132853,0.0019453129550420709
4,1,1,32,98.32187278093679,11.662089347839355,0.06104869001457221,0.011713888485764448
5,1,1,371,94.1797661578005,10.499484062194824,0.05560443948962849,0.008785161394829853
6,2,2,525,90.62461189222151,10.628946304321289,0.05555681381662309,0.008766435085302737
7,2,2,801,87.1037546947108,10.832091331481934,0.05571306402576533,0.008827883780850216
8,2,2,3,96.92412065397397,11.755701065063477,0.060863561374991416,0.011638020710801045
9,3,2,2,108.48592119730564,10.990050315856934,0.06106751871168963,0.011721596358180455
10,3,3,2,99.39312108587987,11.835240364074707,0.061951167846547694,0.012261307571084686
11,3,3,2,85.3444948355926,9.889280319213867,0.04780586498150326,0.006449586087848444
12,4,4,3,91.21821273930568,9.349822998046875,0.04551651873635747,0.0056821686373957625
13,4,6,33,199.79078020858478,46.566219329833984,0.11639759628457784,0.0392156862745098
14,4,4,109,287.5368628669331,57.252986907958984,0.1,0.0392156862745098
15,5,5,815,327.6905562263367,24.37509536743164,0.05645650169831033,0.0392156862745098
16,5,5,611,29.14185481533742,6.488372802734375,0.06083659091065868,0.004866894474004992
17,5,5,996,7.972228170262547,3.1517443656921387,0.11225390144006335,0.006170801742673078
18,6,6,958,98.01654802823325,11.61011791229248,0.06106362105181176,0.01172000091951423
19,6,6,562,91.03110377254347,10.62911605834961,0.055502701449605965,0.008745293701780281
20,6,6,5,86.35286875757778,10.879623413085938,0.05559407733867549,0.008781086774692692
21,7,7,106,97.13187554673775,11.380992889404297,0.059989194079905966,0.011115303227869845
22,7,7,90,55.24606911398763,6.497817516326904,0.029343690501365094,0.0017162398662054351
23,7,7,8,89.11504936173017,10.460841178894043,0.057311373397377345,0.008780306965456591
24,8,8,7,95.06208762442766,10.455245018005371,0.0556624089966315,0.008807959096761488
25,8,960,121,113.53560438067849,10.88570785522461,0.06290474221628892,0.012845732483971608
26,8,8,840,88.49531368291184,10.365781784057617,0.054437639031274576,0.008224435705297892
27,9,9,522,197.1476662861583,26.471656799316406,0.1,0.0392156862745098
28,9,9,138,78.35575700405367,8.506688117980957,0.045932838479722744,0.00486136836786516
29,9,9,279,97.62332025905665,11.586691856384277,0.06083640156798597,0.011626877885026712
30,10,10,120,16.977684532781826,5.117025852203369,0.0465299073740781,0.0019128267328022298
31,10,10,162,91.08602228399619,11.206634521484375,0.05768277591178177,0.009869085170645258
32,10,10,40,97.18600160569858,11.672459602355957,0.06095778641421437,0.011676653411702303
33,11,11,948,111.20027334310119,9.862926483154297,0.05560754988846315,0.00878638464896644
34,11,11,11,28.19494416606715,17.027925491333008,0.1,0.0392156862745098
35,11,18,267,77.22837275449649,9.84469985961914,0.0505068651336897,0.00651040791868962
36,12,12,11,105.5681032419812,10.425065040588379,0.057875456796678965,0.0099469608476183
37,12,12,92,91.75718270551263,11.171003341674805,0.05774751710770659,0.00989578289398935
38,12,12,850,212.21226739658556,30.295055389404297,0.1,0.0392156862745098
39,13,13,20,94.34212523184809,10.695181846618652,0.056777102227886955,0.009374787705924936
40,13,13,330,101.12867711841966,12.186677932739258,0.06468844285825463,0.01392200181087756
41,13,16,46,53.48735257059339,7.702698707580566,0.03780337371417282,0.0029119034293939514
42,14,14,131,187.1512711412665,26.103981018066406,0.1,0.0392156862745098
43,14,14,62,209.46800152907144,31.976694107055664,0.1,0.0392156862745098
44,14,14,17,61.305887111092254,8.550271034240723,0.06799068346379505,0.009818909961269558
45,15,15,10,102.66898268596542,10.067723274230957,0.05554087918513441,0.008760170249634918
46,15,15,336,92.55035587566591,11.02066421508789,0.05786354715100539,0.009942148274402207
47,15,15,91,78.00004893787386,10.17513656616211,0.05183412717490691,0.0070622262317737855
48,16,16,96,83.09227426417765,9.842266082763672,0.051751118248036805,0.007031962503841235
49,16,16,94,67.42386793904556,9.382821083068848,0.04740048806031522,0.005367714639247664
50,16,315,412,108.36950680946553,10.959233283996582,0.06095999823937045,0.011666887992820795
51,17,17,13,91.73858809267298,10.585570335388184,0.055646635870024906,0.008801755560809397
52,17,17,450,85.03031143554595,12.446800231933594,0.06634369619208229,0.010545014374073982
