0,0,0,106,46.98540411706084,5.843611717224121,0.06062063757450457,0.004722419993862461
1,0,0,0,21.34404452368572,6.370329856872559,0.1,0.0392156862745098
2,0,0,391,90.05144405090626,10.659459114074707,0.055517007610150056,0.008711488443384218
3,1,1,329,64.64491322116032,8.963506698608398,0.03881810978524382,0.004096007856393066
4,1,1,36,99.34538515422896,11.689366340637207,0.060889352210877185,0.011588158461932115
5,1,1,562,95.04136882388859,10.512310981750488,0.05555209673728545,0.008725235273453553
6,2,2,999,90.77384093965034,10.619314193725586,0.05545410143635905,0.008686848733010046
7,2,2,2,19.73390276090128,17.17779541015625,0.1,0.0392156862745098
8,2,2,3,97.876298478001,11.764313697814941,0.0609777021334195,0.011624278614575916
9,3,3,2,109.6222235385963,11.02094554901123,0.06092100259580596,0.01160110185629118
10,3,3,2,100.24745564618338,11.852048873901367,0.06186895182902073,0.012162828340488603
11,3,3,2,84.89289602660612,9.835902214050293,0.047468512480101706,0.006300977514454714
12,4,4,3,91.24190719811337,9.333069801330566,0.04555730760299469,0.005676513948136355
13,4,4,65,203.90983624340288,45.56691360473633,0.11320241148679737,0.0392156862745098
14,4,4,395,286.6946106834118,57.167537689208984,0.1,0.0392156862745098
15,5,5,6,45.03656093687172,6.830954074859619,0.024467324319567493,0.0015351371667977273
16,5,5,68,28.4435950624018,6.420265197753906,0.060395141800535596,0.004681094733914643
17,5,5,126,15.37202759909793,3.504030704498291,0.1116282943096736,0.01686336748269332
18,6,6,913,99.26047171825995,11.650254249572754,0.06089012406848691,0.011588474390253647
19,6,6,562,91.6901511815186,10.629109382629395,0.05551721798507749,0.008711570962202302
20,6,6,5,87.09327408929141,10.87916374206543,0.05547952316542301,0.008696805522241967
21,7,7,8,98.26726270966502,11.407886505126953,0.05987444651184044,0.01101224921619283
22,7,7,90,58.74406666255932,6.7832794189453125,0.030670385045350242,0.0019758393537458382
23,7,7,8,88.17149232169149,10.333470344543457,0.056819771788441976,0.008407247439288393
24,8,8,7,95.71155536930405,10.457107543945312,0.05551681012978214,0.008711411289713061
25,8,7,7,114.78696003382338,10.93222713470459,0.06286342124367882,0.012759615998293453
26,8,8,7,89.0262422255358,10.36075210571289,0.054302348933641865,0.008136980666492436
27,9,9,48,201.2726536266131,26.78591537475586,0.1,0.0392156862745098
28,9,9,138,77.58376813644557,8.431169509887695,0.0455919965687306,0.004729872139421512
29,9,9,299,175.07918942518975,23.878271102905273,0.1,0.0392156862745098
30,10,10,82,49.06391860863611,11.194565773010254,0.09493529004647812,0.012085047339946546
31,10,10,10,26.62759658593928,16.237470626831055,0.1,0.0392156862745098
32,10,10,19,98.80654978509723,11.710103988647461,0.06090830053942306,0.011595908095205405
33,11,11,904,111.85476782652495,9.85950756072998,0.05556779511964525,0.008731385909961791
34,11,11,304,182.21084218367025,25.054189682006836,0.1,0.0392156862745098
35,11,11,912,77.13480011620199,9.814002990722656,0.05033767013744788,0.006426717437170465
36,12,12,11,106.40566153140198,10.43311882019043,0.057846397160263914,0.009887583498564903
37,12,12,14,276.41424674894535,32.405731201171875,0.1,0.0784313725490196
38,12,12,82,215.59593486554584,30.484678268432617,0.1,0.0392156862745098
39,13,13,13,46.71996713942975,15.970860481262207,0.1,0.0392156862745098
40,13,13,10,103.40063333995325,12.270090103149414,0.06466917947963977,0.013883582951986929
41,13,13,12,56.17670554771374,7.905210494995117,0.03867983008880685,0.0031477377959993544
42,14,14,320,42.798358103183816,15.452003479003906,0.08240572211850439,0.005303372328845139
43,14,14,84,215.634880924876,32.39723587036133,0.1,0.0392156862745098
44,14,14,17,61.036625936520274,8.484646797180176,0.06754752850886618,0.009491738901702544
45,15,15,13,101.20653022142459,10.403572082519531,0.05798922218310708,0.008755547320457857
46,15,15,20,93.48504255334934,11.03768539428711,0.057803333042607666,0.009870236004466255
47,15,15,973,191.62000825609653,26.275386810302734,0.1,0.0392156862745098
48,16,16,96,83.58432343504305,9.846785545349121,0.05181783196260385,0.007028406776072638
49,16,16,94,67.37992256391293,9.342844009399414,0.04728301798269582,0.00529643574462383
50,16,16,904,109.65260250501866,10.991703033447266,0.06095320937158415,0.011603604786018611
51,17,17,307,92.61597717422161,10.590203285217285,0.05558672408195801,0.00873880282758811
52,17,17,17,21.91858056989043,16.53082275390625,0.1,0.0392156862745098
53,17,17,88,62.98121133618952,10.559003829956055,0.05159223753509862,0.005173671708983633
54,18,18,17,97.70656561351278,11.658072471618652,0.06095976965498545,0.01161694993495289
55,18,18,97,186.75764484904124,24.961835861206055,0.1,0.0392156862745098
56,18,18,815,89.00770838365489,10.799575805664062,0.05560653434459895,0.008745488125793295
57,19,19,19,67.05509072044369,14.471136093139648,0.1,0.0392156862745098
58,19,19,19,43.77895530485792,16.006141662597656,0.1,0.0392156862745098
59,19,19,55,107.39881471767177,12.207809448242188,0.06564812120301988,0.014488415868659465
60,20,20,13,332.09540692593356,21.89142608642578,0.06503381088902677,0.0392156862745098
61,20,20,94,71.29787043050334,8.787020683288574,0.04105579544770646,0.004282894000858378
62,20,20,80,260.9396710206349,35.64210510253906,0.08607192029452804,0.0392156862745098
63,21,21,142,124.23575783455699,9.38046646118164,0.06088473383783852,0.011586269504352806
64,21,21,19,50.86317841839688,7.806589126586914,0.03423991365758978,0.002694272024878784
65,21,21,144,97.94358989814025,11.669708251953125,0.060906853748387335,0.011595316277318659
66,22,22,128,250.12795300994966,27.642364501953125,0.1,0.0784313725490196
67,22,815,815,88.95641290995361,10.944973945617676,0.056674867629867495,0.00929055776529869
68,22,22,128,98.69610953862399,11.312643051147461,0.06092802348201231,0.011603972618375355
69,23,23,7,98.7584139928447,11.517050743103027,0.06091284091053069,0.011597764625764985
70,23,23,390,94.3202628806509,11.354043960571289,0.05874738189604151,0.010402515161704332
71,23,23,127,118.35156176941321,10.206469535827637,0.05992869131731137,0.011029495097805445
72,24,24,370,90.41923515118036,10.5999755859375,0.05556104666261753,0.008727665676962346
73,24,24,24,28.567700370958036,25.6523380279541,0.1,0.0392156862745098
74,24,24,47,97.92770730258415,11.647953987121582,0.06092705607942386,0.011603577020700754
75,25,25,37,105.24880855054145,9.818086624145508,0.05550278891335221,0.008705918680060883
76,25,25,28,90.30112101827976,10.658443450927734,0.05556558996704805,0.008730521828859094
77,25,25,31,80.72388804139044,9.68598747253418,0.05040549388487244,0.006446944953647435
78,26,26,394,37.062054587399686,6.822679042816162,0.05058175002605175,0.00402778173716656
79,26,25,28,96.25678611980587,10.33277702331543,0.05305864789445087,0.008336045857387262
80,26,28,28,103.76652330481912,12.114866256713867,0.06014892867284248,0.012383054686909704
81,27,27,26,98.6114182467391,11.720419883728027,0.06087434231803966,0.011582018856454893
82,27,27,125,91.6047926031672,10.577864646911621,0.055630968561660325,0.008756141071815604
83,27,27,310,184.84278193972787,24.395021438598633,0.1,0.0392156862745098
84,28,28,25,64.56030311558725,8.97227668762207,0.0388192379176586,0.0040963568163428915
85,28,28,26,27.63017910942848,7.758265972137451,0.09817486489399414,0.007677633371863483
86,28,25,25,112.45533437911224,11.080100059509277,0.06842227201483726,0.014834542538239303
87,29,29,26,45.39423424402846,7.483601093292236,0.0336024139755739,0.0023983777643330345
88,29,29,1,77.3511865668318,8.64085865020752,0.038791758939889585,0.004087860946774394
89,29,29,415,90.89757651012881,10.604620933532715,0.05556549597365791,0.008730485121117102
90,30,32,32,102.20136202322975,11.320378303527832,0.06087743642910388,0.011583284537966695
91,30,30,32,105.58557977217961,9.8278226852417,0.055591417078072504,0.008740641852509418
92,30,30,32,86.65721000275482,10.87300968170166,0.05558383145951735,0.008737669386719257
93,31,31,32,103.18860671652891,12.127321243286133,0.06377437845814257,0.013317556170849208
94,31,31,116,352.5741561654548,27.815860748291016,0.05687852151244474,0.0392156862745098
95,31,31,47,58.21205696427055,7.0190300941467285,0.03129688705496985,0.00205648488027229
96,32,47,42,73.47567031691877,9.35871696472168,0.04461984470985679,0.005203463538320137
97,32,30,30,22.03367100246685,5.819714069366455,0.05382704372287417,0.0031501036959181838
98,32,32,31,47.13115706264749,7.4147419929504395,0.033272650188224895,0.002349854176870357
99,33,34,606,97.39345811633402,11.746015548706055,0.060955235170323245,0.011615096573347933
100,33,491,853,97.18649529761835,10.2225341796875,0.05551785699596158,0.00871074624708211
101,33,33,599,89.462938551835,10.675251960754395,0.05549050142523069,0.008701105562092176
102,34,34,640,249.01114370996282,74.4957504272461,0.1,0.0392156862745098
103,34,33,3,86.73741202576221,10.877606391906738,0.055550230605591125,0.008724504159287931
104,34,34,33,85.30312698378678,10.833373069763184,0.055521509995545164,0.008713252430171622
105,35,35,36,97.98911043227106,11.754429817199707,0.06088031586711825,0.011584462463221656
106,35,35,37,100.27889934419183,11.520533561706543,0.060896418656266375,0.011591048770135722
107,35,35,36,330.69217343701337,24.40568733215332,0.056790569416260234,0.0392156862745098
108,36,36,35,100.24199318356084,11.306196212768555,0.06091094490088595,0.011596989178141032
109,36,33,5,66.98724412260782,8.006169319152832,0.038188307051322354,0.0033163421084824035
110,36,36,34,20.016905939039773,5.168766021728516,0.047622187198423045,0.002015367613024864
111,37,37,35,92.54756907872103,10.316605567932129,0.0543436041150979,0.00815281980654407
112,37,37,35,179.64721114415534,21.472673416137695,0.1,0.0392156862745098
113,37,37,35,99.20663911513043,11.522927284240723,0.060905532645950604,0.011594776029239983
114,38,38,47,35.59057665717398,6.380505561828613,0.06207816203553496,0.005115143492948452
115,38,38,46,50.31273823816351,7.656274318695068,0.028860092226937546,0.0022756759737042817
116,38,38,317,110.49146867605846,11.286681175231934,0.0680997576856451,0.014612969431484244
117,39,39,43,100.62994376237592,11.379395484924316,0.060995335328844276,0.011631483575603774
118,39,39,679,86.97080028477056,10.830913543701172,0.055489740905960434,0.008699733132801857
119,39,39,48,88.54888123877204,10.697134017944336,0.05554393219131214,0.008722036638528972
120,40,40,46,46.367558984163345,7.636942386627197,0.03276529349992072,0.0016268387996351275
121,40,40,46,87.03399710294569,10.87024211883545,0.055592737931497424,0.008741159276149046
122,40,40,46,110.82209799546315,11.298866271972656,0.06190222808292677,0.012176421028933647
123,41,41,41,28.989267466325195,12.392598152160645,0.1,0.0392156862745098
124,41,41,44,217.32898162181118,33.524085998535156,0.1,0.0392156862745098
125,41,41,44,85.24633189700776,10.540828704833984,0.050932836501072255,0.007625259389411346
126,42,42,26,97.98391762081032,11.670021057128906,0.06087376713986814,0.011581783470155746
127,42,42,40,180.04071249358515,21.969215393066406,0.1,0.0392156862745098
128,42,42,39,202.3288417379501,22.468236923217773,0.1,0.0392156862745098
