0,0,0,106,45.01971998497348,5.40119743347168,0.05669698557668868,0.3903059992554933
1,0,0,36,26.135555215370204,5.266080856323242,0.07808806313155227,0.3905963828692308
2,0,0,391,47.95145217598392,7.26912784576416,0.04110026275115862,0.38873037985417286
3,1,1,329,51.49182013193547,7.925812244415283,0.03481279079258328,0.38820758036887393
4,1,1,33,41.36693942273911,7.006051540374756,0.04159247806213636,0.3890895073183666
5,1,1,562,57.33747119508108,6.98939847946167,0.040220038386938,0.3889313299398207
6,2,2,700,45.508552849923994,6.81002140045166,0.038898286663008076,0.38922971896453973
7,2,2,395,38.60069333821521,6.799112319946289,0.038296722325029633,0.3893524503238663
8,2,2,3,38.09722825859321,6.919037818908691,0.04088134426056608,0.3892326246333938
9,3,3,2,67.49882146312957,6.129714012145996,0.03893148044138167,0.38962363533410793
10,3,3,2,40.40289118638694,6.999691963195801,0.0418824935600593,0.3891194442708011
11,3,3,2,54.49080344731824,6.915096759796143,0.03524891998980235,0.3891615212912436
12,4,4,3,68.47785963666311,6.77477502822876,0.03454971276652381,0.3891552118824892
13,4,4,65,58.60090243294661,8.445079803466797,0.024139816241406424,0.38781680778981503
14,4,4,395,177.9043139158624,52.201202392578125,0.1,0.3865283026891019
15,5,5,828,61.902840676167116,8.30374813079834,0.029435182686077723,0.3878352244556034
16,5,5,189,27.84683364575197,6.288688659667969,0.05914753391329834,0.3899098039575559
17,5,5,741,13.199018905966827,3.195882797241211,0.10557241708915921,0.39110336511576876
18,6,6,913,41.21526396392378,7.056741237640381,0.0418578014301552,0.38902706078361404
19,6,6,4,47.967144190292984,6.5375494956970215,0.03742537483688938,0.38952291072528666
20,6,6,5,41.748304055974096,7.204654216766357,0.04013581078076947,0.38894794859045795
21,7,7,8,47.81602023047423,7.279167175292969,0.04279708198248119,0.3887152244120989
22,7,7,256,65.31519127443882,7.309625148773193,0.033123426006288766,0.38850811079483455
23,7,7,189,50.56528251590771,7.09909200668335,0.04227493903004499,0.3888440562117715
24,8,8,7,62.93579122770527,7.529973983764648,0.04319436005049763,0.388191300697033
25,8,7,7,68.38679316815355,6.4460272789001465,0.04271676049759327,0.389049279183673
26,8,8,7,53.4609394873174,7.409904479980469,0.04166945393324164,0.3884806848699477
27,9,9,197,52.61093217630618,7.973353385925293,0.03934548783619335,0.388029178337954
28,9,9,138,63.35342412480384,7.292950630187988,0.04005483443660936,0.3883605190206549
29,9,9,356,42.31482845000696,6.912608623504639,0.04110913088713193,0.38918214788772393
30,10,10,63,27.2498334827372,6.035074710845947,0.05395292994994461,0.3901349976019459
31,10,10,97,37.51422621650947,6.784151077270508,0.038887437616353326,0.38939006587053265
32,10,10,13,41.642408932304065,7.199015140533447,0.042323840695293935,0.388909867525377
33,11,11,904,81.98360667415878,6.192557334899902,0.03845174573387051,0.3893285194123533
34,11,11,304,45.06368421150798,6.9241766929626465,0.03913490400200946,0.3891776658758012
35,11,11,381,50.30755780368188,7.565008163452148,0.04067879102414978,0.3884569155282369
36,12,12,11,70.54603071768024,6.724215030670166,0.041187996919292584,0.38890942739890566
37,12,12,313,42.69732089031414,7.182405948638916,0.041032959485197106,0.38892804741208425
38,12,12,82,51.22094078822206,7.658176898956299,0.032829384906187156,0.3885210863675694
39,13,13,17,47.70748853201783,6.660550117492676,0.038704800026446995,0.3893473799152092
40,13,13,15,38.10969007087916,6.954832553863525,0.042991742945428166,0.3891774115735727
41,13,13,12,49.16425791593445,7.3178935050964355,0.0361800961567929,0.38877053624049135
42,14,14,307,41.7173950919503,7.092354774475098,0.037546069577375905,0.3890755600582233
43,14,14,84,47.4110502927787,7.6151275634765625,0.031352054141245776,0.3886442666822346
44,14,14,17,38.75838666871977,6.166753768920898,0.052994818664130874,0.389807897915575
45,15,15,317,71.75429279399089,6.743562698364258,0.0403580299203165,0.3889134198656805
46,15,15,20,44.54366420588676,7.29055643081665,0.04177615402326837,0.38875311926275286
47,15,15,114,44.792868820227554,7.379185676574707,0.03987048523415274,0.3887527255107483
48,16,16,96,47.284696857423356,6.987123966217041,0.038858092926772225,0.38899526402548945
49,16,16,319,38.753288849256755,6.86525821685791,0.036240936812177875,0.3893481015543716
50,16,16,904,63.03526894824955,6.490654945373535,0.040866712044836,0.3892400042266614
