0,0,0,428,51.97188112990666,9.021681785583496,0.09408111539325723,0.01034097627872265
1,0,0,389,75.99725092602336,10.434925079345703,0.1071023485005955,0.04254908704402693
2,0,0,391,172.11627161410087,23.88616943359375,0.1,0.0392156862745098
3,1,397,123,111.74463729760498,12.234622955322266,0.04942791320074917,0.010895869996458665
4,1,1,35,162.78475546365695,22.991207122802734,0.1,0.0392156862745098
5,1,1,327,119.48035049433608,12.37550163269043,0.061285070305968595,0.014957341990224322
6,2,2,148,116.4077969086783,12.468311309814453,0.06114561048641656,0.014775554984965172
7,2,2,150,113.92069004435248,12.693121910095215,0.06112274223632637,0.014819507966455897
8,2,2,3,87.11999909967437,16.547517776489258,0.08815604313720607,0.016954777163872992
9,3,2,2,57.78209872004944,3.3938939571380615,0.021945178955033947,0.0004935139564783073
10,3,3,2,90.38872340116403,16.30778694152832,0.0886837663271703,0.017553222567656988
11,3,3,2,120.62708946704393,12.358216285705566,0.05561709673698669,0.013035778378379173
12,4,4,3,126.69417989173272,12.108213424682617,0.05440981207058387,0.012560413955566008
13,4,3,983,76.19648031049995,9.686112403869629,0.02742611010535676,0.0038501440691241368
14,4,4,389,272.45903227445524,56.422916412353516,0.1,0.0392156862745098
15,5,5,562,114.08199186367064,11.95763874053955,0.0401845359648066,0.008696612691924389
16,5,5,6,34.1851646318798,10.096120834350586,0.09380189115396388,0.010009557399111867
17,5,5,854,10.557082042073166,3.2368242740631104,0.11187572664774643,0.011289792920116604
18,6,6,125,90.7846536124117,16.199853897094727,0.08829682415306615,0.01720441458731087
19,6,6,4,116.09929010944349,12.47620677947998,0.06120694787321262,0.014930887170652326
20,6,6,5,112.96170735978187,12.725552558898926,0.060966546681066526,0.014650236076412668
21,7,8,8,119.16566698607623,12.837440490722656,0.06402168219912874,0.01689670801080715
22,7,7,80,122.48012778273959,11.061416625976562,0.04788328468192545,0.009868653360274978
23,7,7,86,114.59669352802247,12.27759075164795,0.06304585010837363,0.014710511229854232
24,8,8,84,174.9656204583606,23.3956298828125,0.1,0.0392156862745098
25,8,7,7,63.71923711331953,5.860800743103027,0.03917005329490926,0.002871583695567073
26,8,8,7,117.3421564043881,12.371003150939941,0.060577246579906825,0.014407576268406976
27,9,9,268,183.6518516303861,25.351829528808594,0.1,0.0392156862745098
28,9,9,138,191.2631515102586,23.668413162231445,0.1,0.0392156862745098
29,9,9,374,89.92189129544951,16.241548538208008,0.08824889260297936,0.017127164991377734
30,10,10,140,29.59765947771619,10.180341720581055,0.09187830088517424,0.007351690820905695
31,10,10,397,167.2317596852914,23.283273696899414,0.1,0.0392156862745098
32,10,10,14,89.5202983572913,16.30447769165039,0.08823322195592373,0.01709322385092064
33,11,11,46,131.32133155471902,11.667752265930176,0.06158884137148016,0.015216495864424827
34,11,11,97,95.6993346119813,15.061563491821289,0.07698955565072857,0.014887442337734733
35,11,11,26,112.3561536498289,12.31084156036377,0.058575708518673844,0.01315503905019149
36,12,12,11,125.4080251154299,11.989660263061523,0.06286189193223565,0.016017363228287736
37,12,12,319,168.49086473239933,23.485841751098633,0.1,0.0392156862745098
38,12,12,86,194.91817291580273,28.896228790283203,0.1,0.0392156862745098
39,13,13,20,122.49188574443686,12.56832504272461,0.06231455573933736,0.015920267426616525
40,13,13,20,90.44231493685032,16.29210662841797,0.08986808968894226,0.018867910147104892
41,13,13,16,109.90905942326613,11.798628807067871,0.05305930967143032,0.010799320227404575
42,14,14,131,107.23265031198916,12.13797664642334,0.05711490753802969,0.01213199038848738
43,14,14,55,191.48561851752527,30.717628479003906,0.1,0.0392156862745098
44,14,14,84,92.15399171256661,13.811605453491211,0.09659123849036919,0.026060742696761827
45,15,15,310,172.83820361102218,22.29787254333496,0.1,0.0392156862745098
46,15,15,86,169.78386924615623,23.10947608947754,0.1,0.0392156862745098
47,15,15,304,173.9590052443481,24.93144416809082,0.1,0.0392156862745098
48,16,16,1,90.58359577490502,15.774751663208008,0.08502601999212761,0.01359261536028173
49,16,16,94,76.17068416194867,16.676448822021484,0.08357929540756814,0.012207058349216614
50,16,16,904,103.73828771378925,15.245278358459473,0.08846344079688251,0.01746998129596763
51,17,17,319,119.26237860446646,12.503447532653809,0.061380105217974046,0.015116854197902197
52,17,17,17,21.91858056989043,16.53082275390625,0.1,0.0392156862745098
53,17,17,18,110.75524449571773,12.200197219848633,0.054517400812505536,0.01190620678395772
54,18,18,80,89.94013295365778,16.23971176147461,0.0883167847979905,0.017187521985845614
55,18,18,99,171.83985719467984,23.771770477294922,0.1,0.0392156862745098
56,18,18,128,114.68275279083446,12.62470817565918,0.0613016780621834,0.014890238553200406
57,19,19,97,180.98375690459397,22.316904067993164,0.1,0.0392156862745098
58,19,19,13,91.59711272539954,15.742714881896973,0.08631064179486145,0.01494643425040008
59,19,19,326,45.87158863391843,7.024450778961182,0.0444858141705259,0.004077767724299377
60,20,20,80,265.52798213223247,25.59909439086914,0.1,0.0392156862745098
61,20,20,13,115.78789156498023,12.017578125,0.052203722363273274,0.011499853926318145
62,20,20,80,205.69805336554757,37.38993453979492,0.1,0.0392156862745098
63,21,21,128,176.07945492821815,17.88017463684082,0.1,0.0392156862745098
64,21,21,18,106.65034421492186,11.90414810180664,0.048264154651532484,0.009846532428236719
65,21,22,22,7.630458708831608,3.0507266521453857,0.01846678378975169,0.0002911577272683534
66,22,22,749,103.91524108810616,14.045653343200684,0.09058224704032841,0.01857793183258342
67,22,677,474,114.10123380358709,12.687102317810059,0.061732336198941175,0.015146984530504646
68,22,22,815,99.29166551672031,14.168128967285156,0.0885498858563752,0.017287750140137764
69,23,23,8,92.44078219808507,15.891242980957031,0.08833409344245326,0.01712755539451281
70,23,23,124,116.38115081394383,12.878351211547852,0.06314999864494018,0.016289043523136308
71,23,23,22,120.69229405228381,14.541722297668457,0.08835230137439455,0.017952865822802755
72,24,24,84,262.30059794109206,30.840227127075195,0.1,0.0784313725490196
73,24,24,5,196.31019578485976,32.410064697265625,0.1,0.0392156862745098
74,24,24,331,91.23641435854888,16.349210739135742,0.08833319627789671,0.01733835295264764
75,25,25,28,125.60850809011588,11.555137634277344,0.061706532771042315,0.015247782851736565
76,25,25,25,37.75083224303006,16.498668670654297,0.1,0.0392156862745098
77,25,25,32,114.52015083322091,12.145828247070312,0.05867200799246882,0.013249293451804374
78,26,62,62,61.11750320646482,8.983805656433105,0.06282320129469647,0.0099087432068379
79,26,26,28,123.01225592171285,12.20296573638916,0.059114419206015255,0.01457023603183141
80,26,26,28,90.34096945987014,16.857492446899414,0.08717605510275558,0.017644095956083256
81,27,27,26,160.88996210050908,22.9277400970459,0.1,0.0392156862745098
82,27,120,125,119.33454598906728,12.468535423278809,0.061528940244151134,0.015224699780399965
83,27,27,305,261.6431717240849,30.65927505493164,0.1,0.0784313725490196
84,28,28,304,184.00672987949844,28.799650192260742,0.1,0.0392156862745098
85,28,28,25,35.568906381793624,8.052470207214355,0.09814848964960297,0.012725714617408781
86,28,25,25,68.96593020471992,6.792778015136719,0.04933175615927537,0.00495181374865074
87,29,26,26,109.00632884718978,12.057665824890137,0.049488784438783635,0.010244080628004564
88,29,29,1,122.11276114080822,11.751130104064941,0.049640115322979746,0.010941797887992766
89,29,29,338,116.55285579352667,12.444485664367676,0.06111803429140272,0.014745873286039747
90,30,32,32,20.512643011525427,3.642770528793335,0.02227199962968694,0.0005153091598491845
91,30,30,32,132.13403009518018,11.738759994506836,0.06193577827718909,0.015538920297116114
92,30,30,32,113.33519157268677,12.710820198059082,0.0612724347917037,0.014847762713794708
93,31,31,30,92.5027250537873,16.298099517822266,0.08957029187795584,0.01871654192533992
94,31,119,119,108.68826337682026,8.734841346740723,0.024797548147343546,0.0032444695596308276
95,31,31,39,194.02053186888162,28.377599716186523,0.1,0.0392156862745098
96,32,42,42,114.52485175668052,12.25216007232666,0.054088399621097426,0.01209139820608075
97,32,30,30,3.0207102463706303,4.029795169830322,0.03808858710324272,0.0003271828033040436
98,32,32,31,110.25944206895606,11.994723320007324,0.04924154203440274,0.010148902483187516
99,33,34,34,5.050350319633714,2.5063388347625732,0.015176214786272246,0.00015856883685982925
100,33,50,84,124.82601092867543,12.199129104614258,0.0617310893189556,0.015441663753166041
101,33,33,113,171.37675539671795,23.860876083374023,0.1,0.0392156862745098
102,34,34,280,217.93977497614503,73.4201431274414,0.1,0.0392156862745098
103,34,33,150,113.51946097834772,12.754393577575684,0.06116139301669989,0.014879520391458644
104,34,34,33,113.31872867012376,12.711299896240234,0.06127452700381235,0.014853349094610759
105,35,36,36,4.718636193481729,2.2629313468933105,0.013706122390657166,0.00011516777863378874
106,35,37,37,21.91222280009302,3.549995183944702,0.021697880879187323,0.00047751642276233977
107,35,35,44,203.80806745967817,32.66722106933594,0.1,0.0392156862745098
108,36,36,37,97.41348244282975,15.489984512329102,0.0884200520456335,0.017254764548059076
109,36,33,33,114.85687087784801,11.665173530578613,0.05146386378859724,0.010614876940232495
110,36,34,34,42.225044700055165,7.334175109863281,0.06433783482865761,0.007889226401686239
111,37,37,35,119.54440309440518,12.30571174621582,0.060568935304932014,0.014415048841452779
112,37,37,35,167.1306772977863,20.255313873291016,0.1,0.0392156862745098
113,37,37,305,162.3368693505304,22.546396255493164,0.1,0.0392156862745098
114,38,38,290,43.22483324440411,9.707886695861816,0.09429252428826027,0.011059720402310139
115,38,42,40,115.23302674322125,11.831191062927246,0.042629054057960664,0.009297294779751906
116,38,38,316,104.24082202176136,14.041754722595215,0.09193154515467684,0.019701711482485985
117,39,39,45,96.14195828477924,15.52221965789795,0.08838331745768259,0.017147911397624182
118,39,39,49,114.10109570150286,12.690449714660645,0.06127005730279724,0.014853426385371148
119,39,39,48,115.94740976404002,12.568503379821777,0.06131644678238948,0.014933954954206439
120,40,40,46,196.8763121949026,29.061847686767578,0.1,0.0392156862745098
121,40,40,46,113.2520792101368,12.72828197479248,0.061035487968424604,0.01473583020059379
122,40,40,46,102.99608116920176,15.338675498962402,0.08879391000762135,0.017726480142827943
123,41,41,79,95.08137624383961,14.696714401245117,0.09320030315195568,0.02271095944970765
124,41,41,39,116.16628662651269,11.992548942565918,0.041634131840458576,0.009093493524642168
