0,3,3,0,21.717525838443795,2.5082786083221436
1,8,1,1,21.605568112870216,2.4556961059570312
2,8,9,9,21.687247795749084,2.5408105850219727
3,0,0,7,21.73553926247934,2.555199146270752
4,6,6,3,21.72296567776314,2.5311527252197266
5,6,6,7,21.720110271595395,2.5402004718780518
6,1,3,3,21.549903509691674,2.4887149333953857
7,6,6,2,21.71835328080026,2.4859695434570312
8,3,3,4,21.717783554837602,2.516705274581909
9,1,1,9,21.72779368853108,2.484437942504883
10,0,8,8,21.73553889834751,2.53373384475708
11,9,9,1,21.621946359229035,2.4813907146453857
12,5,5,4,21.693803544850645,2.5840485095977783
13,7,7,5,21.430996721260446,2.420835494995117
14,9,9,1,21.658836633357804,2.478475332260132
15,8,8,6,21.693021565848184,2.54801869392395
16,5,5,7,21.493509390836884,2.4642603397369385
17,7,7,9,21.730768970133223,2.5077505111694336
18,8,8,0,21.55883409874072,2.413269519805908
19,6,6,3,21.874015818695213,2.484893798828125
20,7,1,1,21.816081830015996,2.4601404666900635
21,0,2,2,21.345123984180457,2.2176544666290283
22,4,4,6,21.735539573424845,2.4870731830596924
23,9,9,1,21.56079009240722,2.511364698410034
24,5,4,4,21.731658128407933,2.5218405723571777
25,2,4,6,21.735345170927136,2.5454418659210205
26,4,4,2,21.68005397632279,2.5217907428741455
27,0,4,4,21.385196303964854,2.496415138244629
28,9,9,2,21.740923228231473,2.4879369735717773
29,6,6,3,21.718574260227047,2.541325092315674
30,6,3,3,21.68770169839238,2.520373821258545
31,5,2,4,21.73553897867969,2.4891624450683594
32,4,4,7,21.650468832048823,2.522692918777466
33,5,2,2,21.593783283935707,2.457209825515747
34,9,9,9,21.723714407460207,2.543618679046631
35,2,6,6,21.628387870123913,2.52705717086792
36,4,4,5,21.651934275403235,2.5257270336151123
37,1,9,9,21.8232736829963,2.4328389167785645
38,9,9,0,21.78856733519897,2.523376703262329
39,5,5,8,21.728343644883687,2.5373449325561523
40,4,0,0,21.7210027740443,2.516894578933716
41,6,6,2,21.723517947318847,2.5251123905181885
42,5,5,3,21.647447754649768,2.5080082416534424
43,6,6,2,21.69147798025274,2.485898017883301
44,0,1,1,21.392205746161824,2.508979082107544
45,9,9,1,21.77515310450794,2.4303138256073
46,3,5,5,21.746015750345613,2.519758701324463
47,9,5,5,21.7295601933843,2.523928642272949
48,7,7,4,21.73112520619758,2.530583381652832
49,6,6,2,21.73115413613847,2.5265605449676514
50,9,2,2,21.513908304224348,2.498831033706665
51,8,8,2,21.65758160539934,2.51248836517334
52,0,6,6,21.735539345280728,2.532740592956543
53,3,3,4,21.585996266369406,2.5205888748168945
54,8,8,0,21.640266968349653,2.471714735031128
55,8,8,4,21.69049307774233,2.590564012527466
56,7,7,5,21.594604279603065,2.48979115486145
57,7,5,6,20.449542815496628,2.349853277206421
58,4,5,3,21.743149415660422,2.5271849632263184
59,6,6,5,21.73553922759924,2.5415661334991455
60,7,7,9,21.7355392250711,2.554382801055908
61,3,5,5,21.67275792068718,2.5066802501678467
62,6,6,1,21.13725333442047,2.39259934425354
63,3,2,2,21.82532027849959,2.409658432006836
64,6,6,3,21.72669565427976,2.5185301303863525
65,2,6,6,21.72368544121926,2.5372743606567383
66,1,1,8,21.706680548350008,2.5385313034057617
67,2,2,0,21.011907688809593,2.4643259048461914
68,3,3,5,21.569784888722545,2.490816593170166
69,7,9,1,21.629432690286848,2.446027994155884
70,2,4,4,21.730441139355683,2.533701181411743
71,6,6,4,21.715936685091535,2.5541298389434814
72,8,8,0,21.732663196846996,2.534620761871338
73,8,8,1,21.73426637105063,2.5525174140930176
74,0,9,9,21.69945624892943,2.5213308334350586
75,2,2,5,21.72493122599024,2.5677192211151123
76,9,9,7,21.73553918890541,2.5276544094085693
77,3,5,5,21.723965996682523,2.5425405502319336
78,3,5,5,21.484524746452045,2.455460548400879
79,8,8,3,21.020900935253962,2.195904016494751
80,8,8,0,21.69878224981521,2.4906110763549805
81,1,1,8,21.14724044459169,2.426886558532715
82,1,1,2,21.729026670461234,2.539482831954956
83,7,5,5,21.76920025066796,2.468951940536499
84,2,2,7,22.016985011876898,2.4699220657348633
85,5,7,7,21.68983045000187,2.5364413261413574
86,2,2,9,21.65858105191269,2.560086250305176
87,7,8,9,21.55685052783927,2.3098623752593994
88,8,8,9,21.688517988748227,2.5135252475738525
89,9,9,6,21.754079634692296,2.5263872146606445
90,0,0,1,21.709808545861257,2.5388271808624268
91,3,4,4,21.734772523612385,2.534574031829834
92,8,8,1,21.420400993129775,2.479037284851074
93,6,6,2,21.7222124499085,2.4966132640838623
94,4,4,7,21.693046035440734,2.506999969482422
95,6,6,9,21.702672472808477,2.5299158096313477
96,6,6,4,21.715254562533637,2.5101749897003174
97,0,8,3,21.72425126751952,2.5164334774017334
98,0,0,2,20.903452209170418,2.062174081802368
99,7,7,3,21.651984598959565,2.404587984085083
100,4,4,2,21.73553978293626,2.536226749420166
101,5,5,7,21.74000589680924,2.532310724258423
102,6,6,5,20.668504395271466,2.3696579933166504
103,3,3,5,21.51965793736013,2.466036796569824
104,1,1,9,21.71690606758989,2.5765371322631836
105,1,1,8,20.992222114746113,2.150132417678833
106,3,3,2,21.757341897585377,2.4891879558563232
107,6,6,2,21.697362412242033,2.536101818084717
108,8,8,2,22.1382471190892,2.4593470096588135
109,7,7,5,21.720713791669073,2.385159730911255
110,4,7,7,21.877732379612294,2.471355676651001
111,0,0,2,21.624619350463014,2.4423413276672363
112,6,4,4,21.814271476681665,2.4552273750305176
113,2,5,3,21.735539629866842,2.546908140182495
114,1,1,9,21.730954011608194,2.4908103942871094
115,3,3,4,21.83198451799849,2.5104053020477295
116,0,0,4,21.7233309747254,2.499572515487671
117,4,4,7,21.564496254293896,2.4760682582855225
118,2,6,6,20.058362673381282,2.322153329849243
119,7,5,5,21.713971939749207,2.507388114929199
120,8,0,0,21.720867416798892,2.5164175033569336
121,3,7,7,20.96033361065289,2.436154365539551
122,1,1,4,21.729052936143145,2.518418073654175
123,2,4,4,21.735538929551534,2.539997100830078
124,8,0,0,21.571270317719126,2.501756429672241
125,0,0,6,21.356982007963392,2.4491779804229736
