0,3,3,3,0.737810508735306,1.2842596769332886
1,8,8,8,2.235115117531862,1.24031400680542
2,8,8,8,1.1529329582970407,1.278624176979065
3,0,8,8,0.1960783778732921,1.289303183555603
4,6,6,6,0.19607787238788704,1.2899266481399536
5,6,6,6,0.1960778479971391,1.2885342836380005
6,1,1,1,1.4191693880369558,1.2710206508636475
7,6,4,4,0.9963501742339396,1.2829604148864746
8,3,3,3,0.350870822378853,1.2859143018722534
9,1,1,1,1.3906799283218536,1.2732831239700317
10,0,0,8,0.196078137876741,1.2920230627059937
11,9,9,9,2.2858578151252162,1.2541223764419556
12,5,5,5,0.19607847838217923,1.2908508777618408
13,7,7,7,2.381436565322428,1.2440440654754639
14,9,9,9,1.425308124931257,1.2705127000808716
15,8,8,8,0.21432267678127115,1.290804386138916
16,5,5,5,2.3026008360558237,1.2395771741867065
17,7,7,7,0.19607853693628027,1.290021300315857
18,8,8,8,3.486964922294304,1.1823079586029053
19,6,6,6,2.026404576570148,1.2582740783691406
20,7,7,7,2.477238999399299,1.2455933094024658
21,0,2,2,4.967473932699349,1.0739731788635254
22,4,2,2,0.19607828881552444,1.2889752388000488
23,9,9,9,0.8008193569988682,1.2847987413406372
24,5,4,4,0.21000876787477618,1.2896119356155396
25,2,2,3,0.2627771921893147,1.2883548736572266
26,4,4,4,0.5667737415981751,1.2852294445037842
27,0,0,0,0.7883794826004111,1.2813079357147217
28,9,9,9,1.4766763112648194,1.2685816287994385
29,6,6,6,0.19607827386947688,1.2895578145980835
30,6,6,3,0.2198193352809435,1.2896363735198975
31,5,5,5,0.19607808895304732,1.2899529933929443
32,4,8,8,0.19607820456373526,1.2892591953277588
33,5,3,3,2.557064317975707,1.2595824003219604
34,9,9,9,0.19607880263255106,1.2916975021362305
35,2,8,8,1.099402085784175,1.2799665927886963
36,4,4,7,0.2523577491819244,1.289192795753479
37,1,9,9,3.951692570076054,1.1804975271224976
38,9,9,9,2.197004775165681,1.261544942855835
39,5,5,5,0.5323813635346862,1.2856429815292358
40,4,0,0,0.3632631749674484,1.2862451076507568
41,6,6,6,0.24360981580661598,1.2895982265472412
42,5,5,5,1.0489769886447429,1.279592752456665
43,6,6,6,1.9908757590417017,1.264428973197937
44,0,0,0,0.6992546079227676,1.2856285572052002
45,9,9,9,3.73134139649579,1.2283021211624146
46,3,3,3,1.0345424296186947,1.273818850517273
47,9,3,3,0.2371348651034328,1.2878018617630005
48,7,7,7,0.1960791710778335,1.2901825904846191
49,6,6,6,0.1960782774001923,1.2882065773010254
50,9,9,9,1.3385163635903814,1.2761693000793457
51,8,8,8,0.2244164343748803,1.2900434732437134
52,0,0,7,0.19607798884441757,1.2910505533218384
53,3,6,6,1.0898896723107967,1.283614158630371
54,8,8,8,2.466534221348953,1.2290337085723877
55,8,8,8,0.1960790974662091,1.2918188571929932
56,7,7,5,1.3268146540096486,1.2744948863983154
57,7,8,8,3.821365841893863,1.2164809703826904
58,4,6,6,0.48254697225078635,1.285827398300171
59,6,3,3,0.1960782760173674,1.2893450260162354
60,7,7,7,0.1960783960580146,1.289604902267456
61,3,5,5,0.6305894154109047,1.2839059829711914
62,6,6,6,3.099727430332552,1.2398502826690674
63,3,0,0,3.93598398012933,1.2001137733459473
64,6,6,6,0.1960782310861299,1.2895869016647339
65,2,6,6,0.196078374430162,1.290906310081482
66,1,1,1,0.9233550932743912,1.2836120128631592
67,2,0,0,1.7573863688604667,1.274423360824585
68,3,5,5,1.0353378124686168,1.2802480459213257
69,7,7,7,3.3614052822232177,1.2434216737747192
70,2,8,8,0.19756485690555461,1.2871087789535522
71,6,3,3,0.34567085709341777,1.286887526512146
72,8,8,8,0.19607843593109234,1.2912665605545044
73,8,8,8,0.19607806006630998,1.290814995765686
74,0,0,0,0.7804232009759615,1.2728261947631836
75,2,2,2,0.6516465952462341,1.288196086883545
76,9,9,9,0.19607872663669224,1.2911546230316162
77,3,3,3,0.19707814733487902,1.2907884120941162
78,3,3,3,1.707073931961552,1.270451545715332
79,8,8,8,6.569626451364919,1.0625454187393188
80,8,8,8,1.6150733863304583,1.2639799118041992
81,1,8,8,2.416654841215223,1.2650102376937866
82,1,1,1,0.1960782488245857,1.2912105321884155
83,7,7,7,1.597168128323725,1.2525503635406494
84,2,2,2,3.3852223002055575,1.2075177431106567
85,5,9,9,0.39864982415299427,1.2881295680999756
86,2,2,2,0.39749255376920034,1.2896311283111572
87,7,2,2,4.606796964063755,1.1269959211349487
88,8,8,8,1.7843554934155608,1.249984622001648
89,9,9,9,0.8730312618856475,1.2796192169189453
90,0,0,0,0.6185931354856586,1.2806726694107056
91,3,6,6,0.451052244160642,1.2846465110778809
92,8,8,8,1.4684578422364898,1.264907956123352
93,6,6,6,0.717404983029563,1.2847070693969727
94,4,4,4,0.1960781955899552,1.2893911600112915
95,6,6,6,0.8393395203585037,1.2791786193847656
96,6,6,6,0.19635322442851463,1.2896524667739868
97,0,8,8,0.19607803416570782,1.290328860282898
98,0,0,0,7.895334740041955,0.9882223010063171
99,7,7,7,3.0929656729734054,1.2161954641342163
100,4,4,4,0.19607813551908992,1.2891247272491455
101,5,5,5,0.3976298363676582,1.2866339683532715
102,6,6,6,1.0992628166869516,1.2757762670516968
103,3,3,3,2.819690064343822,1.2442384958267212
104,1,1,1,0.28105652440706136,1.2907354831695557
105,1,1,1,7.220368039716872,1.0230114459991455
106,3,8,8,2.604984072042508,1.2600018978118896
107,6,6,6,0.25093146567770797,1.2887933254241943
108,8,8,8,4.7112046607037605,1.1798605918884277
109,7,7,7,3.1526639266718766,1.1954021453857422
110,4,4,6,2.418943141288253,1.2425719499588013
111,0,0,0,2.8202127933522987,1.2395156621932983
112,6,2,2,1.9689211637351278,1.246381402015686
113,2,2,2,0.19607843712507766,1.2928316593170166
114,1,9,9,0.4733255195091557,1.2833678722381592
115,3,7,7,2.0641901759632417,1.2450557947158813
116,0,0,2,0.6013042786794318,1.2889236211776733
117,4,4,4,2.7741224615447426,1.2488447427749634
118,2,5,6,3.736844440910735,1.2195734977722168
119,7,7,5,0.8554381402183628,1.2756434679031372
120,8,8,8,0.48382603716799333,1.2907450199127197
121,3,3,3,0.955176262374246,1.2779901027679443
122,1,1,1,0.19607843675745648,1.290891408920288
123,2,2,2,0.19607852944136148,1.2902264595031738
124,8,8,8,0.7386198896405854,1.280069351196289
125,0,9,9,1.2176929720735699,1.2789703607559204
126,8,8,8,0.19607897072516528,1.2906947135925293
127,3,3,3,1.478993274425277,1.2749409675598145
128,5,3,3,0.5945327040262497,1.2865276336669922
129,2,2,0,0.19607811954916946,1.291209101676941
130,4,4,4,1.1729460847400461,1.2574901580810547
131,1,1,1,3.8132668485628294,1.2127524614334106
132,8,8,8,0.2668618207394578,1.2911300659179688
133,9,9,9,1.048121224778788,1.268624186515808
134,1,1,1,2.2782763015497474,1.2475814819335938
135,2,2,2,0.5295054648926226,1.286580204963684
136,9,9,9,2.510580075162896,1.2497146129608154
137,7,7,7,0.5564307320847335,1.2824262380599976
138,2,2,6,0.35212143590787304,1.2890064716339111
139,9,0,0,1.4859266532024917,1.2770260572433472
140,6,6,6,0.19607838297863603,1.2901030778884888
141,5,5,5,1.8262090904097255,1.263184666633606
142,6,6,6,4.687959350930179,1.1731994152069092
143,3,1,1,0.49409016366287095,1.284982681274414
144,8,8,8,2.9115796478924585,1.224779486656189
145,7,7,7,2.715814321712489,1.2452408075332642
146,6,6,6,0.9718477578107891,1.2818927764892578
147,2,5,5,3.435500384631522,1.2216668128967285
148,5,5,5,1.8350114009079248,1.2494006156921387
149,2,2,2,1.2864775666960282,1.2748231887817383
150,8,8,8,2.6250192668023886,1.2503007650375366
151,9,9,2,4.117614649649142,1.1917705535888672
152,6,6,6,0.30533428647432204,1.28691565990448
153,0,0,0,0.4165227343310173,1.2846364974975586
154,0,0,0,1.4131699581396189,1.2750040292739868
155,5,5,6,0.23612431791844968,1.2906923294067383
156,2,2,2,1.122172623965923,1.266718864440918
157,9,9,9,1.1461537425553066,1.2777693271636963
158,5,3,3,0.19607831870023837,1.2892333269119263
159,4,4,4,0.19607887881493258,1.2909159660339355
160,2,2,2,0.19607798383473551,1.290991187095642
161,1,1,1,0.6314990214075716,1.2835958003997803
162,6,5,5,2.6405188716079278,1.260943055152893
163,6,6,6,0.19607845920161981,1.2898449897766113
164,8,8,8,0.7178566751293693,1.2827290296554565
165,4,7,7,0.19607795078710555,1.290123462677002
166,8,8,8,0.805210684896086,1.2834893465042114
167,4,6,6,0.19607890500282443,1.290436029434204
168,5,7,7,2.5817603629229815,1.2607700824737549
169,0,0,0,1.3752980553395975,1.2704730033874512
170,9,9,9,2.75174519066747,1.2200835943222046
171,9,9,9,0.9771180864683696,1.269938588142395
172,9,8,8,0.19607828924593565,1.2900270223617554
173,8,8,8,0.8197726603516856,1.2849475145339966
174,9,9,9,1.3681835278723815,1.2742329835891724
175,9,9,9,1.3784560675550943,1.2716903686523438
176,3,3,3,0.4143579845434055,1.285892367362976
177,7,7,7,0.2648462453916804,1.2900490760803223
178,5,5,5,0.1960780139776043,1.2896806001663208
179,0,0,0,0.19607816980465315,1.2905324697494507
180,0,0,0,0.9949456222692641,1.2597198486328125
181,5,5,5,4.3117076873090365,1.1985279321670532
182,2,2,2,2.0425191750955793,1.2724673748016357
183,2,6,6,0.19607860308818892,1.2906856536865234
184,3,3,3,2.6064198803397156,1.2284339666366577
185,8,8,8,0.8544581982874981,1.283503770828247
186,6,6,6,0.5289101381396053,1.2851375341415405
187,3,3,3,0.19607836309126003,1.2900992631912231
188,4,3,3,6.5030751355880785,1.107512354850769
189,0,8,8,2.716409139781463,1.2511738538742065
190,5,6,6,4.542898831261889,1.1424720287322998
191,8,8,8,1.1591517066109955,1.2815731763839722
192,0,0,7,1.3269199025268301,1.2661421298980713
