0,3,2,2,16.885903081275053,1.5474908351898193,0.10000427286480401,0.018960771756107976
1,8,8,1,8.85628840087705,1.5175453424453735,0.1,0.0196078431372549
2,8,8,1,8.606812855531166,1.539470911026001,0.1,0.0196078431372549
3,0,0,8,8.628873550248658,1.6008660793304443,0.1,0.0196078431372549
4,6,6,4,16.55471828661435,1.5057278871536255,0.10000428271974314,0.01896160976695599
5,6,6,4,8.566275372341902,1.5688276290893555,0.1,0.0196078431372549
6,1,1,9,8.61380591414944,1.510447382926941,0.1,0.0196078431372549
7,6,2,2,16.645386027392888,1.5287638902664185,0.10000426792468653,0.01896035167882177
8,3,3,4,8.216816564727011,1.544898509979248,0.1,0.0196078431372549
9,1,1,8,8.733344560836045,1.5349434614181519,0.1,0.0196078431372549
10,0,0,7,8.524254342854473,1.5626863241195679,0.1,0.0196078431372549
11,9,9,1,8.659717176326259,1.5232170820236206,0.1,0.0196078431372549
12,5,4,4,16.81344856265873,1.5401729345321655,0.10000426763219435,0.018960326806381753
13,7,7,5,8.704874873792349,1.4740722179412842,0.1,0.0196078431372549
14,9,9,1,13.17176415899385,3.744623899459839,0.2,0.03137254901960784
15,8,6,6,16.477370128021917,1.5137965679168701,0.10000427812916393,0.01896121941143823
16,5,5,2,13.171938837360536,3.5113160610198975,0.2,0.03137254901960784
17,7,7,5,8.489878510821548,1.5472667217254639,0.1,0.0196078431372549
18,8,8,0,9.04186519405327,1.3970279693603516,0.1,0.0196078431372549
19,6,6,4,13.330722624658385,3.595552921295166,0.2,0.03137254901960784
20,7,5,5,16.333184966686794,1.4255650043487549,0.10000427615639672,0.018961051657853917
21,0,0,2,12.327843781898482,2.707395553588867,0.2,0.03137254901960784
22,4,4,0,8.533113168332235,1.5081220865249634,0.1,0.0196078431372549
23,9,9,1,12.629594156747006,3.612490177154541,0.2,0.03137254901960784
24,5,4,4,16.855070574996653,1.5269705057144165,0.1000042700249613,0.018960530275007034
25,2,2,6,8.48639042841346,1.578136682510376,0.1,0.0196078431372549
26,4,4,5,8.43099364405211,1.5410852432250977,0.1,0.0196078431372549
27,0,0,7,8.242313552941317,1.5406768321990967,0.1,0.0196078431372549
28,9,9,1,8.62865810274715,1.5197982788085938,0.1,0.0196078431372549
29,6,6,2,8.447443839469178,1.5633376836776733,0.1,0.0196078431372549
30,6,6,5,8.404229392022128,1.5585684776306152,0.1,0.0196078431372549
31,5,5,4,8.64290483849679,1.590551733970642,0.1,0.0196078431372549
32,4,4,2,8.680270744143597,1.558943271636963,0.1,0.0196078431372549
33,5,5,2,8.760524503088293,1.4959081411361694,0.1,0.0196078431372549
34,9,9,7,8.213831440046363,1.567102074623108,0.1,0.0196078431372549
35,2,1,1,16.49010043112564,1.5156255960464478,0.10000425509032602,0.01895926031844675
36,4,4,7,8.683204746919504,1.5699594020843506,0.1,0.0196078431372549
37,1,1,9,9.372088491559985,1.4495189189910889,0.1,0.0196078431372549
38,9,9,6,12.852815215171663,3.533721446990967,0.2,0.03137254901960784
39,5,5,3,13.079411869916887,3.677978277206421,0.2,0.03137254901960784
40,4,4,0,8.539462930552348,1.5331411361694336,0.1,0.0196078431372549
41,6,6,4,13.11756180152674,3.6590754985809326,0.2,0.03137254901960784
42,5,5,7,8.444482667649329,1.5160417556762695,0.1,0.0196078431372549
43,6,6,1,8.505999457157627,1.5193136930465698,0.1,0.0196078431372549
44,0,0,9,12.043328789693636,3.4516446590423584,0.2,0.03137254901960784
45,9,9,7,8.989717220511892,1.473479986190796,0.1,0.0196078431372549
46,3,3,4,8.629993017262764,1.5357601642608643,0.1,0.0196078431372549
47,9,9,2,8.638714060376124,1.5596212148666382,0.1,0.0196078431372549
48,7,7,4,8.411551288402912,1.562376618385315,0.1,0.0196078431372549
49,6,6,2,8.570907517648351,1.5680994987487793,0.1,0.0196078431372549
50,9,9,6,8.324356910572533,1.5406548976898193,0.1,0.0196078431372549
51,8,8,6,8.550315509075672,1.5663418769836426,0.1,0.0196078431372549
52,0,7,7,16.308735334769253,1.5268046855926514,0.1000042683269179,0.018960385882732498
53,3,5,5,16.016547288221595,1.4828951358795166,0.10000428104950028,0.018961467738452625
54,8,8,0,8.871971439933228,1.4992722272872925,0.1,0.0196078431372549
55,8,8,2,8.396555180287077,1.5353292226791382,0.1,0.0196078431372549
56,7,7,6,8.68945181730802,1.5654858350753784,0.1,0.0196078431372549
57,7,5,5,15.865057790075623,1.4503360986709595,0.10000428036692495,0.018961409696786596
58,4,4,7,8.52072881334361,1.5435192584991455,0.1,0.0196078431372549
59,6,4,4,16.233219966381224,1.5074210166931152,0.1000042724759484,0.018960738694056376
60,7,7,4,12.885424246952907,3.7264394760131836,0.2,0.03137254901960784
61,3,5,5,16.49351817191285,1.5228232145309448,0.10000425862308499,0.01895956072390601
62,6,6,4,8.832437557033211,1.474162220954895,0.1,0.0196078431372549
63,3,3,9,16.389958605302336,1.4176186323165894,0.10000427032563064,0.018960555842326678
64,6,6,3,8.49381989579689,1.587959885597229,0.1,0.0196078431372549
65,2,2,6,8.67837023255465,1.5854191780090332,0.1,0.0196078431372549
66,1,1,6,8.362986597498768,1.5991989374160767,0.1,0.0196078431372549
67,2,2,2,1.7413048472891095,1.274429440498352,0.1,0.0196078431372549
68,3,5,5,16.898192598915273,1.5627647638320923,0.10000426492616692,0.01896009669960026
69,7,7,4,8.788304771837604,1.501678228378296,0.1,0.0196078431372549
70,2,2,8,8.807921206980273,1.5713118314743042,0.1,0.0196078431372549
71,6,6,3,8.404941634341123,1.5277715921401978,0.1,0.0196078431372549
72,8,8,0,8.614749373797043,1.5980414152145386,0.1,0.0196078431372549
73,8,8,0,8.524525103079274,1.5331281423568726,0.1,0.0196078431372549
74,0,9,9,16.704361392821312,1.523576259613037,0.10000426891677215,0.01896043603901836
75,2,2,2,0.6214564025022059,1.2873401641845703,0.1,0.0196078431372549
76,9,9,0,8.575689049769098,1.61094069480896,0.1,0.0196078431372549
77,3,5,5,8.360291821208857,1.5286058187484741,0.1,0.0196078431372549
78,3,5,5,16.248219297605203,1.49734628200531,0.10000428067406528,0.018961435813523417
79,8,8,4,9.733371793191418,1.2760487794876099,0.1,0.0196078431372549
80,8,8,0,8.786973482201656,1.5465551614761353,0.1,0.0196078431372549
81,1,1,9,16.527427598530178,1.5335687398910522,0.10000425704201651,0.018959426281342135
82,1,1,5,13.0268902093792,3.7026333808898926,0.2,0.03137254901960784
83,7,7,4,8.629227440665591,1.5339831113815308,0.1,0.0196078431372549
84,2,2,8,9.035231117094346,1.487208366394043,0.1,0.0196078431372549
85,5,7,7,16.51447385517058,1.5350197553634644,0.10000427028574345,0.01896055244931494
86,2,2,4,8.443231139223945,1.555483102798462,0.1,0.0196078431372549
87,7,7,8,16.34725084397008,1.3323103189468384,0.10000427529543775,0.018960978448760754
88,8,8,7,8.68474721681065,1.5261642932891846,0.1,0.0196078431372549
89,9,9,1,8.234186368988423,1.5415010452270508,0.1,0.0196078431372549
90,0,0,8,8.522198112011363,1.5568441152572632,0.1,0.0196078431372549
91,3,2,2,16.639937809066105,1.5355544090270996,0.10000427242230084,0.01896073413104056
92,8,8,9,12.678032909116059,3.3314433097839355,0.2,0.03137254901960784
93,6,6,2,8.446140505253664,1.5542495250701904,0.1,0.0196078431372549
94,4,4,2,8.348735286920158,1.5647517442703247,0.1,0.0196078431372549
95,6,6,2,8.46625160556113,1.5114576816558838,0.1,0.0196078431372549
96,6,6,2,8.26514908174352,1.5395522117614746,0.1,0.0196078431372549
97,0,0,2,16.78147076670568,1.5584111213684082,0.10000427576692733,0.01896101853874876
98,0,0,2,12.613881857899534,2.703876256942749,0.2,0.03137254901960784
99,7,7,4,8.709843865888821,1.474655032157898,0.1,0.0196078431372549
100,4,4,2,8.629954896804813,1.5526105165481567,0.1,0.0196078431372549
101,5,5,6,8.583741888184585,1.6230138540267944,0.1,0.0196078431372549
102,6,6,2,12.43761255887106,3.533653497695923,0.2,0.03137254901960784
103,3,3,6,16.490585470188496,1.4552348852157593,0.10000426651760433,0.018960232028376402
104,1,1,9,12.952472181476045,3.578481435775757,0.2,0.03137254901960784
105,1,1,1,7.212253727600465,1.0202009677886963,0.1,0.0196078431372549
106,3,3,6,16.629187775114087,1.5286606550216675,0.10000427390806807,0.018960860470773826
107,6,6,4,13.028209395980445,3.755471706390381,0.2,0.03137254901960784
108,8,8,1,9.510619092746998,1.4528207778930664,0.1,0.0196078431372549
109,7,7,5,13.284639085660661,3.309422254562378,0.2,0.03137254901960784
110,4,4,7,8.803957377091967,1.495155930519104,0.1,0.0196078431372549
111,0,0,8,13.033315324642079,3.4868855476379395,0.2,0.03137254901960784
112,6,2,2,16.210790770273146,1.433504343032837,0.10000425967712842,0.018959650350884576
113,2,2,4,8.356607349164385,1.5799952745437622,0.1,0.0196078431372549
114,1,1,9,8.479207267475681,1.5297662019729614,0.1,0.0196078431372549
115,3,7,7,16.694657484797293,1.460106611251831,0.10000429057193998,0.01896227747246736
116,0,0,2,8.61295206641308,1.593188762664795,0.1,0.0196078431372549
117,4,4,5,8.655605473430139,1.5021814107894897,0.1,0.0196078431372549
118,2,6,6,15.647967124008366,1.467596411705017,0.1000042588495812,0.01895957998547039
119,7,7,2,16.903552763438825,1.5153303146362305,0.10000427154050276,0.01896065914779599
120,8,8,0,8.44612942602132,1.576781153678894,0.1,0.0196078431372549
121,3,7,7,16.54528952888544,1.5324000120162964,0.10000427322120932,0.018960802064906405
122,1,1,4,8.426651052703034,1.557800054550171,0.1,0.0196078431372549
123,2,2,5,8.363123622612978,1.553275227546692,0.1,0.0196078431372549
124,8,8,0,8.351302626841754,1.544755458831787,0.1,0.0196078431372549
