0,0,0,524,68.80693689415847,10.239483833312988,0.09617117750607362,0.01993621698210033
1,0,0,363,41.68251746394545,7.381382465362549,0.10073744915693371,0.018606901983580802
2,0,0,394,163.9637168189988,23.31270408630371,0.1,0.0392156862745098
3,1,397,123,120.78779369492666,12.853019714355469,0.05089918674143214,0.01295496532641877
4,1,1,35,155.44297430060683,22.463499069213867,0.1,0.0392156862745098
5,1,1,329,164.40143730514802,22.984516143798828,0.1,0.0392156862745098
6,2,2,806,163.36634371361,23.185344696044922,0.1,0.0392156862745098
7,2,2,310,162.46337877489887,23.795846939086914,0.1,0.0392156862745098
8,2,2,3,90.51616945202817,16.745689392089844,0.08835498244951306,0.018828893478700433
9,3,2,2,64.27523113440797,5.523024082183838,0.035318706371122874,0.0021906676325922567
10,3,3,33,152.30386483167547,22.14219856262207,0.1,0.0392156862745098
11,3,3,2,125.27793484556119,12.780447006225586,0.05651843190999265,0.01484486009134359
12,4,4,3,129.5825980777873,12.415306091308594,0.05519647269789088,0.013964097615892332
13,4,3,983,101.75720120496658,11.323439598083496,0.03145392409462956,0.0063389787855274715
14,4,4,318,260.79848572608756,55.78915023803711,0.1,0.0392156862745098
15,5,5,562,124.17910399344275,12.626254081726074,0.04180374214273371,0.010502361511849138
16,5,5,50,37.55709590486416,10.21304702758789,0.09369656750839038,0.01176491258334906
17,5,5,854,10.474804976585443,3.2307095527648926,0.11169246875356165,0.011745173097234534
18,6,6,123,93.1626928336237,16.35332679748535,0.08837922330880571,0.018586198645874106
19,6,6,461,120.63512088688475,12.806964874267578,0.061887584847200146,0.016616370444753035
20,6,6,5,110.55904451822747,13.871103286743164,0.06673051135109503,0.016520991227752815
21,7,8,8,31.764661189842798,5.549458980560303,0.03321789970972814,0.0018540805632649114
22,7,7,431,201.40582387668752,26.06110954284668,0.1,0.0392156862745098
23,7,7,86,118.00239039520781,12.59731388092041,0.06367092921191093,0.016366523813217432
24,8,8,955,166.33453995172692,22.84067153930664,0.1,0.0392156862745098
25,8,7,7,67.59304074860317,6.358666896820068,0.042161007640100535,0.0037311547255895784
26,8,8,474,166.17267962030692,23.220096588134766,0.1,0.0392156862745098
27,9,9,307,174.74187323783738,24.72003746032715,0.1,0.0392156862745098
28,9,9,305,181.5003343784732,22.948959350585938,0.1,0.0392156862745098
29,9,9,378,92.54044965198402,16.4119930267334,0.08838705552572607,0.018770980137036524
30,10,10,58,59.628782341770425,11.665289878845215,0.09474051744015231,0.018260171153878763
31,10,10,112,159.20117483321926,22.836894989013672,0.1,0.0392156862745098
32,10,10,64,91.77773492516307,16.44420051574707,0.08835060289396354,0.01860404461935911
33,11,11,46,119.34523127235111,13.97457504272461,0.07730655897495231,0.01657032075398529
34,11,11,305,161.3232575734954,23.521696090698242,0.1,0.0392156862745098
35,11,11,25,116.96895704677418,12.711736679077148,0.05950183514790758,0.014893470982015947
36,12,12,92,164.9745018044058,21.54129409790039,0.1,0.0392156862745098
37,12,12,319,159.43992912686886,22.83433723449707,0.1,0.0392156862745098
38,12,12,86,186.24234272478827,28.369787216186523,0.1,0.0392156862745098
39,13,13,85,97.92408522929101,16.031147003173828,0.08680545230326708,0.01718324510021398
40,13,13,43,91.77164572353045,16.395475387573242,0.08996908996481076,0.020324076973838427
41,13,13,16,114.11754563376529,12.201003074645996,0.05407105532774339,0.012177674591626199
42,14,14,320,114.91584531801178,12.726850509643555,0.05840823384163218,0.014269476254897856
43,14,14,55,183.4572875543299,30.259246826171875,0.1,0.0392156862745098
44,14,14,17,62.17932382157625,11.690727233886719,0.09334085118836684,0.016070340276363112
45,15,15,328,168.4205620070424,22.00042724609375,0.1,0.0392156862745098
46,15,15,364,161.77554041781258,22.56794548034668,0.1,0.0392156862745098
47,15,15,307,165.77558027607785,24.394941329956055,0.1,0.0392156862745098
48,16,16,327,170.91858975225128,23.50536346435547,0.1,0.0392156862745098
49,16,16,51,169.29379317453873,25.180343627929688,0.1,0.0392156862745098
50,16,16,904,105.60626496752485,15.391447067260742,0.08847257400857636,0.018817918736394993
51,17,17,319,122.44082321297614,12.798733711242676,0.061946912935765694,0.016668380953807353
52,17,17,18,156.0477932753262,22.877185821533203,0.1,0.0392156862745098
53,17,17,63,172.55854589149033,25.677122116088867,0.1,0.0392156862745098
54,18,18,80,92.25693583137901,16.4169979095459,0.08841648954197298,0.018972437225341844
55,18,18,63,165.4496374995643,23.355627059936523,0.1,0.0392156862745098
56,18,18,128,115.658369040268,13.405149459838867,0.06456982286566956,0.016792392442698447
57,19,19,48,174.70141906975172,21.883743286132812,0.1,0.0392156862745098
58,19,19,13,109.29350808737239,13.934560775756836,0.07094311415636272,0.016786515110953883
59,19,19,326,95.54867536047486,16.028823852539062,0.09040591843765454,0.02104006973827357
60,20,20,80,261.8663588118459,25.29549789428711,0.1,0.0392156862745098
61,20,20,13,123.7101474244603,12.577313423156738,0.053531482562915504,0.01352715865170796
62,20,20,80,197.14127723584525,36.975990295410156,0.1,0.0392156862745098
63,21,21,128,128.25252507001557,12.603049278259277,0.08855688442287027,0.018853008706154948
64,21,21,18,116.74685378801269,12.59566879272461,0.05004958830278582,0.011955661896259295
65,21,22,22,35.621275515577025,6.584601879119873,0.03909361352000896,0.0030825758649259995
66,22,22,749,156.82470554152206,19.462615966796875,0.1,0.0392156862745098
67,22,677,562,6.882459791099562,1.8069075345993042,0.010477091490172643,5.7264468473917224e-05
68,22,22,815,101.48008492476865,14.323160171508789,0.08848960087299079,0.01892033022506951
69,23,23,8,36.168946558288894,6.517880916595459,0.0389511685444662,0.0030366583146532733
70,23,23,390,91.7145460669774,16.488983154296875,0.08758562049258536,0.017985364409232093
71,23,23,22,118.43250553441986,14.470853805541992,0.08813103471144348,0.018531569157454075
72,24,24,84,163.31150672138415,22.9052734375,0.1,0.0392156862745098
73,24,24,5,185.16895032573973,31.78468132019043,0.1,0.0392156862745098
74,24,24,331,92.05031934480931,16.46047592163086,0.08838505579240633,0.018721135724004925
75,25,25,50,128.79941505737781,11.776515007019043,0.0618007112477359,0.016153263986568276
