0,0,0,235,52.06155172038065,9.020604133605957,0.09412629040239842,0.010409212646666856
1,0,0,0,21.34404452368572,6.370329856872559,0.1,0.0392156862745098
2,0,0,36,315.2071888132692,35.84435272216797,0.1,0.11764705882352941
3,1,1,329,113.21786480340761,12.313809394836426,0.049649101016417216,0.011136563895919147
4,1,1,33,162.17066241086113,22.90570831298828,0.1,0.0392156862745098
5,1,1,50,119.20843048102411,12.364165306091309,0.06135297186722125,0.015034745340978813
6,2,2,694,116.58946043350821,12.485047340393066,0.06122302238815875,0.0149184548649712
7,2,2,2,19.73390276090128,17.17779541015625,0.1,0.0392156862745098
8,2,2,3,87.13132903775946,16.532001495361328,0.0881900280543112,0.01701454069833071
9,3,3,2,59.3548485250858,9.293423652648926,0.06050432492146093,0.000589619339534872
10,3,3,2,271.73093995719915,24.48798370361328,0.07729930685034364,0.07220851207491835
11,3,3,2,120.54197875868955,12.36528205871582,0.05561481673321516,0.013065010999351093
12,4,4,3,126.64674757121054,12.096170425415039,0.054349185081985114,0.01250356012880078
13,4,4,65,199.40248223864913,40.02869415283203,0.1,0.0392156862745098
14,4,4,395,272.3216898600247,56.397918701171875,0.1,0.0392156862745098
15,5,5,6,114.4465300766519,11.978546142578125,0.04024532777261937,0.008750112623559677
16,5,5,996,59.40835685008399,11.406652450561523,0.09620221092790267,0.018885919429481438
17,5,5,218,25.104770007641033,5.5007195472717285,0.14922886791226123,0.04655560120979755
18,6,6,913,91.0630329173508,16.189714431762695,0.0883365341653171,0.017268929318313753
19,6,6,461,115.96869739823372,12.464770317077637,0.06124789489694994,0.014949016570814353
20,6,6,5,112.88861395129526,12.730537414550781,0.06104896291994416,0.014764463354828797
21,7,7,8,93.01836016309446,16.135055541992188,0.08795262520568498,0.016972137392293335
22,7,7,611,207.4585480638504,26.378747940063477,0.1,0.0392156862745098
23,7,7,8,114.11199180686403,12.253405570983887,0.06305628994654636,0.01470693195036039
24,8,8,7,173.8669646328281,23.31307029724121,0.1,0.0392156862745098
25,8,7,7,63.79821479638037,5.872788429260254,0.039268921634233546,0.002898559653334576
26,8,8,7,173.26022374881103,23.710111618041992,0.1,0.0392156862745098
27,9,9,124,336.1542232222383,38.1396369934082,0.1,0.11764705882352941
28,9,9,138,118.2402393491819,11.31452465057373,0.05683859961347531,0.012015886056505866
29,9,9,21,297.19667358415603,33.94811248779297,0.1,0.11764705882352941
30,10,10,82,87.15305066774955,13.537898063659668,0.09742019833518954,0.027246407884049577
31,10,10,10,26.62759658593928,16.237470626831055,0.1,0.0392156862745098
32,10,10,13,89.68777899855702,16.29643440246582,0.08826866785433833,0.01721702516851555
33,11,11,904,131.11419709173515,11.64886474609375,0.061668498961939926,0.015244334874119445
34,11,11,304,313.4889462339511,35.83605194091797,0.1,0.11764705882352941
35,11,11,522,175.75515541422473,24.756996154785156,0.1,0.0392156862745098
36,12,12,11,168.63794886030107,21.69366455078125,0.1,0.0392156862745098
37,12,12,303,310.66157690736895,35.36360168457031,0.1,0.11764705882352941
38,12,12,42,193.9756608090036,28.80695915222168,0.1,0.0392156862745098
39,13,13,20,303.22620004775246,33.9914665222168,0.1,0.11764705882352941
