0,0,0,614,53.41522149883845,9.079816818237305,0.0938896483892366,0.011384540116014552
1,0,0,216,56.36541704554127,8.398449897766113,0.10101061296528442,0.028489085822592207
2,0,0,611,165.4401235713655,23.40233039855957,0.1,0.0392156862745098
3,1,1,212,120.72916661017514,12.847357749938965,0.05085072096435556,0.012911332714525738
4,1,1,391,92.83118728694389,16.455263137817383,0.08838020334863521,0.018706556247462976
5,1,1,562,123.2084518356533,12.655939102172852,0.061850159491837434,0.016430246753196785
6,2,2,47,163.37763042132846,23.199392318725586,0.1,0.0392156862745098
7,2,2,801,162.54095383838686,23.82356834411621,0.1,0.0392156862745098
8,2,2,3,90.45077669863986,16.716964721679688,0.08838621432073003,0.018777627349722357
9,3,2,2,64.37109283705061,5.551566123962402,0.03548634661080813,0.00222518026832837
10,3,3,611,152.3713949372301,22.177282333374023,0.1,0.0392156862745098
11,3,3,2,124.48950879545723,12.720437049865723,0.056359925936881085,0.014563849643712837
12,4,4,405,178.6061374519173,25.520427703857422,0.1,0.0392156862745098
13,4,4,65,100.48477683941904,11.244878768920898,0.03127062762039395,0.0061960232030253
14,4,4,109,261.50105526629426,55.79964065551758,0.1,0.0392156862745098
15,5,5,6,122.96422107615237,12.551377296447754,0.041587580693000864,0.010259807293706229
16,5,5,611,60.03032795416988,11.448205947875977,0.09603948219757105,0.020526768723469695
17,5,5,264,16.888444163478674,3.502840518951416,0.10988964513952415,0.022432440519132932
18,6,6,396,155.24031674209317,22.282207489013672,0.1,0.0392156862745098
19,6,6,669,162.06598531557432,23.079395294189453,0.1,0.0392156862745098
20,6,6,113,161.35860963353397,23.9267578125,0.1,0.0392156862745098
21,7,8,8,34.908058922073266,5.922547340393066,0.035332336573310655,0.002266873417943835
22,7,7,256,131.1709089207176,11.641403198242188,0.049232981396106545,0.011694085687310129
23,7,7,8,118.92442554395221,12.641387939453125,0.06380629174577342,0.016586111897210792
24,8,8,345,166.8569137519162,22.876766204833984,0.1,0.0392156862745098
25,8,7,7,69.02516268419046,6.538555145263672,0.04321910522147657,0.004075722735120255
26,8,8,611,165.17272204291214,23.173566818237305,0.1,0.0392156862745098
27,9,9,307,175.95695683665176,24.830097198486328,0.1,0.0392156862745098
28,9,9,538,184.20147198336252,23.182931900024414,0.1,0.0392156862745098
29,9,9,287,91.86868835243418,16.364315032958984,0.08836667797163188,0.018618498441511127
30,10,10,48,85.04860430119784,13.37994384765625,0.09736915346433318,0.028137550947940855
31,10,10,51,159.5871291870221,22.876312255859375,0.1,0.0392156862745098
32,10,10,311,91.97684775592064,16.459074020385742,0.0883732451486374,0.01875132340752985
33,11,11,872,134.8942106834272,11.940866470336914,0.06195239768270206,0.01654733040147674
34,11,11,307,119.41390337497303,12.960183143615723,0.061850533092657166,0.016551313758696166
35,11,11,50,117.65152883233964,12.76080322265625,0.05951650476718173,0.015025094246804399
36,12,12,10,106.04527212424127,15.27881145477295,0.08722253225094748,0.017333159567232193
37,12,12,39,160.97632853993915,22.956979751586914,0.1,0.0392156862745098
38,12,12,82,184.81694608201354,28.291322708129883,0.1,0.0392156862745098
