0,0,0,63,68.70326429418738,10.201900482177734,0.09623636081058631,0.02002600233073269
1,0,0,611,56.51653279293884,8.375446319580078,0.10105163309103299,0.0284466031644896
2,0,0,87,162.9319309928691,23.225627899169922,0.1,0.0392156862745098
3,1,1,329,122.61449011294862,12.96130657196045,0.051110824936307496,0.013339408779077348
4,1,1,33,154.4431593208329,22.4029483795166,0.1,0.0392156862745098
5,1,1,344,122.25954522983037,12.629578590393066,0.06184261806344066,0.01645226044658132
6,2,2,700,163.19828988868255,23.1511173248291,0.1,0.0392156862745098
7,2,2,815,160.98958815622535,23.68059539794922,0.1,0.0392156862745098
8,2,2,3,90.2399382351529,16.71957015991211,0.08835349284079591,0.018670795945235755
9,3,3,2,61.31642976035649,10.853606224060059,0.07034750049162228,0.0023722967089875
10,3,3,33,151.54803946107452,22.101337432861328,0.1,0.0392156862745098
11,3,3,4,124.5315061734817,12.723014831542969,0.05640991165557553,0.01463606180762736
12,4,4,43,178.25399668114275,25.514081954956055,0.1,0.0392156862745098
13,4,4,109,188.36594909011725,39.47500228881836,0.1,0.0392156862745098
14,4,4,395,260.14882591575633,55.76799392700195,0.1,0.0392156862745098
15,5,5,815,185.37071003068965,32.85637283325195,0.1,0.0392156862745098
16,5,5,611,59.64387233335579,11.419650077819824,0.09608619944255956,0.02005855514967863
17,5,5,741,16.185149186424503,3.4760115146636963,0.11027676065128887,0.02112776941410705
18,6,6,913,93.3815753365744,16.353546142578125,0.08844825046436629,0.01894179722200509
19,6,6,461,161.65191464079598,23.048812866210938,0.1,0.0392156862745098
20,6,6,329,160.51920357910308,23.84032440185547,0.1,0.0392156862745098
21,7,7,8,94.6580487973704,16.267379760742188,0.08803184389401673,0.018567783817773756
22,7,7,611,201.8772381029061,26.078643798828125,0.1,0.0392156862745098
23,7,7,8,94.71598347886629,15.877452850341797,0.0879208722949299,0.01708580740667489
24,8,8,7,165.39063252142472,22.775558471679688,0.1,0.0392156862745098
25,8,7,7,68.47998419821509,6.472911357879639,0.04286333564868723,0.0039534183534556885
26,8,8,917,163.9246483201466,23.05260467529297,0.1,0.0392156862745098
27,9,9,124,176.2685520447028,24.861608505249023,0.1,0.0392156862745098
28,9,9,138,179.6775577623163,22.794837951660156,0.1,0.0392156862745098
29,9,9,21,152.88306347492536,22.21809196472168,0.1,0.0392156862745098
30,10,10,82,59.5706667739914,11.660633087158203,0.09474132991796018,0.01814631902274649
31,10,10,840,245.81321680736727,29.697940826416016,0.1,0.0784313725490196
32,10,10,19,92.84045347500658,16.49555015563965,0.08843477112991069,0.019138845633500046
33,11,11,596,169.87133418881598,21.67915916442871,0.1,0.0392156862745098
34,11,11,114,160.54155592499433,23.464292526245117,0.1,0.0392156862745098
35,11,11,806,256.5910466274728,31.27828025817871,0.1,0.0784313725490196
36,12,12,88,163.93018393648032,21.432283401489258,0.1,0.0392156862745098
37,12,12,303,159.96831599879945,22.902488708496094,0.1,0.0392156862745098
38,12,12,82,185.75874592715437,28.335302352905273,0.1,0.0392156862745098
39,13,13,94,162.25130363655003,22.46443748474121,0.1,0.0392156862745098
40,13,13,8,145.8186942496645,21.547119140625,0.1,0.0392156862745098
41,13,13,319,178.98286702797486,25.789398193359375,0.1,0.0392156862745098
42,14,14,772,171.17978986545904,24.904970169067383,0.1,0.0392156862745098
43,14,14,94,182.00318406640963,30.15743064880371,0.1,0.0392156862745098
44,14,14,84,90.09592210330746,13.668561935424805,0.09654285771491161,0.0269567946848042
45,15,15,619,167.64984263586092,21.91567611694336,0.1,0.0392156862745098
46,15,15,109,160.699631382682,22.470565795898438,0.1,0.0392156862745098
47,15,15,109,166.60453655361445,24.478097915649414,0.1,0.0392156862745098
48,16,16,51,169.62777258241294,23.395797729492188,0.1,0.0392156862745098
49,16,16,84,167.572788239362,25.066404342651367,0.1,0.0392156862745098
50,16,16,87,57.768521646535575,9.529829025268555,0.06230582654826648,0.002629011897707506
51,17,17,94,121.659559276335,12.747369766235352,0.06189974083475775,0.016534507438015485
52,17,17,770,156.97800927312568,22.918962478637695,0.1,0.0392156862745098
53,17,17,594,171.40305447011943,25.610857009887695,0.1,0.0392156862745098
54,18,18,82,153.53548959740687,22.267560958862305,0.1,0.0392156862745098
55,18,18,100,164.16064436845284,23.262466430664062,0.1,0.0392156862745098
56,18,18,815,119.01169290198621,12.995712280273438,0.06194549913758055,0.016664537808388197
57,19,19,81,174.05584809241776,21.819292068481445,0.1,0.0392156862745098
58,19,19,87,165.32882151650645,22.793249130249023,0.1,0.0392156862745098
59,19,19,955,95.5017313623716,16.0233211517334,0.09039866289676789,0.020903973018630208
60,20,20,14,261.83855052833843,25.300199508666992,0.1,0.0392156862745098
61,20,20,94,123.52049709821411,12.591390609741211,0.05352177563198322,0.013599087728852283
62,20,20,80,196.13890527622405,36.929962158203125,0.1,0.0392156862745098
63,21,21,99,172.71717681142013,17.870885848999023,0.1,0.0392156862745098
64,21,21,58,180.48951737251036,28.508941650390625,0.1,0.0392156862745098
65,21,21,144,34.414135316852644,6.465834617614746,0.038463433723352716,0.002914297977942352
66,22,22,128,155.47557621751503,19.317502975463867,0.1,0.0392156862745098
67,22,815,815,12.640644175544251,3.1621932983398438,0.018346496378319553,0.00032019818275305645
68,22,22,128,26.275254657254855,8.386905670166016,0.0504753881541257,0.0027335680500863123
69,23,23,8,94.6734157182629,16.051246643066406,0.08843263979383682,0.01885628005660464
70,23,23,390,91.97528368284401,16.50415802001953,0.08760217029171319,0.018232822799668758
71,23,23,903,233.19105151315367,25.846940994262695,0.1,0.0784313725490196
72,24,24,370,115.74558842506572,13.078720092773438,0.06446564839011813,0.01644446942464293
73,24,24,750,185.22024177600997,31.76503562927246,0.1,0.0392156862745098
74,24,24,47,92.5039514904687,16.46880531311035,0.08843534868677005,0.01899831332517915
75,25,25,39,165.9283696403028,21.08793830871582,0.1,0.0392156862745098
76,25,25,28,161.39830029377256,23.02408790588379,0.1,0.0392156862745098
77,25,25,524,171.90849655814526,24.07246208190918,0.1,0.0392156862745098
78,26,26,62,49.96350619568104,12.367081642150879,0.08998513202486802,0.011810769924793886
79,26,25,28,127.23632386865063,12.5359525680542,0.05966239211489061,0.016168333545995006
80,26,28,28,39.28828484891401,6.956812381744385,0.039637577652635474,0.003540266623548633
81,27,27,39,154.77216533505847,22.603498458862305,0.1,0.0392156862745098
82,27,27,76,121.78468960752566,12.729737281799316,0.06199625529530311,0.01677080267082981
83,27,27,815,164.7943358049907,22.83599853515625,0.1,0.0392156862745098
84,28,28,25,174.20540273713286,28.246257781982422,0.1,0.0392156862745098
85,28,28,711,48.076227930869884,8.754989624023438,0.09900673815850015,0.019857938839925884
86,28,25,25,76.55919420604549,7.661702632904053,0.054303794681510774,0.007356408976477356
87,29,29,69,177.31339522633158,28.138153076171875,0.1,0.0392156862745098
88,29,29,669,189.33177603796685,26.074228286743164,0.1,0.0392156862745098
89,29,29,415,102.57955762342635,15.02947998046875,0.07722788726439131,0.016746376601904346
90,30,32,32,39.222658142466585,6.178719520568848,0.03752188549767629,0.002675140917020761
91,30,30,32,133.77878400627404,11.961593627929688,0.06207205592720618,0.016729719178941668
92,30,30,32,88.27628877294697,16.782756805419922,0.08640458732507872,0.01682457457572722
93,31,31,40,92.29547535923584,16.370161056518555,0.08961227743230693,0.020038678675207717
94,31,31,119,120.2168636530459,9.873987197875977,0.027748700250499456,0.004840869833525156
95,31,31,47,117.88559424257673,12.0006742477417,0.0489205061649293,0.010861046569112819
96,32,47,47,119.74557152337887,12.6876859664917,0.05514656260713032,0.01380436735685248
97,32,30,30,17.059760951969682,5.373723983764648,0.05020159461166794,0.0027477111022317785
98,32,32,410,179.4150203189779,28.118938446044922,0.1,0.0392156862745098
99,33,34,34,32.92651549902544,6.374777317047119,0.03783569389358204,0.0027648250265514124
100,33,491,853,126.19048987136306,12.396248817443848,0.062128447750552825,0.016861680987231335
101,33,33,327,119.11073428567308,12.820009231567383,0.06181647299204864,0.016387509444093794
102,34,34,640,206.67208988887603,73.11384582519531,0.1,0.0392156862745098
103,34,33,2,118.33615358396916,13.14664077758789,0.06191268203066502,0.01679194604374885
104,34,34,36,159.73777832064312,23.15442657470703,0.1,0.0392156862745098
105,35,35,36,90.63557999370393,16.668071746826172,0.0883857992394475,0.018817647718026027
106,35,35,37,95.46789286323613,16.250444412231445,0.08842463747438434,0.01889313144829216
107,35,35,36,194.27813671480493,32.09552764892578,0.1,0.0392156862745098
108,36,36,611,97.86350461587628,15.558374404907227,0.08839689606161912,0.01840530842542009
109,36,33,5,123.393556377376,12.301069259643555,0.05303007081839425,0.012754955072476249
110,36,36,47,60.75533153117161,11.443830490112305,0.09500984566117916,0.01857864650510274
111,37,37,748,167.71010376745846,23.217456817626953,0.1,0.0392156862745098
112,37,37,741,160.13103069040653,19.769533157348633,0.1,0.0392156862745098
113,37,37,805,94.21211644978445,16.19781494140625,0.08837132876320898,0.018616612765237732
114,38,38,459,102.47733541159475,13.987006187438965,0.1,0.0392156862745098
115,38,38,46,126.9334254723844,12.547816276550293,0.04433108794454055,0.011447485881924672
116,38,38,601,152.27078689747702,18.941320419311523,0.1,0.0392156862745098
117,39,39,151,157.58235882099535,21.502241134643555,0.1,0.0392156862745098
118,39,39,61,118.26392122098497,13.066485404968262,0.062075599712342694,0.01693718757967064
