0,0,0,36,52.19660570673481,9.017034530639648,0.09413755566328288,0.010506183317174438
1,0,0,363,76.250143249839,10.433947563171387,0.10712193900612854,0.042608551910836436
2,0,0,342,170.30653519698728,23.760168075561523,0.1,0.0392156862745098
3,1,1,397,112.24136597637104,12.276896476745605,0.049571620386621496,0.011052005667926156
4,1,1,391,89.69184374390932,16.277097702026367,0.0882335760388743,0.0171395039257131
5,1,1,97,257.96970340681906,30.49138641357422,0.1,0.0784313725490196
6,2,2,348,169.07473685110068,23.51137924194336,0.1,0.0392156862745098
7,2,2,150,105.29079602952372,13.456778526306152,0.06641158017926556,0.014788622492987631
8,2,2,3,86.85576791885713,16.511478424072266,0.08819992822279278,0.017006935240854212
9,3,2,2,58.39550531803347,3.670789957046509,0.02371885231453815,0.0006262030762747492
10,3,3,33,246.33914595004936,29.43716049194336,0.1,0.0784313725490196
11,3,3,4,119.8924729947257,12.333860397338867,0.05553846441311631,0.012982001880780723
12,4,4,3,127.08493374535566,12.124104499816895,0.054442585332695415,0.01262498518756176
13,4,4,65,199.6066330405111,40.03367233276367,0.1,0.0392156862745098
14,4,4,3,272.28781670784457,56.444210052490234,0.1,0.0392156862745098
15,5,5,6,114.7658767382367,11.998908996582031,0.04030715323582528,0.008804962972794556
16,5,5,6,59.04136658385009,11.381133079528809,0.09621473867554294,0.018841332546481026
17,5,5,116,21.61432031511907,3.7654972076416016,0.10804206044282587,0.02727489977146029
18,6,6,913,90.92946838532382,16.187572479248047,0.08832376192709107,0.017285086546308316
19,6,6,13,115.23916498852186,12.435577392578125,0.061189725711930085,0.014869081981460561
20,6,6,5,112.28754730012689,12.715432167053223,0.06100535531247689,0.014769953315156903
21,7,8,8,11.981293282007865,1.5354832410812378,0.009226150917589689,3.2254379538625144e-05
22,7,7,90,122.68822536519974,11.07262134552002,0.047942126803829845,0.009921238775297152
23,7,7,8,113.64114554467038,12.228073120117188,0.06304959837473068,0.014684925661890263
24,8,8,7,173.13341953525094,23.23940658569336,0.1,0.0392156862745098
25,8,8,7,63.51467769489812,5.835731029510498,0.039010856688356584,0.0028316607769357204
26,8,8,7,172.0915640186518,23.59684181213379,0.1,0.0392156862745098
27,9,9,9,46.50897825327368,17.71232032775879,0.1,0.0392156862745098
28,9,9,138,189.01034739098114,23.472736358642578,0.1,0.0392156862745098
29,9,9,9,25.806297893502666,16.00743865966797,0.1,0.0392156862745098
30,10,10,298,114.4908542222546,15.809416770935059,0.1,0.0392156862745098
31,10,10,85,254.4427571642343,30.1787166595459,0.1,0.0784313725490196
32,10,10,382,160.8120871261932,22.83064842224121,0.1,0.0392156862745098
33,11,11,723,172.64951310014118,21.828580856323242,0.1,0.0392156862745098
34,11,11,11,28.19494416606715,17.027925491333008,0.1,0.0392156862745098
35,11,11,378,174.97937756633746,24.68593978881836,0.1,0.0392156862745098
36,12,12,12,66.12534812973487,15.105920791625977,0.1,0.0392156862745098
37,12,12,92,257.0006559373298,30.652402877807617,0.1,0.0784313725490196
38,12,12,12,41.99167203923669,21.376331329345703,0.1,0.0392156862745098
39,13,13,13,46.71996713942975,15.970860481262207,0.1,0.0392156862745098
40,13,13,20,89.91595787579678,16.264938354492188,0.08987259928962014,0.018909497136344915
