0,0,0,37,158.18334734865292,17.48419952392578
1,0,0,363,105.26114098414124,11.975979804992676
2,0,0,192,245.27140569097477,29.25566291809082
3,1,1,397,256.52775364481874,33.08366394042969
4,1,1,391,229.55284473041695,27.814830780029297
5,1,1,97,245.68698764288058,28.986968994140625
6,2,2,171,244.78474525152487,29.142011642456055
7,2,2,96,242.38475180273971,29.51091766357422
8,2,2,47,228.39320739213198,28.141679763793945
9,3,2,2,240.57011348471715,27.613849639892578
10,3,3,36,225.99283557655687,27.39712905883789
11,3,3,363,255.53293251936898,30.85542106628418
12,4,4,2,260.8545834823804,31.396514892578125
13,4,4,65,260.33961613546904,43.12882995605469
14,4,4,474,319.42039801958515,58.39878463745117
15,5,5,828,255.88142714983923,36.926124572753906
16,5,5,868,150.6888540679503,18.11006736755371
17,5,5,857,41.96829651755767,4.94151496887207
18,6,6,913,229.3618727256883,27.63396453857422
19,6,6,514,245.10873880720044,29.176246643066406
20,6,6,5,241.216029899484,29.629674911499023
21,7,8,99,232.550254303663,27.73874282836914
22,7,7,82,280.22150974238457,31.883737564086914
23,7,7,8,248.59614813954312,28.752931594848633
24,8,8,7,246.39079229064708,28.729400634765625
25,8,8,808,231.9617166934496,25.79079818725586
26,8,8,658,247.42810996386518,29.157882690429688
27,9,9,213,258.9396674297837,30.709571838378906
28,9,9,138,270.8358541817743,29.793785095214844
29,9,9,283,229.905854899299,27.737600326538086
30,10,10,298,160.83079980902008,19.231510162353516
31,10,10,256,236.9182035880166,28.311748504638672
32,10,10,381,228.46779270341196,27.71365737915039
33,11,11,611,255.31032816296684,28.397981643676758
34,11,11,196,243.48113265670725,29.46525001525879
35,11,11,160,253.13074003976288,30.368270874023438
36,12,12,92,247.4057286545574,27.85552406311035
37,12,12,313,238.21942182858297,28.4996280670166
38,12,12,971,267.59167861708704,33.632747650146484
39,13,13,94,241.67604030108427,28.21849822998047
40,13,13,428,217.327665089454,26.63752555847168
41,13,13,12,266.01402387652064,31.903921127319336
42,14,14,136,258.39600955925636,31.012514114379883
43,14,14,94,263.86264491251376,35.41874313354492
44,14,14,611,172.97655883183367,20.279083251953125
45,15,15,84,252.9085498942692,28.478778839111328
46,15,15,348,239.68484229067897,28.190881729125977
47,15,15,109,250.1174124426036,30.448665618896484
48,16,16,806,254.474083936183,29.70810317993164
49,16,16,863,255.89176175094858,31.356300354003906
50,16,16,40,235.97104734451506,26.859426498413086
51,17,17,674,244.86226045380013,28.979488372802734
52,17,17,641,234.91682638340632,28.538297653198242
53,17,17,641,256.3455741689709,31.527299880981445
54,18,18,20,229.0486665285816,27.613174438476562
55,18,18,99,244.82662605244593,29.100433349609375
56,18,18,815,243.41954971862071,29.009897232055664
57,19,19,18,255.01388142187292,28.016977310180664
58,19,19,850,245.80658212405805,28.705543518066406
59,19,19,84,215.44121411891965,25.949996948242188
60,20,20,12,330.297569444445,31.53960418701172
61,20,20,13,261.03111320941855,31.778287887573242
62,20,20,824,267.8638902376162,40.73696517944336
63,21,21,146,247.6699538403355,24.388080596923828
64,21,17,361,261.9323163256653,33.899757385253906
65,21,21,132,229.47648890324902,27.77520751953125
66,22,22,21,229.16036891078537,25.045927047729492
67,22,795,313,239.9389460817665,29.089468002319336
68,22,22,23,236.0796075468978,25.754350662231445
69,23,23,8,230.302960862583,27.270435333251953
70,23,23,390,234.17116124116805,28.276214599609375
71,23,23,132,243.0827014126587,26.073083877563477
72,24,24,971,245.85188617362323,28.910608291625977
73,24,24,748,265.063672395097,36.653682708740234
74,24,24,331,228.23386401582863,27.682048797607422
75,25,25,39,254.18031937235952,28.001440048217773
76,25,25,28,244.48564653611788,28.996686935424805
77,25,25,30,255.24316582789842,30.121240615844727
78,26,26,82,191.27247839785292,22.844356536865234
79,26,26,79,249.51252270317983,28.740629196166992
80,26,26,363,222.90719670141,27.941661834716797
81,27,27,440,226.84561417237435,27.677724838256836
82,27,27,184,246.19609663012045,28.419191360473633
83,27,27,42,246.0251265579575,28.750627517700195
84,28,28,304,254.87182045477917,33.46399688720703
85,28,28,996,120.08316368678909,13.936602592468262
86,28,25,25,223.60668142716077,24.197803497314453
87,29,26,30,260.96033005229117,33.72486114501953
88,29,29,109,267.99036380506357,31.519887924194336
89,29,29,239,245.4812411291209,29.19051170349121
90,30,30,32,232.68784220101585,26.871726989746094
91,30,30,201,253.4771121716395,27.32769775390625
92,30,30,32,241.79881370535466,29.108198165893555
93,31,31,36,218.79781615971837,26.719602584838867
94,31,31,125,282.18644062432986,42.58023452758789
95,31,31,285,270.2780457960757,33.69397735595703
96,32,47,47,255.83822072956363,31.591033935546875
97,32,30,971,155.22144405426437,18.73676109313965
98,32,32,31,263.3833566213929,33.709999084472656
99,33,34,646,228.10737743000385,27.978971481323242
100,33,33,703,247.11905027420514,28.278600692749023
101,33,33,84,244.13149345949714,29.203506469726562
102,34,34,611,266.88548000960384,74.87605285644531
103,34,2,611,240.5532667671105,29.506574630737305
104,34,34,36,242.53775332833774,29.013282775878906
105,35,35,396,228.51360043257165,28.04900550842285
106,35,37,37,229.74603560723733,27.538225173950195
107,35,35,37,269.86923348606734,36.72583770751953
108,36,36,646,232.96152757909493,26.844654083251953
109,36,33,721,268.59785585736637,32.14329147338867
110,36,36,84,160.00913279889843,18.851268768310547
111,37,37,36,248.67014080136903,29.1580867767334
112,37,37,36,227.98334383956836,24.981781005859375
113,37,37,113,229.69290489735164,27.464069366455078
114,38,38,212,150.14558571264175,17.456096649169922
115,38,38,315,269.75320827631464,33.01091766357422
116,38,38,126,223.80077242966536,24.460603713989258
117,39,39,31,232.580307077251,27.02692985534668
118,39,39,125,242.9243020746446,29.065837860107422
119,39,39,611,244.37655331389732,28.93765640258789
120,40,40,46,267.96335734939834,33.831748962402344
121,40,40,39,241.76360159394184,29.598867416381836
122,40,40,55,233.08019939396124,26.68312644958496
123,41,41,70,195.80545964809065,22.742631912231445
124,41,41,50,258.7941041991955,35.86103439331055
125,41,41,47,245.39022733674864,30.48414421081543
126,42,42,42,228.84606714720144,27.828311920166016
127,42,42,356,240.03271404091484,26.504093170166016
128,42,42,94,259.6080050672684,26.802427291870117
129,43,43,335,42.248077174807385,4.966585636138916
130,43,43,488,229.911249850505,27.444934844970703
131,43,43,32,251.107347472209,29.430095672607422
132,44,44,971,263.26292602200846,33.539703369140625
133,44,44,329,246.92403158969788,28.462242126464844
134,44,44,111,229.40666391845232,27.574256896972656
135,45,45,303,227.5656578459152,26.518787384033203
136,45,45,329,231.05316665180192,27.216819763183594
137,45,45,509,246.00162364677394,28.906600952148438
138,46,46,30,229.15036488581265,27.612333297729492
139,46,46,94,232.36625511355376,27.242815017700195
