0,3,3,5,10.88285500579486,1.6581143140792847
1,8,8,8,11.064665833255123,1.659135341644287
2,8,8,9,10.915840561662025,1.6665794849395752
3,0,8,8,10.867768085777664,1.679553747177124
4,6,6,4,10.867769115742036,1.6796927452087402
5,6,6,5,10.8677699589588,1.6636481285095215
6,1,1,5,10.935462514406959,1.6505414247512817
7,6,4,4,10.922061404099813,1.6860058307647705
8,3,3,5,10.866845384974546,1.6316629648208618
9,1,1,9,10.954490224808408,1.6971029043197632
10,0,0,4,10.867769265411285,1.7481515407562256
11,9,9,9,11.129520359361441,1.6565520763397217
12,5,5,4,10.863792298148603,1.7111471891403198
13,7,7,5,11.07052104543331,1.6279696226119995
14,9,9,9,10.983938106165745,1.6823205947875977
15,8,8,8,10.860400454747092,1.7247157096862793
16,5,5,3,11.040260613486193,1.6303952932357788
17,7,7,9,10.86648230468943,1.6869821548461914
18,8,8,0,11.380595526979986,1.5891112089157104
19,6,6,6,11.09611411941768,1.6247985363006592
20,7,7,2,11.144249458166216,1.6170918941497803
21,0,2,2,12.055147280059469,1.4774707555770874
22,4,2,2,10.867769642763896,1.6625632047653198
23,9,9,1,10.88144169670572,1.7088381052017212
24,5,4,4,10.868827138924955,1.7005348205566406
25,2,2,9,10.868672282479032,1.6763768196105957
26,4,4,6,10.874090744868871,1.676719307899475
27,0,0,4,10.767839141170123,1.6853350400924683
28,9,9,3,10.98582455351541,1.6730270385742188
29,6,6,5,10.865028511392751,1.6628056764602661
30,6,6,3,10.868068247320572,1.6819846630096436
31,5,5,4,10.86620246352786,1.7127488851547241
32,4,8,8,10.867769668463051,1.6746320724487305
33,5,3,3,11.081133960719548,1.6764414310455322
34,9,9,7,10.862874048364578,1.727234125137329
35,2,8,8,10.883571192081432,1.6979649066925049
36,4,4,7,10.860165849470436,1.6689292192459106
37,1,9,9,11.615149800114692,1.6194452047348022
38,9,9,9,11.129678892150153,1.6637638807296753
39,5,5,5,10.877272262334229,1.7297215461730957
40,4,0,0,10.871185084345319,1.6566650867462158
41,6,6,6,10.86644253593032,1.670879602432251
42,5,5,7,10.909348331994087,1.6550211906433105
43,6,6,3,11.096297308113956,1.6239144802093506
44,0,0,0,10.811512845293695,1.6623919010162354
45,9,9,0,11.443094691185495,1.643980622291565
46,3,3,6,10.923843440718866,1.6743367910385132
47,9,3,3,10.870919468478453,1.6472140550613403
48,7,7,4,10.867769175707496,1.6869381666183472
49,6,6,4,10.867769172971759,1.6483657360076904
50,9,9,7,10.927335112605427,1.6674914360046387
51,8,8,0,10.868740515844646,1.7246958017349243
52,0,0,6,10.867769856270339,1.7166123390197754
53,3,6,6,10.872846213133938,1.693759560585022
54,8,8,8,11.184496780311425,1.6683170795440674
55,8,8,4,10.867769404101768,1.7350558042526245
56,7,7,5,10.90987169017957,1.6740914583206177
57,7,8,8,11.2151301453775,1.5780009031295776
58,4,6,6,10.881730683563225,1.6644035577774048
59,6,3,3,10.867769649994097,1.676512360572815
60,7,7,4,10.867769585057905,1.6753848791122437
61,3,5,5,10.86648831043553,1.6713056564331055
62,6,6,0,11.342533053472271,1.6042166948318481
63,3,0,0,11.570343202125873,1.5790748596191406
64,6,6,3,10.867769661501992,1.6547452211380005
65,2,6,6,10.865246216536708,1.7036175727844238
66,1,1,8,10.914834512596782,1.6830319166183472
67,2,0,0,10.795656519067897,1.650700330734253
