0,0,0,235,52.14404270584258,9.014399528503418,0.0941469895449466,0.010460979685179717
1,0,0,363,107.61236359643891,14.542163848876953,0.11770754469655453,0.0774056652753157
2,0,0,362,425.27648378608296,45.97109603881836,0.1,0.39215686274509803
3,1,1,329,112.63224902664595,12.292109489440918,0.0495514482305089,0.011052251414160816
4,1,1,33,162.105292015582,22.93458366394043,0.1,0.0392156862745098
5,1,1,58,119.60703147843311,12.382720947265625,0.06132569690694903,0.015041074020440408
6,2,2,999,116.70428277566617,12.491089820861816,0.061270569026504934,0.014967018181558316
7,2,2,395,425.0941269174395,46.064422607421875,0.1,0.39215686274509803
8,2,2,3,87.24970149930972,16.536373138427734,0.08818841913673278,0.01702544076611734
9,3,3,2,59.334241028873954,9.28445816040039,0.06044681401055645,0.0005583383367285324
10,3,3,33,397.73483049095194,43.06277084350586,0.1,0.39215686274509803
11,3,3,2,120.66293411307657,12.374154090881348,0.05566297766242864,0.013124143858599953
12,4,4,3,126.73687992238278,12.096965789794922,0.054380535305919186,0.012524608633049713
13,4,4,65,199.7798294840953,40.03713607788086,0.1,0.0392156862745098
14,4,4,395,272.58240238756883,56.423824310302734,0.1,0.0392156862745098
15,5,5,6,114.16433194202837,11.950822830200195,0.04021130627248341,0.008694224262721612
16,5,5,539,59.16821313453913,11.396943092346191,0.09620726262545991,0.018851776765197455
17,5,5,741,62.46679661814046,11.738210678100586,0.17166883227026958,0.3020275049027846
18,6,6,913,90.83681597106603,16.18980598449707,0.08832375775016713,0.017263589479147995
19,6,6,461,115.97702316616554,12.459085464477539,0.06123104880319816,0.014923453758705036
20,6,6,5,113.20827961921498,12.756063461303711,0.06106150610423923,0.014832440756541124
21,7,7,8,119.23083253958882,12.850817680358887,0.0639900623169932,0.01690852902103694
22,7,7,611,207.73199349149985,26.426830291748047,0.1,0.0392156862745098
23,7,7,8,114.1249667516578,12.252389907836914,0.06312184361451116,0.014756190804667765
24,8,8,7,174.2182875506098,23.35048484802246,0.1,0.0392156862745098
25,8,7,7,63.87233180737392,5.885365962982178,0.03936357419617349,0.00291413496779213
26,8,8,7,98.89184568590494,14.669744491577148,0.07651976005023564,0.014547074358384617
27,9,9,124,406.4234541862972,44.53514099121094,0.1,0.22167984968214313
28,9,9,138,118.0490584194663,11.311460494995117,0.05681444216367096,0.012015326178136769
29,9,9,21,397.0151261644777,43.05282211303711,0.1,0.39215686274509803
30,10,10,15,58.32942887470099,11.57961368560791,0.09488990177659835,0.016789881968049012
31,10,10,10,26.62759658593928,16.237470626831055,0.1,0.0392156862745098
32,10,10,13,89.75834971775362,16.298185348510742,0.08826968415876772,0.017205199772452794
33,11,11,904,131.23010254595334,11.655632972717285,0.06165151195803735,0.015248832158023098
34,11,11,304,169.1371795604006,24.018814086914062,0.1,0.0392156862745098
35,11,11,912,175.83815740450584,24.78951644897461,0.1,0.0392156862745098
36,12,12,11,168.64567216497724,21.717851638793945,0.1,0.0392156862745098
37,12,12,303,417.12457832303505,45.15958023071289,0.1,0.39215686274509803
38,12,12,82,193.97083600243002,28.806825637817383,0.1,0.0392156862745098
39,13,13,17,403.6601777744786,43.272666931152344,0.1,0.39215686274509803
40,13,13,15,153.6011791001151,22.063508987426758,0.1,0.0392156862745098
41,13,13,12,92.13499026286334,14.461674690246582,0.06840740823608858,0.011029480247984499
42,14,14,621,178.3181349626103,25.296491622924805,0.1,0.0392156862745098
43,14,14,94,191.51482342633759,30.721235275268555,0.1,0.0392156862745098
44,14,14,17,91.92490996796849,13.80800724029541,0.09658532249205255,0.02605480319983649
45,15,15,15,67.90834922648894,15.427985191345215,0.1,0.0392156862745098
46,15,15,20,169.23562035562765,23.06114959716797,0.1,0.0392156862745098
47,15,15,109,436.29724232224123,47.46243667602539,0.1,0.39215686274509803
48,16,16,51,177.17194638044305,23.854766845703125,0.1,0.0392156862745098
49,16,16,94,106.71509985223702,12.184043884277344,0.05700040922232598,0.012165898619878143
50,16,16,87,54.818517291639466,9.268640518188477,0.060969954353133696,0.0009117421634320284
51,17,17,84,171.64250409717542,23.53083038330078,0.1,0.0392156862745098
52,17,17,17,21.91858056989043,16.53082275390625,0.1,0.0392156862745098
53,17,17,88,180.04401364121048,26.09986686706543,0.1,0.0392156862745098
54,18,18,84,404.0339816834025,43.692378997802734,0.1,0.39215686274509803
55,18,18,100,420.9842161476764,45.45326232910156,0.1,0.39215686274509803
56,18,18,815,114.93148227322698,12.633747100830078,0.06141708594276367,0.014990160103470419
57,19,19,19,67.05509072044369,14.471136093139648,0.1,0.0392156862745098
